"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0359261544943576,-0.0158295253105490,-0.00578120946870596
1,0.0415078814619236,-0.0184484330009129,-0.00671107623186205
2,0.0475788369509558,-0.0212683468090928,-0.0077268366445972
3,0.0541202487052655,-0.0242831852277401,-0.00882222593862164
4,0.0610928238668609,-0.0274894730860045,-0.00999362811276167
5,0.068444668148315,-0.0308646182774851,-0.0112366651679160
6,0.0761160706659081,-0.0343655311135004,-0.0125418934822378
7,0.0840340046915926,-0.037946544157499,-0.0138959401790045
8,0.092114017745502,-0.0415621855505231,-0.0152865450558824
9,0.100272712634622,-0.045155559011424,-0.0167029172552197
10,0.108428460867375,-0.0486547557429174,-0.0181362199325985
11,0.116490792084004,-0.0519870804332164,-0.0195834201407132
12,0.124359782159307,-0.0550892746474035,-0.0210468787564207
13,0.131945284694078,-0.0578997874209405,-0.0225290822345367
14,0.139182515664685,-0.0603565265532469,-0.0240305855415252
15,0.146021067368633,-0.0624118006874871,-0.0255546419536029
16,0.152415866265832,-0.0640455432367174,-0.0271118262526141
17,0.158335733673532,-0.0652564294592069,-0.0287136462780759
18,0.163776659140310,-0.0660493262097283,-0.0303632681285415
19,0.168755885309597,-0.0664424353062678,-0.0320547194021268
20,0.173296684950702,-0.0664777557329577,-0.0337800822817893
21,0.177431966153205,-0.0662127556988976,-0.0355339478778443
22,0.181213056718145,-0.0657011423361952,-0.0373044859802025
23,0.184702843612512,-0.0649898857535938,-0.0390678223153873
24,0.187957670906931,-0.0641302946098229,-0.0407938248939043
25,0.191024478742923,-0.0631752332599489,-0.0424538143449409
26,0.193952350356658,-0.0621628150688172,-0.0440203537454569
27,0.196790946430294,-0.0611171655022005,-0.0454637976435196
28,0.199574974670217,-0.0600627078266951,-0.0467550444350688
29,0.202321387189539,-0.059023713006471,-0.0478684373935388
30,0.20504268208301,-0.0580094888389963,-0.0487789628476109
31,0.207753688922150,-0.0570113473333849,-0.0494616515197906
32,0.210460529170549,-0.0560191899862494,-0.0498982544828832
33,0.213153060332590,-0.0550312300207139,-0.0500832648781067
34,0.215818806353101,-0.0540423677147175,-0.0500191411300048
35,0.218454741471929,-0.0530367773118158,-0.0497088554357042
36,0.221059448277916,-0.0520033908474701,-0.0491573473903579
37,0.223621835799518,-0.0509505389471185,-0.0483802271135201
38,0.226127215932947,-0.0498961582280421,-0.0474023791368572
39,0.228569267453870,-0.0488515094452238,-0.0462503503877252
40,0.230944767767636,-0.047825956505218,-0.0449464612303246
41,0.233243726959643,-0.04684251414401,-0.0435151987230262
42,0.235453550797917,-0.0459350374623227,-0.0419847398411962
43,0.237573257489947,-0.0451337084915053,-0.040384296802761
44,0.23961166399759,-0.0444640428059778,-0.0387403362820875
45,0.241573627258578,-0.0439580253438876,-0.0370776893088920
46,0.24345876882529,-0.0436506719777939,-0.0354206680448824
47,0.245271057791905,-0.0435638418501172,-0.0337891327739624
48,0.247018146568716,-0.043705131985459,-0.0321971765445474
49,0.248699340475662,-0.0440816036335075,-0.0306558721248508
50,0.250305599043644,-0.0447006620851459,-0.0291763416126545
51,0.251834734405686,-0.045554019049205,-0.0277640674578239
52,0.253298223259194,-0.0466143591122816,-0.0264171328698164
53,0.254706046370363,-0.0478517397723938,-0.0251314512872264
54,0.256055714466044,-0.0492436029059683,-0.0239091068416385
55,0.257339354788800,-0.0507611649101156,-0.0227537083589917
56,0.258554442961203,-0.0523598235693114,-0.0216625323509921
57,0.259694786378525,-0.0539902819243245,-0.0206261896010653
58,0.260738569564474,-0.0556142670997222,-0.0196368806865566
59,0.261654645265292,-0.0571985407218238,-0.0186913609352298
60,0.262417092981696,-0.0587011030582576,-0.0177843136751694
61,0.263004458417264,-0.0600786103942599,-0.0169064476459413
62,0.263387885795542,-0.0613043320049693,-0.0160504096129683
63,0.263533617846186,-0.062366195196132,-0.0152167759531854
64,0.263414690684989,-0.0632508774622447,-0.0144100317777278
65,0.263008261254219,-0.0639426545558203,-0.0136318824438472
66,0.262284542622391,-0.064437373819667,-0.0128845139048961
67,0.261208577494262,-0.0647433612119574,-0.0121752064565368
68,0.259754735299837,-0.0648663667559066,-0.0115150451692205
69,0.257905647142433,-0.0648073558865632,-0.0109146691924953
70,0.255637229492206,-0.0645773749095632,-0.0103885040102145
71,0.252915543829761,-0.0641997701940877,-0.00995911232293337
72,0.249712852291414,-0.063693609882385,-0.00965361388062868
73,0.246018106863400,-0.0630683627956165,-0.00949798864604905
74,0.241827392919336,-0.0623377141176186,-0.0095203856236884
75,0.237139339138673,-0.0615281052397206,-0.00975447674574008
76,0.231963330373618,-0.0606629253251697,-0.0102362638688875
77,0.226325690161099,-0.0597509772092899,-0.010999997924599
78,0.220256897782406,-0.058796665790206,-0.0120802265484645
79,0.213778586482337,-0.0578111823122729,-0.0135152668386911
80,0.206910303790725,-0.0568031680810756,-0.01533798842648
81,0.199681005153582,-0.055766732353813,-0.0175649610674801
82,0.192126756343743,-0.054688781380985,-0.0201962565060330
83,0.184284516202625,-0.0535654699962843,-0.0232186000947753
84,0.176196167744911,-0.052397728606,-0.0266059658780728
85,0.167919530079716,-0.0511767300496252,-0.0303196758616263
86,0.159524269645185,-0.0498881169276409,-0.0343093376019177
87,0.151076554377729,-0.0485269306956113,-0.0385208713694551
88,0.142640416040256,-0.0471008436849216,-0.0429056827707287
89,0.134290011018628,-0.0456168465306382,-0.0474195172811565
90,0.126107496730447,-0.044078491721693,-0.0520215656459713
91,0.118160144165213,-0.0424997686969548,-0.0566793300170858
92,0.110490717172166,-0.0409072005629952,-0.0613701540934679
93,0.10313255945543,-0.0393231241267872,-0.0660690190770487
94,0.0961219671615602,-0.0377595688329458,-0.0707397911647916
95,0.0894855021359521,-0.0362333800925940,-0.0753434554769179
96,0.0832289839880566,-0.0347763011548246,-0.0798492307408827
97,0.0773489446777472,-0.0334202334696617,-0.084228607000289
98,0.0718463768626543,-0.0321823203870825,-0.0884428887965048
99,0.0667198606805472,-0.0310742022749300,-0.0924460806336896
100,0.0619545399340058,-0.0301161773251944,-0.0961974537029656
