"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.054709009153588,-0.00456330254135344,-0.00243093554418293
1,0.0576425785577485,-0.00449327051660643,0.00252450759362265
2,0.059825890397558,-0.00431261395914586,0.00786695089030036
3,0.0614369418664322,-0.00410238243633384,0.0130088409029548
4,0.0629444069505164,-0.00400210184678115,0.0173213977450507
5,0.0650594724533331,-0.00417729423558609,0.0201899764955318
6,0.0682955346408536,-0.00481415311072121,0.021027339026722
7,0.0728320649198891,-0.00608804630873349,0.0192802894370412
8,0.0788215677933584,-0.00802218966235222,0.0147002369939463
9,0.0864021356272014,-0.0105927732569052,0.0073336010122864
10,0.0955684214054886,-0.0137950281247759,-0.00243407063054921
11,0.106086503059279,-0.0176022391796437,-0.0138097683388507
12,0.117374679035476,-0.0218897322932775,-0.0256888739069143
13,0.128591293064827,-0.0263557170950282,-0.0370508089300111
14,0.138871938917549,-0.0304782469593811,-0.0470242781213505
15,0.147522657526240,-0.0337707485756036,-0.0549753881684358
16,0.154111406497346,-0.0359655689289572,-0.0605080020815224
17,0.158625961282177,-0.0370126363658756,-0.0634357230516667
18,0.161360420702166,-0.0370699520325439,-0.0639321877691856
19,0.162845578806716,-0.0363925486889866,-0.0625231731624538
20,0.163827802157021,-0.0351978476490660,-0.0599137922459343
21,0.164995382055510,-0.0336341274600424,-0.0567883111615
22,0.166741492246084,-0.0318208178746055,-0.0537159556231883
23,0.169255101579198,-0.0298475095913237,-0.0510049853762069
24,0.172359131765486,-0.0279686822426402,-0.0487263524765612
25,0.175616250559094,-0.0265977062547369,-0.0468217015199261
26,0.178854803979702,-0.0260829824302199,-0.0451027804766936
27,0.18209440274745,-0.0266019969137585,-0.0433328468443097
28,0.185371349170148,-0.0281038197412867,-0.0413957629777715
29,0.188696394115869,-0.0302737864257375,-0.0393828462242922
30,0.192037636581672,-0.0327178498846989,-0.0375402700432316
31,0.195372608306945,-0.0351025655106013,-0.0361515955756029
32,0.198918504796355,-0.0371670309486297,-0.0354764240358906
33,0.202869026407750,-0.0388075751256396,-0.0355960977740678
34,0.207267019029759,-0.0400577425390032,-0.0363550746052318
35,0.212232122543943,-0.0409491411575935,-0.0373754375688211
36,0.217767126260705,-0.0415064681129376,-0.0382403165572975
37,0.223618237940343,-0.0417089648166034,-0.0386180865482126
38,0.22948751443143,-0.0414858808946937,-0.0383182149313643
39,0.235017425990837,-0.0408358755655882,-0.0373031744351483
40,0.239945316346283,-0.0399202757060284,-0.0356353358772654
41,0.244276830228123,-0.0389340673082526,-0.0334406866319367
42,0.248032706195789,-0.0380142583763604,-0.0310074624039596
43,0.251167693594876,-0.0372768691270977,-0.0286632847622692
44,0.253687558763701,-0.0368371021537994,-0.0266542736922957
45,0.25570169726619,-0.036797468508979,-0.0250999119001681
46,0.257405825472609,-0.0372215748505638,-0.0239818150128786
47,0.259027071766465,-0.0380828520589368,-0.0232466797339099
48,0.260794599252863,-0.0393210828661008,-0.0228122069918225
49,0.262811314255231,-0.0408116974587123,-0.0225842814265829
50,0.265088630045070,-0.0423863464857222,-0.0225350811878745
51,0.267454444353416,-0.0438900420971906,-0.0226867575033019
52,0.269605339304185,-0.0452273907188121,-0.0231568720014211
53,0.271619532611944,-0.0463926486855005,-0.0241113973756726
54,0.273805304226695,-0.0474689919229221,-0.0256993912298989
55,0.276381297280134,-0.0485933185677997,-0.0280158714979164
56,0.279392963399343,-0.0498213450059317,-0.0311513497335760
57,0.282712334852454,-0.0510216570471947,-0.0351382648440589
58,0.286023718498118,-0.0519050207168507,-0.0398354371869304
59,0.288978657452257,-0.0521065924752354,-0.0449118761417301
60,0.291179612946786,-0.0513634648638846,-0.0499315841363271
61,0.292252897794514,-0.0496382207896206,-0.0545335981064457
62,0.291993252944571,-0.0471861797461556,-0.0585645376470269
63,0.290465951648734,-0.0444469992064468,-0.062013397218894
64,0.288047584878226,-0.0418852225321969,-0.0648769690793791
65,0.28516088133311,-0.0398409807478428,-0.0672326234951427
66,0.282254671211406,-0.0384707196975251,-0.0691276265731774
67,0.279761412520380,-0.037785795658167,-0.070538519836135
68,0.278179319266383,-0.0378449110286039,-0.0715495691115234
69,0.277833595108657,-0.0388261795352152,-0.0722967760645057
70,0.278766155017541,-0.0408861149269387,-0.0729199172348766
71,0.280613067087050,-0.0440060185689749,-0.0734344073133002
72,0.28271958113883,-0.0477341753625424,-0.0735635475939081
73,0.284254738522417,-0.0512439653040084,-0.072743319796386
74,0.284477211830231,-0.05382992553901,-0.0704376160490552
75,0.283270260468913,-0.0550001166923823,-0.0664167510142898
76,0.281360857632079,-0.0546650248673944,-0.0607540584681457
77,0.279532284709766,-0.0532073884646912,-0.0537199601695747
78,0.278235507969186,-0.0512407676936169,-0.0456700294093121
79,0.277655250089091,-0.0492876815565813,-0.0368958260390568
80,0.277772159826878,-0.0476796714517997,-0.0276948324776937
81,0.278344736401144,-0.0464882435926563,-0.0186989554125888
82,0.279049975264753,-0.0456361819346727,-0.0107349925859476
83,0.279770603042653,-0.0451185018521844,-0.00479936353856973
84,0.280702542073165,-0.0450455994387621,-0.00189122702889346
85,0.28211796907134,-0.0454637838303484,-0.00242173938973179
86,0.284118972219484,-0.0463446880122837,-0.00607076793985742
87,0.286775943130878,-0.0474716334656172,-0.0118436278568274
88,0.289924613448921,-0.0484880266364724,-0.0182563744237065
89,0.293154476550077,-0.049069500588028,-0.0239591725351324
90,0.295997448822372,-0.0489713692960467,-0.0279941896589848
91,0.298186436301292,-0.048062317194217,-0.0297562955027644
92,0.299527673789399,-0.0463876004146752,-0.0289391746381492
93,0.300094564880861,-0.0441207738269742,-0.0255954766814722
94,0.300045600143518,-0.0414459696086581,-0.0200802398547283
95,0.299453630682536,-0.0385429713563819,-0.0128398757685400
96,0.2983077584191,-0.0355032460816463,-0.00436527823075690
97,0.296656810991159,-0.0323465347525465,0.00483157458155395
98,0.294553037054865,-0.0292115369483244,0.0142967662354509
99,0.292360818667875,-0.0263282442194706,0.0236886181731451
100,0.290670259958243,-0.0240061034346989,0.0327206128880416
