"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
85,0.321979540580676,-0.0607420168291282,0.0109939023699172
86,0.322578785745467,-0.0595289118039484,0.0149997923986706
87,0.323225494087793,-0.0581615886949584,0.0187293731680177
88,0.323814511415502,-0.0567093633313701,0.0222840129199801
89,0.324284612366711,-0.055193764883768,0.0257743008245203
90,0.324593501314692,-0.0536542184851598,0.0292951027220918
91,0.324743404486425,-0.0521070986350986,0.0329061952155434
92,0.324780828738566,-0.0505283361317892,0.036641575952105
93,0.324740216582631,-0.0489209741969504,0.0405091213841769
94,0.324659717595734,-0.0472800683129379,0.044486924346439
95,0.324600430097527,-0.045567447392864,0.048538149286416
96,0.324601639130131,-0.0437843927566766,0.0526131936425677
97,0.324698371019977,-0.0419510500773409,0.056660051604212
98,0.324959620311629,-0.0400676996956562,0.0606380413593833
99,0.325441945210401,-0.0381745467487377,0.064505645059896
100,0.326189353603743,-0.0363369748041966,0.0682196439815746
