"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0507468334634697,-0.00821512047050174,0.0275193107286808
1,0.0511097994749711,-0.00747405047508128,0.0279422591081281
2,0.0513960593822246,-0.00674121640743442,0.0284017082907325
3,0.051596491390742,-0.00603135859457867,0.0289035886777656
4,0.051717623319375,-0.00535103440527939,0.0294578291795082
5,0.0517668288860441,-0.00471532026182721,0.0300692711610123
6,0.051742365952837,-0.00414725626921192,0.0307339932141592
7,0.0516499632927179,-0.00366541383069394,0.03144005061545
8,0.0515066593869992,-0.0032761638447785,0.0321755219083193
9,0.051327840799688,-0.00298898426545215,0.0329257148134251
10,0.0511206627385658,-0.00282120180897808,0.0336685689334408
11,0.0508999419164798,-0.00278401443171339,0.0343810177070059
12,0.0506933469917824,-0.00287396178119145,0.0350471189834403
13,0.0505190920566831,-0.00308400195103234,0.0356542630259253
14,0.0503749186958672,-0.00341378255675725,0.0361857103191319
15,0.0502541722667546,-0.00385756135452314,0.0366292933811741
16,0.0501623567818142,-0.00439727548198305,0.0369830471268731
17,0.0501040993491223,-0.00501327374639378,0.0372518257407086
18,0.0500694738771621,-0.00569334081929859,0.0374393428395075
19,0.0500460610098758,-0.00642357349454556,0.0375494005437022
20,0.0500351361099271,-0.00717886079520939,0.0375932941335765
21,0.0500429138461969,-0.0079322993428304,0.0375849890136577
22,0.0500621930510371,-0.00866718880246548,0.0375334941049745
23,0.0500797404537768,-0.00937319427054080,0.0374413428146419
24,0.0500892678908101,-0.0100319656110633,0.0373067968028284
25,0.0500865867946142,-0.0106221852035925,0.0371306537735667
26,0.0500568301725885,-0.0111341852485324,0.0369104975770745
27,0.0499840148513648,-0.0115643918095705,0.0366379485247570
28,0.0498685475254158,-0.011901967148288,0.0363064040793083
29,0.0497183818695167,-0.0121338907187174,0.0359148262337831
30,0.0495307198390573,-0.0122618560921668,0.0354595933109016
31,0.0492947456006292,-0.0122986084917406,0.0349353898765747
32,0.0490125130147871,-0.0122536259739001,0.0343393881161671
33,0.0486980778367734,-0.0121328337178214,0.0336756579857252
34,0.0483634689675169,-0.0119536165323081,0.0329479634333602
35,0.048018169443188,-0.0117427913607586,0.0321574649585444
36,0.0476848102830673,-0.011521830347544,0.0313096260334288
37,0.047395469149495,-0.0113058198790719,0.0304182883375659
38,0.0471707803176096,-0.0111170469449407,0.0295007867361969
39,0.0470189014579303,-0.0109846034904455,0.0285701743932682
40,0.0469528463570208,-0.0109276374950694,0.0276400588940650
41,0.0469925869937265,-0.0109523104717509,0.0267292669422296
42,0.047145458071776,-0.0110668304118669,0.0258579876761505
43,0.0474003232829047,-0.0112824874595251,0.0250434401135893
44,0.0477489410537197,-0.0115998873179304,0.0242997252916479
45,0.0481911665668593,-0.0120055448429730,0.0236433635948437
46,0.0487170232266098,-0.0124880604272744,0.0230880810360745
47,0.0492953812672929,-0.0130418270719525,0.0226417492117309
48,0.0498934899264607,-0.0136561905335669,0.0223086196678164
49,0.0504898362626013,-0.0143092123189814,0.0220964242320616
50,0.051060219298737,-0.0149813893875693,0.0220131320246436
51,0.0515685064964692,-0.0156632669424120,0.0220581334996884
52,0.051983249297349,-0.0163434249320573,0.0222255612697219
53,0.0522910229342603,-0.0169999437947409,0.0225109469006343
54,0.0524803054976037,-0.0176144658661717,0.0229130312260245
55,0.0525273899981631,-0.0181814678771634,0.023424628099121
56,0.0524076016829309,-0.0186957659986758,0.0240356519661689
57,0.052113244661804,-0.0191449944891070,0.0247387652723955
58,0.0516435015055636,-0.0195197919172598,0.0255294478528573
59,0.0509905184133002,-0.0198250686127277,0.0264004110967973
60,0.0501464005870001,-0.0200676286036208,0.0273414558296799
61,0.0491168323867531,-0.0202436477704044,0.0283438300475883
62,0.0479124339622736,-0.0203480115072514,0.0294003660691532
63,0.0465291420636221,-0.0203857639828763,0.0305024166199104
64,0.0449573474655207,-0.0203660219914063,0.0316363788064612
65,0.0431973649135655,-0.0202868245375147,0.0327890485964518
66,0.0412521354642035,-0.0201410724443441,0.0339471401623374
67,0.0391105434117382,-0.0199301523721605,0.0350913791953682
68,0.0367579358033214,-0.019658547396948,0.0361972107774124
69,0.0341987912452114,-0.0193199216201691,0.0372411777936748
70,0.0314498539442981,-0.0189026551460455,0.0382037638680505
71,0.0285201216634648,-0.0184071301286705,0.0390625464933832
72,0.0254109371422419,-0.0178387485504573,0.0397936615665185
73,0.0221347807935718,-0.0171942748136394,0.0403764251038006
74,0.0187109062118237,-0.0164661443841222,0.0407965905730085
75,0.0151496439104015,-0.0156596099302730,0.0410415441189045
76,0.011454021550578,-0.0147876029134482,0.0410986108629726
77,0.00764222344916539,-0.0138548546076247,0.0409601601695249
78,0.00375167343654819,-0.0128587450203898,0.0406264550361766
