"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
82,-0.0676656879608703,-0.0238106870751420,0.0237742766155817
83,-0.0729162741365172,-0.0234279180933318,0.0215578149271608
84,-0.0780520470859681,-0.0227930019369978,0.0195822674235042
85,-0.0829887368181407,-0.021987380852602,0.0179457860014641
86,-0.0877035131573911,-0.0211045151585255,0.0166733729708340
87,-0.0921461974057413,-0.0202239181554155,0.0157299579388270
88,-0.0962311380802433,-0.0195052524478756,0.0149740534534033
89,-0.0998719357697263,-0.0189138258889215,0.0142248948633686
90,-0.103107348370764,-0.0184194484208431,0.0133985402960189
91,-0.106034616927831,-0.0179942259423093,0.0125043890579717
92,-0.108835942179569,-0.0174973228031905,0.0116368582279308
93,-0.111695591262889,-0.0168703859443220,0.0108919260178313
94,-0.114648474467793,-0.0160447126488062,0.0103108473819202
95,-0.117747973573316,-0.0150161721014489,0.0098429068883996
96,-0.120987852416832,-0.0138248664752689,0.00940797511426498
97,-0.124289432690999,-0.0125459072136245,0.00890804730801772
98,-0.127606310992223,-0.0112564149824641,0.00828983147965094
99,-0.130714400584665,-0.009993675402511,0.00753104565982995
100,-0.133478164171497,-0.00884153932268886,0.00670897920289614
