"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0518458643732184,0.00195142002902977,-0.00870445530760579
1,0.0567495994868853,0.000754815299762801,-0.00754950711184114
2,0.0619030274734327,-0.00060469955779309,-0.00629075372457303
3,0.0672811280033233,-0.00213701577867759,-0.00493278264419546
4,0.0728449398556121,-0.00385393103762502,-0.00348552153041726
5,0.0785583379337206,-0.00575802774014318,-0.00196359572218034
6,0.0843946062075843,-0.00783970219320321,-0.000382267755538163
7,0.090326211151638,-0.0100862524861894,0.00124309940174688
8,0.0963191868178948,-0.0124878145755609,0.00289021129642708
9,0.102342557730196,-0.0150319268980097,0.00453076778502682
10,0.108379259124865,-0.0176952880333268,0.00613501028403425
11,0.114418268971397,-0.0204450572838708,0.00767723048808056
12,0.120436855339727,-0.0232472996922736,0.00913503672419516
13,0.126402053632482,-0.0260683723506065,0.010485929871991
14,0.13228708085784,-0.0288687416170201,0.0117097812277326
15,0.138080380179961,-0.0316023421548517,0.012792316547915
16,0.143776876169676,-0.0342261202846387,0.0137213578562821
17,0.149364751743067,-0.0367088852801787,0.0144825233038980
18,0.154831674134353,-0.0390298866282064,0.0150591133966679
19,0.160178677358494,-0.0411697093232503,0.0154395837004565
20,0.165419986318352,-0.0431106523634815,0.0156234493746162
21,0.170568338583963,-0.0448473356259777,0.0156152334306569
22,0.175625348625174,-0.0463898298707357,0.0154161054609435
23,0.180591055650512,-0.0477566280635206,0.0150261928601751
24,0.185476966550251,-0.0489640707763699,0.0144534718745777
25,0.190301157154953,-0.0500259575814964,0.0137182574896955
26,0.195073156166081,-0.0509623277875463,0.0128463396818506
27,0.199792838286083,-0.0517983573489036,0.0118593673446433
28,0.204464248233788,-0.0525555999805226,0.0107760525710636
29,0.209101706381483,-0.0532474690541645,0.00961914766932588
30,0.213716986858389,-0.0538808693679375,0.00841286210212906
31,0.218302678859175,-0.0544624356030679,0.00717591013056682
32,0.222837093554935,-0.0549978308212217,0.00592152781952302
33,0.227302192881857,-0.0554851410445318,0.00466012978370623
34,0.231688657298660,-0.0559188038669944,0.00340690705240131
35,0.235984103106123,-0.0562986594795374,0.00217670907530194
36,0.240166738146126,-0.0566319910081153,0.00097769848411081
37,0.244213474484841,-0.0569265229675287,-0.000188060227179881
38,0.248110105294911,-0.0571831702394369,-0.00131774776496061
39,0.251846249602087,-0.057400535498645,-0.00240781484015126
40,0.255399141667287,-0.0575839976145054,-0.00345516977945953
41,0.258735633665241,-0.0577448553211385,-0.00446121170505758
42,0.261830131244515,-0.0578927503274469,-0.00542683620420703
43,0.264671459293475,-0.0580316431605094,-0.00634611597457381
44,0.267252261080997,-0.0581674471930055,-0.00720953814480344
45,0.269552622413223,-0.0583150960966592,-0.0080108108543229
46,0.271543725306777,-0.058492742280525,-0.00874660258001946
47,0.273206004108953,-0.0587118626385075,-0.00941118525496661
48,0.274532861791622,-0.0589760002894973,-0.00999087340255334
49,0.275520466670402,-0.059289617663556,-0.0104693872038331
50,0.276161690345212,-0.0596624914331005,-0.0108353323087922
51,0.276454801778186,-0.0601024358281282,-0.0110811948232187
52,0.276416812186046,-0.060609069927391,-0.0111987736349068
53,0.276076734497063,-0.0611775261205846,-0.0111754518846367
54,0.275459000482165,-0.0618085948033605,-0.0110001233523550
55,0.274581379795725,-0.0625094112443629,-0.0106704044641937
56,0.273467243646304,-0.0632838814270064,-0.0101890797903566
57,0.272152727125556,-0.064128455219815,-0.00955865924987945
58,0.270672467125916,-0.0650363244119467,-0.00878165086920264
59,0.269040694848079,-0.0660046446572716,-0.0078670120796129
60,0.267255200426595,-0.0670320024193018,-0.00683148787379884
61,0.265315023903098,-0.06810747222546,-0.00569075648083345
62,0.263225063658823,-0.0692076955459843,-0.00444569988079531
63,0.260984855300697,-0.070308871379732,-0.00309899229017039
64,0.258580343093861,-0.0713915835150169,-0.00165804811179850
65,0.255997086461491,-0.0724376616614416,-0.000137599551082144
66,0.253239512626164,-0.0734239711790268,0.00145091423249847
67,0.250329723568752,-0.0743247958150049,0.00310188724025153
68,0.247290416574850,-0.0751229934260937,0.00480829576717362
69,0.244138488930156,-0.0758105441606344,0.0065558802562301
70,0.240897742076296,-0.0763800807895168,0.00832817269597054
71,0.237606789601864,-0.0768190459949809,0.0101162274705569
72,0.234311986337884,-0.0771136762098107,0.0119172021885452
73,0.231055457063979,-0.077257824641381,0.0137269954813304
74,0.227878509757637,-0.0772510404390147,0.0155356610670473
75,0.224836598625868,-0.0770910462678004,0.0173282483135820
76,0.221999762380905,-0.0767740504216128,0.0190915229115911
77,0.219436383458066,-0.076300069339924,0.0208153386679726
78,0.217203945418997,-0.0756766048514381,0.0224887966002491
79,0.215357069400515,-0.0749125682548431,0.0241038103055058
80,0.213960212358406,-0.0740114924125271,0.0256585199185701
81,0.213079915435987,-0.0729758918665617,0.0271586850292783
82,0.212763065674145,-0.0718182108914128,0.0286132216551770
83,0.213025833773028,-0.0705607885710362,0.0300319964205918
84,0.213856433845539,-0.0692232372994937,0.0314301588338149
85,0.215224924945285,-0.0678179190792208,0.0328303630230389
86,0.217089620380466,-0.0663537738503832,0.0342553361067175
87,0.219391404364344,-0.0648377703544776,0.0357224945829097
88,0.222050277632006,-0.063272016509195,0.0372470348628418
89,0.224984484838655,-0.0616522162084564,0.0388508828185776
90,0.228119695235076,-0.0599713871737047,0.0405641830150611
91,0.23137533479888,-0.0582260329922558,0.0424167286973674
92,0.234659582153552,-0.0564196614057231,0.0444273089195642
93,0.237885145538374,-0.0545559213045024,0.0465992398080551
94,0.240988351391976,-0.0526339413194128,0.0489243437275033
95,0.243925914161584,-0.0506539369785643,0.0513871243227831
96,0.246657367330683,-0.048627158078563,0.0539623161895977
97,0.249141249533996,-0.0465753977055785,0.0566125562313041
98,0.251348355789067,-0.0445204034549079,0.0592960625085328
99,0.253270497579012,-0.0424780489242709,0.0619726747559178
100,0.254907930305713,-0.0404617756307989,0.0646044192385118
