"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0815334858804825,-0.0190970247800586,-0.0567202379060022
1,0.0836213626711034,-0.022220464731267,-0.0547661430305204
2,0.0855058297602445,-0.0253064033335015,-0.0517017286320594
3,0.0872063027016193,-0.0282713194553434,-0.047593560132138
4,0.0887347325256856,-0.0310372213864265,-0.0425565861654098
5,0.0901339897272995,-0.0335239995194713,-0.0367303510354177
6,0.091423652790843,-0.0356931308281644,-0.0302737644522449
7,0.0926246519794827,-0.0375211925371297,-0.0233520628980724
8,0.093776834542988,-0.0389793931242602,-0.0161330160119285
9,0.0948906114039125,-0.0400761707235997,-0.00878251311925284
10,0.095991005173051,-0.0408374075099489,-0.00146183170822656
11,0.0971555254515443,-0.0412749250754031,0.00567132068163383
12,0.098448616225915,-0.0414200133583055,0.0124596486535315
13,0.0999312867264597,-0.0413028025023341,0.0187461538348213
14,0.101686557854075,-0.0409260082246537,0.0243814624101038
15,0.103757097639888,-0.0403032193817926,0.0292339787584124
16,0.106150177641720,-0.0394463520312032,0.033195106502631
17,0.108877717247980,-0.0383422776174558,0.0361915010499259
18,0.111914652925915,-0.0369944260088831,0.0381925635428243
19,0.115199672750631,-0.0354249285096382,0.0391999510452894
20,0.118671910430162,-0.0336461566211849,0.0392504755690212
21,0.122231253566430,-0.0316940936344759,0.0384306202159867
22,0.125756790340387,-0.029630585811699,0.0368651689379912
23,0.129190091917316,-0.0275082298819865,0.0347143003273816
24,0.132520748089009,-0.025399617944919,0.0321583837492505
25,0.135787622248323,-0.0233983698872912,0.0293584538438391
26,0.139127985383573,-0.0215775754282770,0.0264414101713254
27,0.142714239171799,-0.0200109800131558,0.0234958800200811
28,0.146698234383697,-0.0187746424593287,0.0205785300585216
29,0.151224728264008,-0.0179063543664132,0.0177365900249406
30,0.15636674065124,-0.0174365423473263,0.0150216696521790
31,0.162084805051482,-0.0174000964998165,0.0124861290635646
32,0.168296802639891,-0.0177910695225526,0.0101901744983479
33,0.174872747584923,-0.0185898421152753,0.008194275190904
34,0.181615672855484,-0.0197852410128073,0.00654527412254032
35,0.188335855903993,-0.0213366491276473,0.00528916100298292
36,0.194853275381119,-0.0231911649639191,0.00446730072832601
37,0.200974245518746,-0.0253046553984532,0.00408743668954093
38,0.206556488907125,-0.0276069020991762,0.00411765113220584
39,0.211506887455342,-0.0300101420162083,0.00449342542082676
40,0.215766702724680,-0.0324368509430308,0.00511960279893088
41,0.219363538071609,-0.0347836249729915,0.0058761712227273
42,0.222387382948568,-0.0369294508442521,0.00663625517800405
43,0.224935095460814,-0.0387685928861368,0.00727380925513945
44,0.227127551706185,-0.0401875877155015,0.00766047113295132
45,0.229069191326867,-0.0410819016830329,0.00769534979834732
46,0.230764971838539,-0.0413952223315858,0.00731280065538443
47,0.232150327813851,-0.0410911281682595,0.00647848014784345
48,0.233104743759672,-0.0401491803322253,0.00521262712035665
49,0.233424760637097,-0.0385933966782579,0.00358335796620175
50,0.232913698311088,-0.036463143460415,0.00169204020645743
51,0.231447981219822,-0.0338132910060584,-0.000337578243822227
52,0.228961156430549,-0.0307481265286634,-0.00238938498547913
53,0.225492184235773,-0.0273853932560541,-0.00437816184418429
54,0.221193222694786,-0.0238398860657207,-0.00624677104221051
55,0.216255482193516,-0.0202495846712465,-0.00796029152190874
56,0.210915872273242,-0.0167423116789106,-0.00951510306682181
57,0.205436308799636,-0.0134130296868727,-0.0109320242052798
58,0.200014975849239,-0.0103558150110119,-0.0122489780423122
59,0.194813307272111,-0.00764448688814376,-0.0135229286678010
60,0.189992282978327,-0.00531587746862558,-0.0148180055282630
61,0.185660893268481,-0.00340877902510572,-0.0161911136604889
62,0.181903808016625,-0.00195136677540849,-0.0176874832202459
63,0.178818343959335,-0.000947765198827887,-0.0193427664786861
64,0.176447682708261,-0.000414957817977612,-0.0211884313893442
65,0.174806676267229,-0.000371014449817141,-0.0232522382286755
66,0.173939585097216,-0.000811283665608947,-0.0255507643341972
67,0.173862750643751,-0.00174827530630316,-0.0280910446781132
68,0.174573001332088,-0.00320000396620393,-0.0308581808243409
69,0.176097309207986,-0.00516373831329697,-0.0337983362590310
70,0.178444990087362,-0.00765279070140852,-0.0368193322577037
71,0.181598484362711,-0.0106828035747064,-0.0397972198595085
72,0.185538482856295,-0.0142361090890924,-0.0425752261934811
73,0.190174188624166,-0.0182851160754527,-0.0449634383159557
74,0.195310451600606,-0.0227785799982372,-0.0467444439342435
75,0.200693012690272,-0.0275852610921100,-0.0476740909972585
76,0.206006402758521,-0.0325024730311435,-0.0474905042868978
77,0.210957044202100,-0.0373021028590559,-0.0459577240762766
78,0.215401770471164,-0.0417689429972698,-0.0429273006020939
79,0.219312846092458,-0.0457564463802864,-0.0383755168236333
80,0.222738501498579,-0.0492117349514293,-0.0323974604988111
81,0.225806977392203,-0.0521491003688516,-0.0251841823859906
82,0.228652963514511,-0.054645291464515,-0.0169787751630572
83,0.231380038126682,-0.0568223017152009,-0.00803721420586413
84,0.234089791763829,-0.0587890418805652,0.00138430244797997
85,0.236854297599328,-0.0606423819753537,0.0110518559016517
86,0.239706703722488,-0.0624754982271533,0.0207749504432207
87,0.242701488161736,-0.0643430520412192,0.0303952582545447
88,0.245889306371512,-0.0662769915038577,0.0397787227086296
89,0.249263464240442,-0.068305811508981,0.0488119591280248
90,0.252797447596981,-0.0704184102070212,0.0573932327847814
91,0.256440372837725,-0.0725733592355149,0.0654368347856276
92,0.26008243682234,-0.0747233413928105,0.0728768993212095
93,0.263600448190609,-0.076776463301704,0.079669170825487
94,0.266870499863754,-0.0786081848251361,0.0858011067577291
95,0.269745737147632,-0.0801059869920086,0.0912763257926717
96,0.272110399821673,-0.0811481509443714,0.0961044661652496
97,0.273879284989309,-0.0816145229539526,0.100304179497119
98,0.274956506575251,-0.0814267958164702,0.103891464080680
99,0.275297723468985,-0.0805279296425243,0.106870351168636
100,0.274925916595902,-0.0788903808618207,0.109227065856346
