"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
79,0.09734490039241,-0.0253088471475411,0.0496617463882021
80,0.0926593099374979,-0.0239862238013961,0.0448515034748453
81,0.0882494130927142,-0.0226618005207271,0.0402621346287618
82,0.0842325693407108,-0.0213398337157425,0.0359133817815178
83,0.0806707356399038,-0.0200539042067422,0.0318202930538206
84,0.077629627605268,-0.0188109626198371,0.0279799372206776
85,0.0751265793008939,-0.0176210442219004,0.0243858452193420
86,0.0731129143488204,-0.0165131623533010,0.0210213940481939
87,0.0715796321328592,-0.0154830246788708,0.0178709888831408
88,0.0704570548072831,-0.0145495740509494,0.0149017477382313
89,0.0696778182185118,-0.0137050613077244,0.0120731282498524
90,0.0692081776123642,-0.0129204921468541,0.0093470737575383
91,0.0689976774388303,-0.0121880948081108,0.0066742025241196
92,0.0690769589064989,-0.0114604422352401,0.00402390434636523
93,0.0694553178532521,-0.0107096114546291,0.00137031529864695
94,0.070124598984605,-0.0099117210895397,-0.00129516841143395
95,0.0711170331912692,-0.00902544186878103,-0.00395517364053524
96,0.0724102648549844,-0.00805320097143864,-0.00659203974628105
97,0.073992184806059,-0.00699653289926192,-0.00917749139390527
98,0.0758097742276602,-0.00590029108971338,-0.0116680324384974
99,0.0777316683814584,-0.00482287794460421,-0.014005850502321
100,0.0796430919233016,-0.00378106684879081,-0.0161320365714691
