"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0290030019943461,0.009815181355835,0.00980343951195224
1,0.0315179275647282,0.0100714323649342,0.011097155056173
2,0.0340519002616577,0.0103018366621379,0.0124033156072857
3,0.036582565165441,0.0104997901783047,0.0137053315179505
4,0.03909383137445,0.010657657182692,0.0149881654810786
5,0.041586459317515,0.0107791443445446,0.0162325726641386
6,0.0440645437257712,0.0108696283017658,0.0174208849794752
7,0.046517994853983,0.0109239185941919,0.0185393958677365
8,0.0489288287355392,0.0109362397930535,0.0195715922364304
9,0.0512848584673153,0.0109120512573467,0.0204995769871364
10,0.0535748508013521,0.0108586832949784,0.0213100125813539
11,0.0557774199482494,0.0107731088363939,0.0219941339260747
12,0.0578724721038168,0.0106502613935395,0.0225426624842891
13,0.0598580384570954,0.0104943172564018,0.0229473722218895
14,0.0617390637024515,0.0103087968213302,0.0232046673433641
15,0.0635099262554639,0.0100850761861961,0.0233124888499318
16,0.065167812619971,0.00981290380438457,0.0232709461766638
17,0.066726916165251,0.00949065983243813,0.0230853715289274
18,0.0682037076789074,0.00911799098493398,0.0227610350576597
19,0.0696027040144871,0.00868440701398828,0.0223049133971298
20,0.0709290805732087,0.00817968097718978,0.0217261222179552
21,0.0721994468863051,0.00760781962720721,0.0210305227171827
22,0.0734282888545626,0.00697822463163671,0.0202218151315876
23,0.0746131497803231,0.00629017700501299,0.0193102718087264
24,0.0757445380932203,0.0055410019691099,0.0183105707144215
25,0.076817200312809,0.00474211705968868,0.0172331982258584
26,0.0778246539494344,0.00391042090462697,0.0160869957323235
27,0.0787524045899157,0.00305286434714806,0.0148888802676121
28,0.0795882657084782,0.00217411229486446,0.0136585855979138
29,0.080336740539832,0.00128636451560651,0.0124125130566148
30,0.0810100883116275,0.000397262481196489,0.0111695529696836
31,0.0816104100827837,-0.000503915605240141,0.00995178804453244
32,0.0821356881180532,-0.00143346992685747,0.0087785300978729
33,0.0826003684978171,-0.00240046505964066,0.0076692632087048
34,0.0830267982147642,-0.00341653415911225,0.00664509878710635
35,0.0834218974474815,-0.00450105227177049,0.00571687089750851
36,0.0837753842983151,-0.00565645591198423,0.00488599034794049
37,0.0840826254642937,-0.0068656451086736,0.00415943962342903
38,0.0843450293261277,-0.00810935734030318,0.00354347606815535
39,0.0845544285970748,-0.00938048972111341,0.00304182324425771
40,0.0846995685906073,-0.0106738894610012,0.00265133853310826
41,0.0847789732025269,-0.0119713504876903,0.00236751764243026
42,0.0847945822330794,-0.0132479997971491,0.00218566030326608
43,0.0847381000822964,-0.0144872386227241,0.00210118785456735
44,0.0846013468788259,-0.0156757911146431,0.00210672453665248
45,0.0843872287936273,-0.0167891672911515,0.00219133356645627
46,0.0840961484160681,-0.0177995160107846,0.00234336548959503
47,0.0837117742900767,-0.0186924166533074,0.00255507832137966
48,0.0832151253598918,-0.0194603965480803,0.00282214464351819
49,0.0826002272511895,-0.0200869038965925,0.00313722635731401
50,0.0818633822997714,-0.0205549627220548,0.00348844622387407
51,0.0809883977522093,-0.020862490547938,0.00386717082228869
52,0.079956844266948,-0.0210138593162128,0.00426744640105558
53,0.0787634453786735,-0.0210048450896439,0.00467895377686702
54,0.0774093570440626,-0.0208326694783288,0.00509152814429435
55,0.0758859708966468,-0.020509895387387,0.00549921456251313
56,0.0741822799315743,-0.0200533434705471,0.00589790661661421
57,0.0723015240263059,-0.0194723733450322,0.00628541363635867
58,0.0702552344239659,-0.0187798835484563,0.00666041544509281
59,0.0680447179841918,-0.0180021030005511,0.00702398648984089
60,0.0656688839176349,-0.0171679100926001,0.00737561458837858
61,0.0631424626091805,-0.0162935687549992,0.0077150565325051
62,0.0604921134129518,-0.0153899193242565,0.00804318443020025
63,0.0577372363373179,-0.0144777170648027,0.00836164818618509
64,0.0548932083131986,-0.0135796735388701,0.00866886268967281
65,0.0519874938186144,-0.0127044927759204,0.00896214639305614
66,0.0490494774190573,-0.0118539869635823,0.00923736050765432
67,0.0460946201209911,-0.0110401976709172,0.00948637908783637
68,0.0431381730193702,-0.0102793412510517,0.00970168028424036
69,0.0402114419930986,-0.0095734309671302,0.00987886103783289
70,0.0373480068379727,-0.00891528278430382,0.0100135411468841
71,0.0345636447245401,-0.00830568375080505,0.010100359752649
72,0.031863534684804,-0.00774477530735142,0.0101332754097786
73,0.0292617911855051,-0.00721611844039261,0.0101041826447905
74,0.0267802006421446,-0.0067017774069063,0.0100076826062237
75,0.0244319156680197,-0.00620746456469301,0.00984848174770372
76,0.0222240195253315,-0.0057444156999987,0.00963605494498136
77,0.0201740993233645,-0.0053085470220744,0.00937968866537514
78,0.0183007365222685,-0.00489291997234031,0.00908917755780748
79,0.0166019203985603,-0.00450389154430111,0.00877153834403503
80,0.0150622580849211,-0.00414838715110974,0.00843009571877446
81,0.0136759117758124,-0.00382005831652455,0.00807024077336655
82,0.0124414121532592,-0.00351097133004708,0.00769782211594657
83,0.0113426315172193,-0.00322570199826863,0.00731530084952657
84,0.0103560456227161,-0.00296854921072156,0.00692218431093105
85,0.00947375485999901,-0.00272999058143004,0.00652002087903205
86,0.00869720372397037,-0.00249635251814919,0.00611369670693313
87,0.00801616314452927,-0.00226682736322354,0.00570571443906104
88,0.00741007230244894,-0.00204582087852442,0.0052943170610098
89,0.00686431947737483,-0.00182598335231981,0.00487822975822077
90,0.00636706933195081,-0.00159441035666545,0.00445840204292864
91,0.00589764378937045,-0.00134947493580947,0.00403554196426426
92,0.00543820373342371,-0.00109677049416831,0.00360526143232031
93,0.00498793046717772,-0.000831204732538565,0.00316318882942185
94,0.00455144224227051,-0.000542871503450462,0.00270923378534032
95,0.00411959176831145,-0.00023351625145384,0.00224955692209625
96,0.00367895693615162,8.98723919441515e-05,0.00178886312228425
97,0.00322935460414794,0.00043050757571041,0.00132746644618313
98,0.00277811261061144,0.000795359181548577,0.000868184850515921
99,0.00232147440073878,0.00118062421354367,0.000419615833161995
100,0.00185032301516683,0.00157959803735674,-1.40239237635856e-05
