"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0513776154401651,-0.00892280696593363,-0.0145195328452758
1,0.0518498537793693,-0.00891545524016926,-0.0143614719704062
2,0.0523088514271685,-0.00891657593871474,-0.0142011374963123
3,0.0527534360635373,-0.00892573323294623,-0.014039519549198
4,0.0531806190444269,-0.0089441108409776,-0.0138757472087181
5,0.0535859743737077,-0.00897456545092866,-0.0137073466431224
6,0.0539645141446912,-0.00902081607863315,-0.013531476365562
7,0.0543133434695223,-0.00908416873259852,-0.0133481125171133
8,0.0546312885223805,-0.00916430425818847,-0.0131586357925903
9,0.0549197093217209,-0.00925878082575846,-0.0129660779236747
10,0.0551811440155121,-0.00936469541750228,-0.0127733125679579
11,0.0554174710117327,-0.00948107101214952,-0.0125805333666518
12,0.0556302663557495,-0.00960830603130177,-0.0123868043978993
13,0.0558203497393332,-0.00974883641053611,-0.0121896236561584
14,0.0559891315831745,-0.00990449254859879,-0.011987413524539
15,0.0561399058855207,-0.0100745816823811,-0.0117809222579918
16,0.0562772115763142,-0.0102567827682104,-0.0115720693725679
17,0.0564073463855799,-0.0104468992716982,-0.0113641353369006
18,0.0565354519625277,-0.0106418595338746,-0.0111584999225237
19,0.0566644783761469,-0.0108406760431682,-0.0109542335632298
20,0.0567953007066819,-0.0110440429458428,-0.0107489642652001
21,0.0569265567255535,-0.0112541733504525,-0.0105387122001097
22,0.0570568576715823,-0.0114711574083511,-0.0103211298160301
23,0.0571849980426093,-0.0116929468591487,-0.0100949540430992
24,0.0573102533350014,-0.0119157286369052,-0.00985994911133868
25,0.057432423883045,-0.0121345670009721,-0.00961654737590706
26,0.0575494672851042,-0.0123465736379978,-0.00936263986225867
27,0.0576579459662886,-0.0125506419808603,-0.00909484674481648
28,0.057753032720964,-0.0127477897819344,-0.00880856918541788
29,0.0578294941085135,-0.0129398746464424,-0.00849924250221594
30,0.0578841488414082,-0.013126494003784,-0.00816556867994239
31,0.0579154097981438,-0.0133058065517771,-0.00780841609423721
32,0.0579241123417782,-0.0134742926010427,-0.00743127834732412
33,0.0579120844470537,-0.0136288073182957,-0.00703849539214516
34,0.0578804602474363,-0.0137685894728043,-0.00663286522274077
35,0.057830324244431,-0.0138943834892073,-0.00621667366932113
36,0.0577623096827615,-0.0140087877695803,-0.00579116143424977
37,0.057678196879793,-0.01411348634148,-0.00535914084514042
38,0.057581633106001,-0.0142078778413907,-0.00492570293137517
39,0.0574774141418861,-0.0142898877178167,-0.00449694832193211
40,0.0573717708052756,-0.0143557894073882,-0.00408054806822754
41,0.0572694062710445,-0.0144031683215268,-0.00368226188230032
42,0.0571729240095459,-0.0144316937191838,-0.00330547345350043
43,0.0570832172111883,-0.0144424808915556,-0.00295220713852417
44,0.05699964951007,-0.0144378836497385,-0.00262266537555662
45,0.056922653039028,-0.0144180444053204,-0.00231850607122972
46,0.0568538238119617,-0.0143813364703476,-0.00204256321158703
47,0.0567962561879694,-0.0143247677944782,-0.00179924281681278
48,0.0567542736729347,-0.0142450993892376,-0.0015942780208606
49,0.0567308740336408,-0.0141416690898164,-0.0014311598567006
50,0.0567282099647011,-0.0140155289000895,-0.00131196411915508
51,0.0567473071643254,-0.0138695860386902,-0.00123697694798845
52,0.0567890041734493,-0.0137068123576918,-0.00120618233192264
53,0.0568556768354826,-0.0135278080746776,-0.00122192088780715
54,0.0569505322217932,-0.0133318073292688,-0.00128754249289208
55,0.057078139474807,-0.0131165078284596,-0.00140816218372588
56,0.0572427904544622,-0.0128803923210941,-0.00158817493473464
57,0.0574469974548398,-0.0126243948245055,-0.00182926410726793
58,0.0576921112570526,-0.0123509620990306,-0.00213155345050523
59,0.0579777402423271,-0.0120643507560468,-0.00249280140785838
60,0.0583035855696246,-0.0117676920927215,-0.00291153076695734
61,0.0586701518047466,-0.0114624435880251,-0.00338787335042945
62,0.0590782824781035,-0.0111492200221062,-0.0039228769317052
63,0.0595294755453013,-0.0108275200617308,-0.00451879526935641
64,0.060023191157155,-0.0104985743166122,-0.00517536524378312
65,0.0605567478016949,-0.0101654604043941,-0.00588995328588285
66,0.0611255518120528,-0.00983270809109119,-0.00665787612917343
67,0.0617231446968814,-0.00950588201441143,-0.00747227156976878
68,0.0623433820174869,-0.00918860455440517,-0.00832776734161263
69,0.0629802287865182,-0.00888332911984804,-0.00921994074343518
70,0.0636284074305951,-0.00859162366287536,-0.0101456365589363
71,0.0642834346282,-0.00831462144348835,-0.0111020735790369
72,0.0649396085875318,-0.00805541888090044,-0.0120832001652837
73,0.065591042306119,-0.0078178147712109,-0.0130806413558825
74,0.0662315706523592,-0.00760671562348484,-0.0140832245800882
75,0.0668559153759522,-0.007426463494181,-0.0150787958828574
76,0.0674610980336832,-0.00727899055714064,-0.0160572790628842
77,0.0680451635788946,-0.00716487998374251,-0.0170098761216652
78,0.0686075130932127,-0.00708328976132815,-0.0179295762954049
79,0.0691471451307781,-0.00703403704568518,-0.0188087223028929
80,0.0696619050296343,-0.00701783794137715,-0.0196374678351002
81,0.0701497204210567,-0.00703482315431427,-0.0204043516565284
82,0.0706078506872746,-0.00708517851787375,-0.0210964025822537
83,0.0710346592011384,-0.00716706721019215,-0.0217023970029204
84,0.0714297214848256,-0.0072765822015847,-0.0222132551645404
85,0.071793838336893,-0.00740889037884339,-0.02262275878676
86,0.0721289716724078,-0.00755808310940935,-0.0229278596726419
87,0.0724358444780126,-0.00771988276059751,-0.0231242459512934
88,0.0727136988450482,-0.00789088686656922,-0.0232071727258784
89,0.0729603703892984,-0.00806820560683541,-0.0231715711040002
90,0.073172071129315,-0.00824937566379932,-0.0230123690291806
91,0.0733454603622962,-0.00842956747414727,-0.0227289298565959
92,0.0734773382210768,-0.00860247842912662,-0.0223241908873992
