"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0777055433601072,0.0139109297428645,-0.0559401644363503
1,0.0779566484265545,0.0107070744181952,-0.0543070608277883
2,0.0781655298637409,0.0074035884280583,-0.0523904259081879
3,0.0783164547763614,0.00407922211442494,-0.0501948833543439
4,0.0784203258883539,0.000803862908195223,-0.0477191590376283
5,0.078552906916046,-0.00233974300292153,-0.0449698243138889
6,0.0787630830363287,-0.00529284152063582,-0.0419728209876786
7,0.0790718614493462,-0.00801482113250604,-0.0387748868516829
8,0.0795257008169546,-0.010455460738651,-0.035436926290538
9,0.080142137620594,-0.0125841393442388,-0.0320344597335906
10,0.080913033943851,-0.0143931654829526,-0.0286632739919547
11,0.0818835121680978,-0.0158650098422959,-0.0254313047355147
12,0.0831200825512578,-0.0169954257939796,-0.0224518940326021
13,0.0846634252369454,-0.0178062273958796,-0.0198433798176473
14,0.0865868996977765,-0.0183079637565393,-0.0177195239669786
15,0.088985394802763,-0.0185165147760373,-0.0161811889861801
16,0.0919193073066983,-0.0184792324838117,-0.0153207851448088
17,0.0954679750338534,-0.0182351962753304,-0.0152101643715120
18,0.0997310872589256,-0.0178170177700935,-0.0158948009958455
19,0.104754946966588,-0.0172840293668218,-0.0174052685477704
20,0.110568333057448,-0.0166885626637559,-0.0197456462756932
21,0.117213603666748,-0.0160606746252846,-0.0228798091555704
22,0.124675342686138,-0.0154499229369608,-0.0267407083907468
23,0.132889569909170,-0.0149112247589620,-0.0312333070287817
24,0.141777954583790,-0.0144781646796751,-0.0362128024465132
25,0.151177501132470,-0.0142005622151232,-0.0414905218606371
26,0.160843301478126,-0.0141391132220010,-0.046848927111076
27,0.170526614721263,-0.0143315740583128,-0.0520329470670011
28,0.179968755269160,-0.0148233924861354,-0.0567780122129206
29,0.188932061567364,-0.0156682069858769,-0.0608576858225397
30,0.197305040502736,-0.0168751878666553,-0.0641022538404597
31,0.205087431819963,-0.0184291647374543,-0.0664156632477041
32,0.212314178754123,-0.0203206081034977,-0.067784261177215
33,0.219055201058839,-0.0224979815171379,-0.0682541645137033
34,0.225378957558301,-0.0248737658288044,-0.0679062038073704
35,0.231292743418434,-0.0273664255190872,-0.066856349711171
36,0.236789546552132,-0.0298715307718908,-0.0652406753616887
37,0.241863090908190,-0.0322564534815037,-0.0631953805761265
38,0.24646168026771,-0.0344083857973559,-0.060841685327596
39,0.250543659995679,-0.0362311055753181,-0.0582865018963048
40,0.254120446896968,-0.0376434570159594,-0.0556300590287292
41,0.257199570950107,-0.0386227984521027,-0.0529616268710684
42,0.259801222192312,-0.0391883821867162,-0.0503583031728837
43,0.261996217723596,-0.0393679359542423,-0.0478833047811431
44,0.263842008477728,-0.0392269044724721,-0.0455866198975671
45,0.265377128455378,-0.0388558283484115,-0.0435087811077512
46,0.266673459273555,-0.038318227260488,-0.0416867201194707
47,0.267791311540228,-0.0376681567771808,-0.0401468255598656
48,0.268749989026654,-0.0369601561910128,-0.0389083415580558
49,0.269570856646512,-0.0362065696792301,-0.0379895660356587
50,0.270236223350246,-0.0353974952770054,-0.0373925189593475
51,0.270644867003434,-0.034529797362595,-0.0370905181348172
52,0.270663952550256,-0.0335744778128899,-0.037033626476885
53,0.270124442699052,-0.0324945882575222,-0.0371379546692776
54,0.268808147278728,-0.0312901707516064,-0.0372851849579570
55,0.266602853838363,-0.0299794845466273,-0.037363624180959
56,0.263589595043756,-0.0285964812403540,-0.0373010687395706
57,0.259974271422000,-0.0272204369487204,-0.0370617090441054
58,0.256062458581362,-0.0259400701295149,-0.0366464756210896
59,0.252229603272343,-0.0248236526161922,-0.0360811848360200
60,0.248789166775364,-0.0239448999772016,-0.0353911012787000
61,0.24595164095371,-0.0233683549586604,-0.0346050886003333
62,0.243861957504480,-0.0231200773804873,-0.0337517294046345
63,0.24255756359599,-0.0232263350293611,-0.0328422791581349
64,0.241991882076754,-0.0237204394570314,-0.0318759212291784
65,0.242124059198620,-0.0246072906389980,-0.0308481821975499
66,0.242888173788253,-0.0258914592259294,-0.0297412628777673
67,0.244169486669686,-0.0275857108695872,-0.0285252183633887
68,0.245891071959826,-0.0296661573139096,-0.0271609933613861
69,0.248005836366706,-0.0320959420467418,-0.0256004481103149
70,0.250431376456959,-0.0348574609944883,-0.0237894903425805
71,0.253088357111943,-0.0379119605533613,-0.0216621077628008
72,0.255883633031539,-0.0411986770492426,-0.0191323510261538
73,0.258643626445123,-0.0446458309377245,-0.0161027841258672
74,0.261196692965366,-0.0481217035364043,-0.0124677646736246
75,0.263459774687873,-0.0514827826887635,-0.00812599880628824
76,0.265369593266371,-0.0546475199304967,-0.0030148127069676
77,0.266883277425171,-0.0575562321605167,0.00285610323569948
78,0.268036910644509,-0.0601534891801756,0.0094022824992411
79,0.268890228634799,-0.0624436901750516,0.0164684193703351
80,0.269518119681343,-0.0644707367272152,0.0238258950940702
81,0.270053707759730,-0.0662646056108943,0.0312052278967723
82,0.270622844913704,-0.0678709109681599,0.0383335931445508
83,0.271305642082554,-0.069352124362561,0.0449371872854578
84,0.272183078064913,-0.0707358993756519,0.050777525255661
85,0.273302196670639,-0.0720339834285644,0.0556945750709954
86,0.274633499565161,-0.0732624477719234,0.0595964166989811
87,0.276139361377035,-0.0744000577334346,0.0624565561204406
88,0.277782155732403,-0.0754054348101553,0.0643205685184512
89,0.279482138904762,-0.0762561884431762,0.0652891356922294
90,0.281176742007245,-0.0769162279771374,0.0655059508658441
91,0.282834126117424,-0.0773353667135048,0.065145560553196
92,0.284396717568370,-0.0774897353378406,0.0643892761815471
93,0.285820229237165,-0.0773625462427579,0.063409542729009
94,0.287093671256383,-0.0769294725216138,0.0623635504402
95,0.288167302521186,-0.0761982227282468,0.0613931582588444
96,0.288977781953021,-0.0751954172950343,0.0606145813738976
97,0.289501602282459,-0.0739299983155149,0.0601183313314108
98,0.289683692386958,-0.0724233102340299,0.05996579446528
99,0.289432010447532,-0.070706128275195,0.0601887490332136
100,0.288687874906081,-0.0687799994472957,0.060801749551573
