"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0119234247864185,-0.00354409294883025,-0.00608417762827902
1,0.0159209081976626,-0.00472859753963224,-0.00694211053165294
2,0.0208430289287399,-0.00606180333256287,-0.00793043023890678
3,0.02655471471187,-0.00746854717751002,-0.00895670044877176
4,0.0329229958672256,-0.00891303429454578,-0.00993483769982033
5,0.0398752298560411,-0.0103735135665633,-0.0108300235170620
6,0.0472167562458098,-0.0118920549106642,-0.0116159037988052
7,0.0547508344195965,-0.0135274899149287,-0.0122343995980362
8,0.0623280641089078,-0.0152821808326308,-0.0126025430214667
9,0.0697816238081923,-0.0171679378394122,-0.0126368132934941
10,0.076970176406909,-0.0191280664625282,-0.0122734861039071
11,0.0835148519956691,-0.0211354324693092,-0.0115220146058882
12,0.0889885490890317,-0.0231507036324818,-0.0104071960974001
13,0.0932100751183972,-0.0251177507799604,-0.0090289084548168
14,0.0963697305567131,-0.0270025653112925,-0.0075690911677409
15,0.098949649671932,-0.0287641228248739,-0.00628311016846511
16,0.101494171179314,-0.0304041448182192,-0.00541371479384624
17,0.104643815203300,-0.031860053760414,-0.00514187509663134
18,0.108927244223474,-0.0330656861672673,-0.00560438719939122
19,0.114701588784525,-0.0339512368702368,-0.00689776012338213
20,0.122087787798848,-0.034448386657126,-0.009113538849107
21,0.130890002976475,-0.0345396851773753,-0.0123296803763117
22,0.140735650564648,-0.0341770663136213,-0.0165534647922913
23,0.151150740235392,-0.0333420904046007,-0.0217372451087850
24,0.161743243250360,-0.0320147692712439,-0.0277088725526298
25,0.172131796743863,-0.0303114459574949,-0.0341534926901118
26,0.181939646677217,-0.0285130869342681,-0.0405888763126064
27,0.190892404996095,-0.0269352278378255,-0.0464218507759402
28,0.198742788184003,-0.025878196160915,-0.0510522539658818
29,0.205367717986431,-0.0254612432558373,-0.0539766570520736
30,0.210713233619322,-0.0256873501276568,-0.0549367073200772
31,0.214762144718205,-0.0265030938965366,-0.0539467483386318
32,0.217547862870138,-0.0278109509629525,-0.0512823953865374
33,0.219190610103471,-0.0294683015972172,-0.0474242465677779
34,0.220087088491328,-0.0311873859815982,-0.0429693370389692
35,0.220697831114495,-0.0326637647752762,-0.0385923572583219
36,0.221446345934437,-0.0336543279202669,-0.0348855722235494
37,0.222664999985174,-0.0340528855363538,-0.0322793057914486
38,0.224577214819680,-0.0338675113692989,-0.0309663100394935
39,0.227307902040192,-0.0331784830239623,-0.0309051115003686
40,0.230853407331033,-0.0321558173686772,-0.0319215043657517
41,0.235265722569643,-0.0309645245407754,-0.0336942773367452
42,0.240535524821604,-0.0298134347317324,-0.0357986334621243
43,0.246583344409711,-0.0288830140215334,-0.0378534774207576
44,0.253232382586823,-0.0282875059622575,-0.0395744926579609
45,0.260216851214001,-0.0280682297208856,-0.0407650615482243
46,0.267174435107730,-0.0281383379784415,-0.0413530798181476
47,0.273634907041851,-0.0283904289987928,-0.041342111644661
48,0.279250088086808,-0.0286588620078700,-0.0407526829811847
49,0.283848728428996,-0.0287979265319914,-0.0395901293338935
50,0.287442199933563,-0.0287703787705407,-0.0378525785763742
51,0.290169638532301,-0.0286352561397662,-0.0355143929102593
52,0.292208813390218,-0.0286085143991250,-0.0324901647113703
53,0.293865236742002,-0.028899306357574,-0.0287012485401134
54,0.295442944420876,-0.0296523158655484,-0.0241647994377183
55,0.297261792846291,-0.0308679707838223,-0.0190147117600885
56,0.299573907278521,-0.032404729832534,-0.0135470944611729
57,0.302392463695941,-0.0340796930886481,-0.0081526137952201
58,0.305568484567262,-0.0356100452889768,-0.00322659550934575
59,0.30880497879894,-0.0367317266259501,0.000845039288443605
60,0.311796875452788,-0.0372097334167283,0.00374418324320567
61,0.314183200781476,-0.0369579236089423,0.00527311600916954
62,0.315814628759639,-0.0360521672418636,0.0054578686746258
63,0.316913697588258,-0.0346704456327009,0.00455383715562203
64,0.317827535553603,-0.0331216880347902,0.00289232724842483
65,0.319003045968188,-0.0316575164623034,0.0007947544720107
66,0.320743226071295,-0.0304968928371547,-0.00152548844358133
67,0.323065099699538,-0.0297749153532751,-0.00397239471900746
68,0.325761386754479,-0.0295486116135346,-0.00659301131730121
69,0.328503434971067,-0.0297906881768048,-0.0094750141859974
70,0.330896281927799,-0.0303966308080735,-0.0126748537861535
71,0.332446528065422,-0.0313471562307286,-0.0161116349621751
72,0.332779356624296,-0.0326424812869951,-0.0193957246370988
73,0.331578372469641,-0.03424898870156,-0.0218580316548195
74,0.328634015188243,-0.0359592214934596,-0.0229378320875409
75,0.323957720120887,-0.0375279351012586,-0.0223559080016471
76,0.317751278145289,-0.0387149855732126,-0.0202100458139543
77,0.310336300010265,-0.0393280901061591,-0.016887752106437
78,0.301936340283303,-0.0393308072402406,-0.0129562856523195
79,0.292890414447033,-0.0387470829271927,-0.00904729027095206
80,0.283631446064807,-0.0376529842078994,-0.00576270220788753
81,0.274513221962453,-0.0361787055003160,-0.00359675793109642
82,0.265836051063493,-0.034434384400861,-0.00279942472387078
83,0.257760373290001,-0.0325544717823878,-0.00331578739147468
84,0.250455701480962,-0.0306186938802606,-0.00477190427497342
85,0.243968818479222,-0.0287635368763117,-0.0066777279884333
86,0.238245693595220,-0.0270728179223337,-0.00856073460693153
87,0.233246341005230,-0.0255813855973621,-0.0100594360723563
88,0.22885838835559,-0.0243684795791399,-0.0109872823914130
89,0.225054262130925,-0.0234909764383850,-0.0113207073031220
90,0.221912502848688,-0.0230486131402956,-0.0110736780303979
91,0.219625499783957,-0.0231035401188244,-0.0104139519652221
92,0.218313674056230,-0.0237079230507935,-0.00967096885346553
93,0.217944394538361,-0.0248999620989435,-0.0092393215332864
94,0.218478381721603,-0.0265853324735472,-0.00949797268901565
95,0.219841364832724,-0.0286133209299495,-0.0107529644461674
96,0.221943968648858,-0.0306597335883479,-0.0130367982836236
97,0.224498377573104,-0.0323016996108794,-0.0160761840786058
98,0.227054353411568,-0.0330969558931696,-0.0192533562288645
99,0.229096568223752,-0.0327614509699458,-0.0218534954520307
