"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0401169093261926,0.000708640799616221,-0.0085020936907294
1,0.04516621087251,-0.000240594693024191,-0.00885928149878022
2,0.0500952556864865,-0.00132686094668708,-0.00907074149042406
3,0.0547919596421389,-0.00252041722308007,-0.00911946215115825
4,0.0591538811821628,-0.00379662031983523,-0.0089899771419592
5,0.0630997005896225,-0.00513410321391165,-0.00867392554184452
6,0.0665899626359759,-0.00649773296757816,-0.00816510213335314
7,0.0696260652117673,-0.00784806730497488,-0.00746018078350829
8,0.072230765927133,-0.00916184247613655,-0.00657395439887916
9,0.0744541750160262,-0.0104288726425047,-0.0055405762060563
10,0.076388504283417,-0.0116361127460357,-0.00439000513830534
11,0.0781569006128572,-0.0127758231986433,-0.00314801011041389
12,0.0798818958246042,-0.0138580568385604,-0.00184611394533593
13,0.0816832993329026,-0.0149005365084619,-0.000519690313767222
14,0.0836838321435192,-0.0159103850534186,0.000802154453660583
15,0.0859889570739974,-0.0168940371224098,0.00209669446331655
16,0.0886638249705362,-0.0178722644671238,0.00333778440232460
17,0.091750950106766,-0.0188685743048829,0.00449650549834267
18,0.0953006104649393,-0.0198919106817630,0.00554368472486917
19,0.0993418037365095,-0.0209471049726146,0.00644429636784361
20,0.103860671219721,-0.0220481141814088,0.00714872175225581
21,0.108815577929072,-0.0231987219883542,0.00760448052379798
22,0.114166327674384,-0.0243758718833195,0.00776805604904942
23,0.119868083113766,-0.0255410390235059,0.00760262464361224
24,0.125862140570099,-0.0266571610812765,0.00706303478520634
25,0.13209483547159,-0.0276755021429106,0.00610249215062696
26,0.138534645076174,-0.0285269633609122,0.00468224556698821
27,0.145160514877943,-0.0291442605563501,0.00276893854491199
28,0.151949745809681,-0.0294763483635206,0.000328725652049105
29,0.158889805477694,-0.0294781774359705,-0.00266831278425993
30,0.165976812687445,-0.0291027460516456,-0.00623561060012785
31,0.173193755555997,-0.0283215400840487,-0.0103674485707305
32,0.180501036589192,-0.0271334094803227,-0.0150390709803360
33,0.187858831811913,-0.0255536091091602,-0.0202026345746763
34,0.195227938699592,-0.0236038497026861,-0.0257799019352417
35,0.20254758910547,-0.0213262662242066,-0.0316717753242
36,0.209723729993674,-0.0187831153976434,-0.0377665314991046
37,0.216662704047768,-0.0160409411827447,-0.0439412254700682
38,0.223289626199800,-0.0131620900029044,-0.0500595732493849
39,0.22954117333525,-0.0102204777132796,-0.05598746921217
40,0.235365565165584,-0.00730068879838258,-0.0616062853454564
41,0.240747245318824,-0.0044796691890743,-0.0668102107847208
42,0.245707611769340,-0.00181906391933116,-0.0715004413899143
43,0.250280248255355,0.000614984029523162,-0.0755789219932923
44,0.254502900479228,0.00275261317306799,-0.0789640438458293
45,0.258418406353094,0.00454459291364492,-0.0816033106436471
46,0.262068079629147,0.0059603577320872,-0.0834722837715946
47,0.265467510934633,0.00697332671875837,-0.084565149454826
48,0.268607784703919,0.00756275074448685,-0.0848946381134672
49,0.271480639909828,0.0077312497861818,-0.0844827343164364
50,0.274085665176831,0.00750275701378585,-0.0833556781834473
51,0.276411290886214,0.00690504487188429,-0.0815479752672396
52,0.278438627522281,0.00597235698368134,-0.0791029709802483
53,0.280160519864861,0.00476192585010389,-0.0760641936283952
54,0.281580194542177,0.00334725852297344,-0.0724737256975625
55,0.282693996099869,0.00179785019818252,-0.0683819550253942
56,0.283501211877550,0.000182274539567823,-0.0638491212795348
57,0.284028865596645,-0.00141921405598433,-0.0589430572289848
58,0.284323702437836,-0.0029248434736408,-0.0537402235818858
59,0.284431637435407,-0.00427452079176959,-0.048339982502674
60,0.284398628055065,-0.00542490546451989,-0.0428614748006804
61,0.284287571444457,-0.00633283524476556,-0.0374298689460603
62,0.284167165332305,-0.00696455166484072,-0.0321672020647702
63,0.284091608316308,-0.00731316749662061,-0.0271956720769362
64,0.284110403229173,-0.00738870692593251,-0.0226296891462394
65,0.284279101623578,-0.00720017184297045,-0.0185613032863643
66,0.284640183904621,-0.0067656162002746,-0.0150562987918651
67,0.285202773727911,-0.00612418653504921,-0.0121541639312855
68,0.285966444468725,-0.00532355846871989,-0.0098676044391363
69,0.286940736698873,-0.00440277427574411,-0.00817581873039284
70,0.288133741391516,-0.00340765079667383,-0.00703405499204521
71,0.289536165616601,-0.00240157708399544,-0.00638222796466634
72,0.291145215182397,-0.00145199947436518,-0.0061456472734116
73,0.292976654502356,-0.000612669945268397,-0.00622826241247648
74,0.295048545424331,6.43088065391779e-05,-0.00652020852284815
75,0.297362126132675,0.000520978617904374,-0.00690825400139072
76,0.299912814554948,0.000707524356473179,-0.00727607462739963
77,0.302692690749014,0.000594985287023061,-0.00749955909000205
78,0.305662797312659,0.000162592491608452,-0.0074518003671222
79,0.308731920172648,-0.000609272488132467,-0.00701431053721545
80,0.311779736609035,-0.00171181185356842,-0.00607943495947327
81,0.314671356836588,-0.00308764421925675,-0.00455299064187372
82,0.317249041185865,-0.00466031201740533,-0.00236157672537148
83,0.319387425695141,-0.00637203241964123,0.000544735256564861
84,0.321016715723897,-0.00816066427174136,0.00418167512212519
85,0.322113533542121,-0.00994605722840567,0.00851905477393783
86,0.322687789242089,-0.0116580047972600,0.0134768758641363
87,0.322782701164771,-0.0132481633855786,0.0189260123386096
88,0.322487495851614,-0.0146720150910469,0.024697269422038
89,0.321928602931203,-0.0158838754732575,0.0305944015236955
90,0.321239415280113,-0.016853041857271,0.036401443819434
91,0.32056120371508,-0.0175800918803866,0.0419156953232537
92,0.320052491947525,-0.0180883200131173,0.0469779677889411
93,0.319862488461897,-0.0183929625988929,0.0514961488149001
94,0.32008345703696,-0.0184941567575300,0.0554151035376693
95,0.320755826842199,-0.0183859271928756,0.0586852552780457
96,0.321900820339679,-0.0180685886537532,0.0612701577569525
97,0.323513632645144,-0.0175437624835110,0.0631825805705955
98,0.325551331698841,-0.0168279245528880,0.0644578334312541
99,0.327942447345479,-0.0159416049983047,0.065143640220215
100,0.330614004681810,-0.0148983535840072,0.0652978366497799
