"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0298392249475591,-0.0103744848528366,-0.0111684430155834
1,0.0344722085073565,-0.0114265328699519,-0.0107903738261074
2,0.0391757437559692,-0.0123365648600265,-0.0100405328323271
3,0.0438820551967649,-0.0130362310829406,-0.00889695176807092
4,0.0485085779187159,-0.0134782881452896,-0.00736680203104352
5,0.0529667310933243,-0.0136425559751830,-0.00549201309846898
6,0.0572183350901877,-0.0135135676096383,-0.00332110767043420
7,0.0612555605942047,-0.0130998467708293,-0.00091105941152765
8,0.0650604932616054,-0.0124514037379120,0.00165832998034616
9,0.0686396339253053,-0.0116299865113763,0.00430725497626719
10,0.0720357483822404,-0.0106954436236294,0.00697310277514691
11,0.0752789647388024,-0.00972936842971673,0.00959327442910723
12,0.078391976072714,-0.00882244083702127,0.0121079217824296
13,0.0814217908666279,-0.0080435087379701,0.0144828084626928
14,0.0844068097091018,-0.00746271262439921,0.0166988033040894
15,0.0873527698464778,-0.00716547882269824,0.0187320172639863
16,0.0902757149472085,-0.00722113798524646,0.0205693337814233
17,0.0932026610847624,-0.00768041381386417,0.0222147026256808
18,0.0961186221717816,-0.00859349092524198,0.0236648598812680
19,0.0989852162125906,-0.0099630490285154,0.0249005000209366
20,0.101802999338892,-0.0117369856300335,0.0259077440850537
21,0.104589719894472,-0.013845078903608,0.0266885925386731
22,0.107356547642646,-0.0162082758248653,0.0272323360611947
23,0.110149639029515,-0.0187203875125469,0.0275388732809433
24,0.113033969437287,-0.0212638402498086,0.0276216171571982
25,0.116038654385460,-0.0237458750499594,0.0274846699984568
26,0.119179768921722,-0.0260867774508552,0.0271292474056222
27,0.122489061088825,-0.0282065543491454,0.0265704501772820
28,0.125968916728910,-0.0300534572125246,0.0258166197030956
29,0.129585675481691,-0.0316042679747102,0.0248635867815465
30,0.133321738447107,-0.0328379455431185,0.0237205724437041
31,0.137164988183862,-0.0337477167281193,0.0224082898881811
32,0.141072561562580,-0.0343599835917618,0.0209460775715517
33,0.145006259741081,-0.034704038936486,0.0193721622784774
34,0.148948892278262,-0.0347961204654781,0.0177603101821620
35,0.152863659910079,-0.0346623078842781,0.0161980835131776
