"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0399918837181211,-0.0133203891235661,0.038696515233729
1,0.0596727312731037,-0.0169425966868769,0.0422661715837274
2,0.0797535715815355,-0.0213136559721095,0.045608146226966
3,0.099418877329778,-0.0262891202437923,0.0485843337662975
4,0.118484439695105,-0.0315707882776593,0.0509684320037047
5,0.137148672920301,-0.0367862625865221,0.0524640573285284
6,0.155621117976451,-0.0416552120214478,0.0529556327186117
7,0.173946694707854,-0.0459238721903491,0.0525956154769760
8,0.191962141248561,-0.0494717659300608,0.0517986689668498
9,0.209329033241200,-0.0522031122557415,0.0510125975040866
10,0.225421374245251,-0.0541405596233569,0.0506708700357414
11,0.239690107671599,-0.0552793373207312,0.0510887355474513
12,0.251875646360237,-0.0557142083215424,0.0524236200404549
13,0.261921920597407,-0.0555056343229229,0.0546882565638014
14,0.269879718172659,-0.0547382369107874,0.0578110237346538
15,0.275841149955256,-0.0535706854369758,0.0617020955447114
16,0.279937399018036,-0.0521905056589566,0.0662695542422856
17,0.282290308398638,-0.0508976876748926,0.0714082457901654
18,0.283225608238222,-0.0499205724824662,0.0769741497241479
19,0.283158718524574,-0.0495269816791591,0.0827397994088222
20,0.282575125703521,-0.0498141977599847,0.0884288894727737
21,0.281849552064478,-0.0508393785825333,0.093715755289695
22,0.281256935334273,-0.0525200079400779,0.0983014679198838
23,0.281064645739989,-0.0546727515824188,0.102024557426197
24,0.281431792299879,-0.0570784633984146,0.104800714479331
25,0.282432342128641,-0.0594687551054585,0.106661712383364
26,0.284070795868706,-0.0617203974068197,0.107613145256590
27,0.286427371956247,-0.0636465521171949,0.107764662589031
28,0.289408617096421,-0.0651258935646134,0.107231969315420
29,0.292826169406790,-0.0659551800030071,0.106158950219622
30,0.29639452715698,-0.0660319544077157,0.104693385119004
31,0.299854950447644,-0.0653021162036207,0.102959529631682
32,0.302927972593249,-0.0638087683963182,0.101063114610653
33,0.305423230531062,-0.061651890450972,0.0990958501622727
34,0.3073336791394,-0.0588888097236615,0.0971131856597226
35,0.308745055181834,-0.0556292983866832,0.0951432068039159
36,0.309768626942863,-0.0519736021322867,0.0931706232994765
37,0.310548202601098,-0.0481638230455995,0.0911720235430704
38,0.311372097693944,-0.0444669400100544,0.089104456023915
39,0.312409575145584,-0.0412512291248738,0.0869633978020097
40,0.31364234312226,-0.0388158999689571,0.0847573003866516
41,0.314938777358616,-0.0374094586387458,0.082521498483464
42,0.31611052731071,-0.0371777294843872,0.0803125521216819
43,0.316832217125937,-0.0381071724339482,0.0781813703198007
44,0.316754024227883,-0.0400206281108063,0.076180784077126
45,0.31564707902118,-0.0425354276515184,0.0743234611463247
46,0.313244783119396,-0.0451896597457168,0.0725903764699857
47,0.309303468032647,-0.0474081605504023,0.0709419754854751
48,0.303625131562647,-0.0487139974062866,0.0693075825211744
49,0.296252342332698,-0.0487692647168898,0.067635489150128
50,0.287228773886766,-0.0475777159839848,0.0658585776652368
51,0.276870376448757,-0.0454163172874702,0.0639548775588421
52,0.265850334200294,-0.0427366844888595,0.0617921347081095
53,0.254909162312799,-0.0400039638719244,0.0592715873440943
54,0.244503042394427,-0.037510315932917,0.0563086803331609
55,0.234525441493615,-0.0354280521191234,0.0529000698769448
56,0.224662314102894,-0.0337253330189703,0.049181645292532
57,0.214498385329583,-0.0324189955218381,0.0453224110396364
58,0.203734166038833,-0.0314361774651916,0.0415987504727082
59,0.192267838601574,-0.0307987698737897,0.0382693342922279
60,0.180287903182406,-0.0304728926129350,0.0355915234450833
61,0.168148120467377,-0.0304149072796310,0.0337212583969447
62,0.156197237227231,-0.030607529394486,0.0326539379986444
63,0.144717310888991,-0.0309573918039765,0.0322135258360121
64,0.133876740229973,-0.0314069744432288,0.0322338927790626
65,0.123783632093600,-0.0318430238266089,0.0326338532011309
66,0.114458456100491,-0.0322393232751976,0.0332712339875057
67,0.106001400027003,-0.0325344990542951,0.0339793708971677
68,0.0983921290705473,-0.0327248976535076,0.0346077567087875
