"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
91,0.013177393703414,-0.0111236330359698,0.00328663088248182
92,0.0114175447195357,-0.0106601384781526,0.00320799077236555
93,0.00977833926872116,-0.010173909604887,0.00311498830658434
94,0.00826731921258888,-0.00966442604557419,0.00300348553966586
95,0.00688616351790567,-0.00913654741847831,0.00287604281954469
96,0.0056314561611019,-0.00859971640877056,0.00273951260911381
97,0.00449924825309543,-0.00806109864568831,0.00259827755091307
98,0.00348751428016881,-0.00752237627654887,0.00245187033756542
99,0.00259636005635805,-0.00698121423666641,0.00229561485783868
100,0.00182266509472294,-0.00643803289460258,0.00212851628783718
