"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0472932416890266,-0.00688597710187045,0.0391491967221294
1,0.0503023327279232,-0.00757991341412006,0.0381517326404301
2,0.0541516695921066,-0.00850577249104553,0.0358759429268304
3,0.0588405124814318,-0.00965844105359388,0.0323932587965951
4,0.0643449300610774,-0.01103860988639,0.0278010277759647
5,0.0706484050008427,-0.0126212417488193,0.0222112237615576
6,0.0777055704650676,-0.0143745721472985,0.0157673102630811
7,0.0854052663244813,-0.0162791925156202,0.00865246001745042
8,0.0936047554527275,-0.0182909811340330,0.00107664357510737
9,0.102127861966864,-0.0203472905964275,-0.00671901017023145
10,0.110727326075891,-0.0224023969244891,-0.0144588533042688
11,0.119127736890886,-0.0243901947189519,-0.0218621409724619
12,0.127082057818372,-0.0262097605145670,-0.0286719539096206
13,0.134370355255128,-0.0277852193274823,-0.0346652433283613
14,0.140832940552524,-0.0290757542556088,-0.0396873616237368
15,0.146415948381192,-0.0300459891759398,-0.0436668980343281
16,0.151130784903543,-0.0306839772759044,-0.046596738383655
17,0.155028183450402,-0.0310171986942245,-0.0485318180285601
18,0.158233007486610,-0.0310754722684033,-0.0495826663393362
19,0.160912022085182,-0.0308907312202511,-0.0498891933263288
20,0.163218116798438,-0.0305182454311481,-0.0496000883713894
21,0.165308016915997,-0.0300100880320883,-0.0488628388134522
22,0.167331256483183,-0.0293978010852021,-0.0478184140352169
23,0.169374667672037,-0.0287178356969652,-0.0465877772862135
24,0.171485547627670,-0.027999997963188,-0.0452671684094575
25,0.173708663250567,-0.0272445295240426,-0.0439388415418382
26,0.176047156044329,-0.0264529488489603,-0.0426668331620301
27,0.178463316541435,-0.0256379300692444,-0.0414879138184439
28,0.180929570847556,-0.0247929392099168,-0.040417991703305
29,0.183405369347368,-0.0239100535974957,-0.0394557889447169
30,0.185804415982317,-0.0230005111793989,-0.0385837075714619
31,0.188053096814077,-0.0220668479158527,-0.0377729386768207
32,0.190112961949619,-0.0211033008174455,-0.0369801091253482
33,0.191944156109524,-0.0201349859083628,-0.0361508672793326
34,0.193526040307392,-0.0192182859005983,-0.0352225021940807
35,0.194867471098418,-0.0184194210226969,-0.0341289072744003
36,0.195942862319151,-0.0178024207470406,-0.0328055826768229
37,0.196699426575539,-0.0174150041641784,-0.0311941954282768
38,0.197122164178001,-0.0172790461424599,-0.0292545143466957
39,0.19720884197101,-0.0174019293058077,-0.0269650165319667
40,0.196944443172992,-0.0177840160239485,-0.0243235523279948
41,0.196337833100266,-0.0183901656415637,-0.0213557905535685
42,0.195417781711675,-0.0191577510036757,-0.0181040228335871
43,0.194203552687753,-0.0200274968372280,-0.0146121727411332
44,0.192733463018307,-0.0209296769675750,-0.0109342053708339
45,0.191066439704705,-0.0217795277600597,-0.0071345212564936
46,0.189226432800658,-0.0225134717111467,-0.0032688248391413
47,0.187215910785311,-0.0230892926165296,0.000620922945190832
48,0.185063731339086,-0.0234654402447887,0.00449593928263317
49,0.182793577402815,-0.0236245189688557,0.00832376607808808
50,0.180410322140289,-0.0235807641754377,0.0120809462496049
51,0.177952260106899,-0.0233449179871540,0.0157440014633043
52,0.175477434404974,-0.0229316074382151,0.0192872981727327
53,0.173019905205968,-0.0223828558738792,0.0226843272956127
54,0.170613361833969,-0.0217395462911966,0.0258954528844296
55,0.16829707599008,-0.0210281460803171,0.0288713765211829
56,0.166076586741592,-0.0202895651292689,0.0315713260404209
57,0.163943389183822,-0.0195658767431570,0.0339601878417354
58,0.161904739865115,-0.0188737987983882,0.0360013834010766
59,0.159953276324288,-0.0182314889302172,0.0376755943338232
60,0.158073334443129,-0.0176688487034953,0.0389846403703716
61,0.156282662214195,-0.0171985013556315,0.0399353731822218
62,0.154609121633586,-0.0168310466300185,0.0405411870219480
63,0.153065310916339,-0.0165967319580240,0.0408289410756233
64,0.151693825791874,-0.016515835687718,0.0408274907621058
65,0.150567297847943,-0.0165997328414922,0.0405640965269153
66,0.149737873476660,-0.0168806889788669,0.0400692483263171
67,0.149261626545816,-0.0173914821597938,0.0393698298432743
68,0.149221831266962,-0.0181468293150285,0.0384866921216032
69,0.149674094046120,-0.0191720328826215,0.0374427866985404
70,0.150636580269548,-0.0205006850969457,0.0362631328788503
71,0.152125336224701,-0.0221424714870413,0.0349773242559869
72,0.154121839975830,-0.0240991926893424,0.0336317170842125
73,0.156539943456151,-0.026374981949712,0.0322906585625897
74,0.159275711461623,-0.0289331337925054,0.0310272658032888
75,0.162236722163921,-0.0316991867166953,0.0299294346595283
76,0.165333665572056,-0.0346124893205323,0.0290967318851517
77,0.168506127785455,-0.037615519459411,0.0286102299028214
78,0.171732587121802,-0.040628366944068,0.0285148401381266
79,0.174987997496760,-0.043580650855335,0.0288262565023027
80,0.178260299189871,-0.0464182600221758,0.0295370431259400
81,0.181580767844154,-0.0490857824725237,0.0306103456607586
82,0.184972661000457,-0.0515496493555552,0.0319870085058401
83,0.188423554290288,-0.0538079822708669,0.0336028367840485
84,0.191926660191091,-0.0558549626507592,0.0353853834926956
85,0.195469273727639,-0.0576855527506566,0.0372713206503549
86,0.198991568954300,-0.0593205672419364,0.0392262509968864
87,0.202421421510680,-0.0607749735671112,0.0412287705442502
88,0.205702318853576,-0.0620479950609646,0.0432726646373691
89,0.20876176907748,-0.0631604806144204,0.0453754695304219
90,0.211531306331562,-0.064140740022987,0.0475590605498311
91,0.213986421540105,-0.0649967530371327,0.049841291683091
92,0.216115162777968,-0.0657422648779616,0.0522469978976368
93,0.217910862700181,-0.066402655392489,0.0547957121859443
94,0.219418690693152,-0.0669850833672517,0.0574881004843705
95,0.220704423104005,-0.0674919752094957,0.0603186691560748
96,0.221806031748544,-0.067940574466917,0.0632829170890608
97,0.222769257484421,-0.0683296279879108,0.0663780344286792
98,0.223652345667906,-0.068635982780239,0.069606882775816
99,0.224473704485551,-0.0688474800700491,0.0729805282314263
100,0.225228260194517,-0.0689475841954614,0.0765109100621894
