"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0340893526235695,-0.00908331349584245,-0.00502408377663657
1,0.0400651053136308,-0.0112148237187999,-0.0059204893510821
2,0.0463494392762213,-0.0135417209902499,-0.00687941273085536
3,0.0528751593399058,-0.0160597948578213,-0.007883105391338
4,0.059563482424719,-0.0187905091511404,-0.00891761186253231
5,0.0663314076912302,-0.021758793613389,-0.00996821714723019
6,0.0731148558211541,-0.0249673245998808,-0.0110182939712514
7,0.0798586252081523,-0.0284164417297177,-0.0120529281658659
8,0.0865036274340464,-0.0321192949078665,-0.0130638305856429
9,0.0930037620083957,-0.036075605834035,-0.0140466742906436
10,0.0993434877151272,-0.0402566419585775,-0.0149948797302411
11,0.105525840100154,-0.0446307026496567,-0.0159015530552289
12,0.111562974469668,-0.0491756672473339,-0.0167631109326615
13,0.117493426382224,-0.0538513502715764,-0.0175827884580230
14,0.123380258171135,-0.0585918032810493,-0.0183643145423517
15,0.129276193395721,-0.0633388852039005,-0.0191130464376735
16,0.135210897952355,-0.0680456297595348,-0.0198397058444760
17,0.141209080539933,-0.0726420052065359,-0.0205623543022411
18,0.147287432189062,-0.0770347464388338,-0.0212934684266279
19,0.153428456267509,-0.0811467483803032,-0.0220449716426864
20,0.159575486573465,-0.0849169810348199,-0.0228402487632897
21,0.165659865809214,-0.088265160029315,-0.0237084311165102
22,0.171607469747942,-0.0910971525576199,-0.0246626548258055
23,0.177331034310891,-0.0933467253688616,-0.0257114540830680
24,0.182747521218270,-0.094970876518255,-0.026867810512177
25,0.187805882039631,-0.0959244261776663,-0.0281396043663099
26,0.192479809003270,-0.0961749034910753,-0.029522908113511
27,0.196754067245106,-0.095731096827018,-0.0310057243378215
28,0.200641392709170,-0.0946278716397886,-0.0325724944322987
29,0.204193968450633,-0.0929053874534212,-0.0342043629725267
30,0.207480708297549,-0.0906276043328834,-0.0358826875423509
31,0.210563450960138,-0.087896855591296,-0.0375858702407808
32,0.213508296698265,-0.0848232406600183,-0.0392885787540612
33,0.216395483280143,-0.0815054445630359,-0.0409609147330678
34,0.21929626638159,-0.0780532367018346,-0.0425735676329511
35,0.222256674314690,-0.0745929365638071,-0.0441040089974676
36,0.225320359286339,-0.0712309304332474,-0.0455341592393498
37,0.228538566423277,-0.0680417704242528,-0.0468361570339386
38,0.231946227606018,-0.0650970721328379,-0.047976539144726
39,0.235551127244524,-0.0624699634558489,-0.0489337652160573
40,0.239355165932656,-0.0602020914910896,-0.0496983797651826
41,0.243358587245747,-0.0583044822119566,-0.0502585199127872
42,0.247540908052708,-0.0567889114127166,-0.0506031222915691
43,0.251865344667954,-0.0556667117351364,-0.0507314086757396
44,0.256299835446000,-0.0549215219518512,-0.0506519308179792
45,0.260810295422672,-0.0545221923946197,-0.0503770192627612
46,0.265343730417636,-0.054451012215004,-0.0499206437392272
47,0.269844772512148,-0.0546868707225015,-0.0492932439703045
48,0.274278460535461,-0.0551843562171321,-0.0485004747291636
49,0.278616949014234,-0.0558983799827502,-0.0475474134467646
50,0.282819963950623,-0.0568075090019107,-0.046441349751016
51,0.286847930391509,-0.0578871349659528,-0.0451862946969019
52,0.290674449418802,-0.0590912348627612,-0.0437799372035668
53,0.294263705731418,-0.0603765384554879,-0.0422215646382622
54,0.297552361543484,-0.061717497130312,-0.0405194387915041
55,0.300468977621881,-0.0630741731278783,-0.0386916526109353
56,0.302953240297286,-0.0643813133855368,-0.0367604651090060
57,0.304943211658455,-0.0655781271425119,-0.0347507410640418
58,0.306370898369647,-0.0666200575735635,-0.0326955521823076
59,0.307184834503651,-0.0674507622784838,-0.0306370875383890
60,0.307359251711137,-0.0680032777940413,-0.028617138331443
61,0.306875315946258,-0.0682343688735746,-0.0266738048227445
62,0.305715676784747,-0.068126639195808,-0.0248422000377864
63,0.303880394862754,-0.0676596543128773,-0.023155098150186
64,0.301382923916434,-0.0668160955946283,-0.0216372614665653
65,0.298235818938098,-0.0656142904534223,-0.0203060927875102
66,0.294461587504805,-0.0640969832644518,-0.0191739969713187
67,0.290114336806188,-0.0623008600286877,-0.0182500299902866
68,0.285263317899239,-0.0602683849220634,-0.0175398255486886
69,0.27996252540158,-0.0580701536038662,-0.0170516767819399
70,0.27425026456313,-0.0557798256307405,-0.0167954120624603
71,0.268163773879156,-0.0534458994645878,-0.0167729919806079
72,0.261734036297487,-0.0511124668588126,-0.0169742194453441
73,0.254977817449027,-0.0488397762539139,-0.0173782639887289
74,0.247914041512789,-0.0466798828531581,-0.0179592772232441
75,0.240571584663756,-0.0446605145536357,-0.0186877868537496
76,0.232971630914141,-0.0428122675505821,-0.0195230329073274
77,0.225117806888357,-0.0411763566801972,-0.0204100988066647
