"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0370399151062094,0.00793597041729474,-0.0104327871261260
1,0.0406576191765859,0.00713092644898468,-0.00918985723997916
2,0.0445658437728305,0.00627551996206572,-0.00779209934341896
3,0.0487172497593363,0.00537384386489763,-0.0062380647879489
4,0.0530576464158736,0.00445226721454096,-0.0045296442720239
5,0.0575247511611953,0.00353937414244088,-0.00267413831392760
6,0.0620465730169869,0.00264295456672309,-0.000693715116500106
7,0.0665794159443817,0.00177389467896672,0.00137385228584567
8,0.071113915468708,0.000948732828593618,0.00347876491696317
9,0.0756385229045899,0.000157474913563915,0.00555179914927161
10,0.0801553652963572,-0.000622967654378935,0.0075167544197944
11,0.0847017210965054,-0.00140438345248397,0.00930382353674106
12,0.089309261922155,-0.00221220255779424,0.0108534043632513
13,0.0939897395764821,-0.00309503023509203,0.0121145007503571
14,0.0987674889029287,-0.00408885719975568,0.0130508027349836
15,0.103675718307546,-0.00522314063202599,0.0136437388271969
16,0.108713578590581,-0.00654961889331433,0.0138862613439694
17,0.113867450724161,-0.00812243218931172,0.0137778743939052
18,0.119138017446988,-0.00997071689971846,0.0133338886746018
19,0.124517912511752,-0.0121237493487861,0.0125809219082016
20,0.129984769962494,-0.0146136422167727,0.0115534044870655
21,0.135529184562290,-0.0174471699423225,0.0102959603420521
22,0.141132116128137,-0.0206148882908524,0.00886292457263653
23,0.146740695398794,-0.0241118401585514,0.00730926777780452
24,0.152300388909145,-0.0279065544957537,0.00569135862274834
25,0.157769765945174,-0.0319268121056904,0.00406814643488859
26,0.163084114819384,-0.0360896482840842,0.00249679578581644
27,0.168162700625277,-0.0402970595516424,0.00102449150131380
28,0.172949512523328,-0.044407941739302,-0.000306577607537431
29,0.17739667614518,-0.0482643458582526,-0.00146264202056022
30,0.181444559120044,-0.0517240065701104,-0.0024306679687159
31,0.185052662918752,-0.0546398249195265,-0.00321349759311611
32,0.188204543324433,-0.0568676038702714,-0.003825747676425
33,0.190878339276349,-0.058311448879204,-0.00430097824630154
34,0.193067761057276,-0.0589229729758449,-0.00468815013677202
35,0.194807018664069,-0.058680293266586,-0.0050429683130737
36,0.196143315979743,-0.0576123816216887,-0.00542643305963461
37,0.197126099768681,-0.055802558843004,-0.00589506456265009
