"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.276106030669172,-0.0484746543888048,-0.0158542910321850
1,0.27777282122834,-0.0507504473187704,-0.0170476295065453
2,0.278336627111375,-0.0529319382677367,-0.0172329232210013
3,0.277413156127649,-0.0547146257806421,-0.0159731228086392
4,0.274829408871392,-0.0557976752160527,-0.0130593729009916
5,0.270811870239688,-0.0559265437319144,-0.00849073875051695
6,0.265893626834088,-0.0550086596352844,-0.00246525702912533
7,0.260817676995364,-0.0530414118021686,0.00465297122508278
8,0.256273018159391,-0.0501691304543499,0.0124211475663318
9,0.252805760274551,-0.0465754915612458,0.0204267038055750
10,0.250638118230384,-0.0425025520820851,0.0283163697272714
11,0.249867220327255,-0.0381460086673163,0.0358457693422517
12,0.250424875720304,-0.0337195423210678,0.0428933069108671
13,0.252134726412176,-0.0293710781602722,0.049394615381807
14,0.254798213178499,-0.0252170189586054,0.055329946044254
15,0.258226299631543,-0.0213635751173522,0.0606692114764443
16,0.262325347041102,-0.0178839995581009,0.0653774094526235
17,0.267005071722661,-0.0148874625066825,0.0694032711264184
18,0.272202076086963,-0.0124548148871411,0.0727284136175327
19,0.277735437894842,-0.0106979063103927,0.075361130300654
20,0.283416846397727,-0.00966893585560212,0.0773376473003364
21,0.288953005255852,-0.00941956690790252,0.0786894980438212
22,0.294070793859525,-0.009909618277044,0.0794233443751517
23,0.298496307529025,-0.0110775345076637,0.079520024008442
24,0.302079780674020,-0.0128532833477595,0.078928817087388
25,0.304863668487560,-0.0151703340312197,0.0776162911288103
26,0.306982074670523,-0.0179954453826649,0.0755736280672536
27,0.30866828839749,-0.0212609799676304,0.0728323452148498
28,0.310123139210556,-0.0249317677325619,0.0694212961165781
29,0.311575212707857,-0.0289283763794662,0.065418726738103
30,0.313157329709273,-0.0331990329036609,0.0609330876877271
31,0.314966336546388,-0.0376172533367994,0.0560994697812797
32,0.316949632183683,-0.0420442037104584,0.0510900738905016
33,0.319003934274901,-0.0462727561047314,0.0461022216604468
34,0.320990136943426,-0.0500765297746589,0.041354315909747
35,0.322701308994953,-0.0532191530884169,0.0370435012900624
36,0.323912901468049,-0.0554512898253275,0.03335958197989
37,0.324355170356357,-0.0566102457868969,0.0304356102843950
38,0.323869960073211,-0.0565529219386533,0.0283868557579456
39,0.322421424267631,-0.0552608033046025,0.0272667150724443
40,0.320201535689076,-0.0528062101158615,0.0270758959823195
41,0.317469604800287,-0.0494256343125063,0.0277892755444448
42,0.314600048031674,-0.045386760097549,0.0293413729563944
43,0.311906480800474,-0.0410180339447966,0.0316300024944963
44,0.309583749661221,-0.0366279851039610,0.0345277924290228
45,0.307672461370675,-0.0324685201608368,0.0378898985495284
46,0.306070593216513,-0.0287474966976572,0.0415329798059581
47,0.304654829372413,-0.0255676438174301,0.0452690187785272
48,0.303173964397520,-0.0229974146517955,0.0488623085566053
49,0.301356144727284,-0.02099287113647,0.0520908444007126
50,0.298902504741192,-0.0195190260950589,0.0547566860265679
51,0.295684849838039,-0.0184734944705957,0.0567120116512395
52,0.291660281716567,-0.0177844181461237,0.0578840675888522
53,0.28684405248798,-0.0173734879399462,0.058234970680615
54,0.281175133349483,-0.0171889882178875,0.0577610005118442
55,0.274609849583963,-0.0171860361669662,0.0564747962100467
56,0.267202566991892,-0.0172951351637287,0.0544323289529098
57,0.259004407079455,-0.0174562138538426,0.05170323667653
58,0.250138800737436,-0.0175588802590456,0.0484076424377008
59,0.24069294369258,-0.0175444630717401,0.0446772226135261
60,0.230783258738502,-0.0173279484622580,0.040648902144748
61,0.220449845567703,-0.0169024969545943,0.0364486803033764
62,0.209785637691705,-0.0162663535774208,0.0321870626530109
63,0.198916310996950,-0.0154633709169048,0.0279854936039821
64,0.188088194061442,-0.014533860123914,0.0239448537041142
65,0.177572970807981,-0.0135516106151824,0.0201399677468325
66,0.167637203530810,-0.0126069279965813,0.0166054900143381
67,0.158531837717378,-0.0117581096969476,0.01336774321906
68,0.150367480751455,-0.0110719300198119,0.0104730103029839
69,0.143216635658203,-0.0105547304718019,0.0080061535978814
70,0.137041113555301,-0.0102275901661596,0.00603988531906825
71,0.131834912805897,-0.0100158653329623,0.00462621306967252
72,0.127517238362729,-0.0098689604071149,0.00378054762991773
73,0.124054868048553,-0.00971115246721637,0.00347989552651262
74,0.121371284529081,-0.00951125268450316,0.00366486186594302
75,0.119337369396531,-0.00926459108421646,0.00422814144999514
76,0.117768167129724,-0.00899005927927902,0.00506081067631635
77,0.116409689583525,-0.00872309216408926,0.00604201493176754
78,0.115047919226562,-0.00846802870381782,0.00708325323040234
79,0.113445275256758,-0.00827372150339093,0.008105558678288
80,0.111396697402101,-0.00814516288362152,0.0090341991067145
81,0.108621084361073,-0.00812058628098445,0.00981512487163024
82,0.104968596135092,-0.00816956889450418,0.0104286754485931
83,0.10038412505407,-0.00828915514158832,0.0108673303817485
84,0.0949495692341568,-0.00843770909084368,0.0111496440747123
85,0.0887653952767385,-0.0085926608693592,0.0113266402867401
86,0.081949997464633,-0.00871987178677114,0.0114376336753158
87,0.074689621683916,-0.00877724090104872,0.0115056447469436
88,0.0671704388661982,-0.00877450966675066,0.0115203716692300
89,0.0596010056914433,-0.00869168972082815,0.0114821159354268
90,0.0521143337097354,-0.00854272940551333,0.0113786387112882
91,0.0448796539563468,-0.00828245079615545,0.0112014184371661
92,0.0379941242557715,-0.00791905547292979,0.0109382396419642
93,0.0315533556999146,-0.00743177554935864,0.0105562044732022
94,0.0255566144349673,-0.00683888725192484,0.0100219637484328
95,0.0200344047266023,-0.00614071544947192,0.00931081772248656
96,0.0150516372681508,-0.00537058682709324,0.0084312004742548
97,0.0106720178830948,-0.00458445327878927,0.00740843810759077
98,0.00697521259080507,-0.00381609097602843,0.00632273919016663
99,0.00398294610523889,-0.00311527872649252,0.00527666767351386
100,0.00174220585890537,-0.00249601790055404,0.00436344480855531
