"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.259157723253399,-0.0692946291410062,-0.0173633864832654
1,0.260785578684169,-0.0747289356092123,-0.0123406655527644
2,0.262486118920942,-0.0799005608508315,-0.0069670296554786
3,0.264253566123801,-0.0847081070878417,-0.00131731618527480
4,0.266080146743914,-0.0890515194536551,0.00452969656033434
5,0.267921579058871,-0.0928563322408825,0.0105012675718422
6,0.269709020988965,-0.0960753457706892,0.0165362991685037
7,0.271392991991065,-0.0986678806431985,0.0225887514983307
8,0.272941474025351,-0.100603807667383,0.028626450098887
9,0.274306203991792,-0.101878756288409,0.0346317944384727
10,0.275441051810538,-0.10250501246487,0.04060400984486
11,0.276335453268521,-0.102494169069379,0.0465519264126539
12,0.276991491493848,-0.101866561450514,0.0524810728809834
13,0.277384406083300,-0.100663083721697,0.0583915879316057
14,0.2774799366683,-0.098929129334371,0.0642814697482964
15,0.277264426133326,-0.0966989407569195,0.0701421494325604
16,0.276721543046773,-0.0940106557661659,0.0759498433961149
17,0.275807960952345,-0.0909190393088578,0.0816672840569618
18,0.27448142915511,-0.087477236335683,0.08724814693574
19,0.272728805441469,-0.0837271625714022,0.0926372698074081
20,0.270544034934627,-0.0797187278481519,0.097777004720728
21,0.267909863474343,-0.0755185234649025,0.102609387765447
22,0.264821622901854,-0.0711874320116665,0.107078401838652
23,0.261300635016363,-0.0667749667747879,0.111135217571559
24,0.257359730057959,-0.0623395015943247,0.11474073132309
25,0.252988078176224,-0.0579497695228915,0.117858779046754
26,0.248180360528548,-0.0536575913181459,0.120461696795258
27,0.242947824025348,-0.0494980270172223,0.12253795533067
28,0.237285639688569,-0.0455117288970672,0.124085932256957
29,0.231178273563090,-0.0417439738447205,0.125103522714590
30,0.224645481057368,-0.038219926939344,0.125594950636257
31,0.217748511631515,-0.0349501472055147,0.125577200066865
32,0.210557419819361,-0.0319552501628969,0.125074123652047
33,0.203157425295359,-0.029258916903859,0.124113574136655
34,0.195675692210051,-0.0268659846195335,0.122736077917259
35,0.188261829761824,-0.0247743183375239,0.121000477074779
36,0.181050947775408,-0.0229957857706129,0.118974159591178
37,0.174173669776643,-0.0215429332826339,0.116728652504748
38,0.167771836895979,-0.0204089686537511,0.114339848303619
39,0.161964944497083,-0.0195802822136446,0.111884010020599
40,0.156826905328099,-0.0190541783355280,0.109425970508427
41,0.152410735940498,-0.0188209920031667,0.107018351460661
42,0.14876364664085,-0.0188532729964835,0.104706588589835
43,0.145895370647074,-0.0191246379234639,0.102529617996263
44,0.143762814947256,-0.0196183889732737,0.100514061774451
45,0.142302346438559,-0.0203093929520637,0.0986726471789878
46,0.141451736325528,-0.0211610572516396,0.0970112960128754
47,0.141125102844816,-0.0221423141871424,0.0955290266615943
48,0.141210415553392,-0.0232266613513656,0.0942115313085256
49,0.141612556905935,-0.0243740940844234,0.0930382183263606
50,0.142265420087567,-0.0255364813349761,0.0919925620395083
51,0.143100712959722,-0.0266767210458126,0.0910541766449758
52,0.144046052120297,-0.0277658276508852,0.0901911264012175
53,0.145055549273002,-0.0287702076578189,0.0893639264168164
54,0.146101198872158,-0.0296594804800108,0.0885330303806403
55,0.147137390209137,-0.0304243409042729,0.0876562761653328
56,0.148112909814699,-0.0310720567133629,0.0866861282839171
57,0.148993378262824,-0.0316082145319439,0.0855834432214937
58,0.149739160811445,-0.0320349200715969,0.0843230917178725
59,0.15028316701685,-0.0323688752372864,0.0828879652974271
60,0.150554724489696,-0.0326288576537749,0.0812694012944371
61,0.150505684624097,-0.0328209066143403,0.0794663515370587
62,0.150093465359215,-0.0329491761590475,0.0774867745418458
63,0.149271783349176,-0.0330283400352740,0.0753459333107537
64,0.148017740374803,-0.0330636918771394,0.0730608381774705
65,0.146348470516177,-0.0330443373894748,0.0706508241471931
66,0.144288837206140,-0.0329630645190795,0.0681440950191269
67,0.141858618646933,-0.0328244880416755,0.0655699408313828
68,0.139094423605947,-0.0326249778919148,0.0629516025137894
69,0.136048742966074,-0.0323542722863307,0.0603074572599509
70,0.13274902027553,-0.0320138827733724,0.0576600509062459
71,0.129201380989441,-0.0316129892680408,0.0550303297391428
72,0.125437233277244,-0.0311496572343875,0.0524329164294065
73,0.121512549463780,-0.0306184839856651,0.0498791836409433
74,0.117464502733683,-0.0300280748208776,0.0473758123789804
75,0.113310882304912,-0.0293902136110549,0.0449279627252178
76,0.109085975737766,-0.0287037641815661,0.0425389787020863
77,0.104831275056598,-0.0279634428506993,0.0402110015825499
78,0.100561559429547,-0.0271765556102917,0.0379417039946906
79,0.0962788578780097,-0.0263512244514978,0.0357289628889501
80,0.0920104729520636,-0.0254853180365981,0.0335737776170726
81,0.0877953199258642,-0.0245771585855208,0.0314784643794387
82,0.0836627497619355,-0.0236393447305355,0.0294422141152927
83,0.0796528254745739,-0.0226845923423861,0.0274609205973808
84,0.0758363556081856,-0.0217143722568887,0.0255289177509648
85,0.072282990966118,-0.0207324573719328,0.0236391341701359
86,0.0690416052566517,-0.0197545764068463,0.0217750285282866
87,0.0661677507617727,-0.0187883264961316,0.0199125961904480
88,0.0637404688599437,-0.0178303928252555,0.0180270588745316
