"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.213706460422942,-0.00646880473967043,-0.0486521073495956
1,0.217374221967163,-0.0112496611236241,-0.0484738780601907
2,0.220547264373512,-0.0166471064921249,-0.0460848113801274
3,0.223177745045151,-0.0225106621765954,-0.0414864108168127
4,0.225383343926699,-0.0285971018922005,-0.0348970885821972
5,0.227293461471112,-0.0347014967636888,-0.0267192977655413
6,0.229069835582700,-0.0406075717386623,-0.0174649488731919
7,0.230840083099547,-0.0461140583562602,-0.0076719119651127
8,0.232632597896768,-0.0510567946314326,0.00213652072966727
9,0.234472429719125,-0.0552554974438201,0.0115284844712719
10,0.236283285990781,-0.0586025849579577,0.0201860538184225
11,0.237972212674466,-0.0610064889535408,0.0278991605414599
12,0.239371266626928,-0.062423033979302,0.0346137550733654
13,0.240276710217139,-0.0628380734522153,0.0404020497169236
14,0.240520756360286,-0.0622410171070105,0.045407881446465
15,0.239894789332323,-0.0606948277308568,0.0498427057755863
16,0.238345500769314,-0.058277359533934,0.0539195498246287
17,0.235896588786167,-0.0551571658169427,0.0577998114677869
18,0.232634768283533,-0.0515186532585481,0.0615768521326544
19,0.228731819133937,-0.0475286465983209,0.0653105253119185
20,0.224358631329080,-0.0433805642631932,0.0690609633573757
21,0.219785335494053,-0.0392034821612304,0.0729083489544087
22,0.215229361611786,-0.0351221462541816,0.0769254591465474
23,0.210924103490619,-0.0312094829918621,0.0811567590791074
24,0.207086283065839,-0.0274774160787958,0.0856363003383273
25,0.203852434090028,-0.0239894618809956,0.0903756341715449
26,0.201357974362941,-0.0207784908607594,0.0953121975995403
27,0.199589727355293,-0.0179166720401315,0.100323707292325
28,0.198438954757331,-0.0154368703314927,0.105200431387931
29,0.197710176491133,-0.0133560807725731,0.109715603339546
30,0.197203973490201,-0.0116837574780585,0.113685870752950
31,0.196819051663224,-0.0103870156539821,0.116965456751575
32,0.196424104980428,-0.00946531394413814,0.119447345669963
33,0.195994309040574,-0.00887013383619291,0.121087691809581
34,0.195531331514496,-0.0085702950352242,0.121892587375566
35,0.195044642596683,-0.00853024143819234,0.121901190455430
36,0.19457237001423,-0.00868345362860373,0.121190501413677
37,0.194065655956318,-0.00900429322326256,0.119842607338221
38,0.193508867605201,-0.00942822214713275,0.117975567345087
39,0.192835154750658,-0.00991319073783058,0.115744064804790
40,0.192029566743684,-0.0104016316457477,0.113319606545511
41,0.191166646035453,-0.0108355364711492,0.110896034803722
42,0.190307166694146,-0.0112029914611950,0.108644251416742
43,0.189590869754512,-0.0114576298472368,0.106686139949192
44,0.189088443358048,-0.0115775630404304,0.105092207007560
45,0.188846047489146,-0.0115089746193509,0.103879238914848
46,0.188864730406838,-0.0112009854922902,0.103033136761137
47,0.189090240987710,-0.0106440948082828,0.102527966013693
48,0.189527557265862,-0.0098323185418233,0.102335106066783
49,0.190132482101009,-0.00883266618392139,0.102431059570909
50,0.190892937429723,-0.00772164160963064,0.102791217883073
51,0.191782188574637,-0.00660621309846584,0.103408283494367
52,0.192783004877429,-0.00560716712520167,0.104295741477747
53,0.193905120690865,-0.00480513670861763,0.105456096622956
54,0.195071647562826,-0.00428685459730025,0.106897732194910
55,0.196242844068371,-0.00406371098578517,0.108594740262728
56,0.197355514839859,-0.00413226592945308,0.110498615589502
57,0.198371435473117,-0.00445671506523292,0.112530179361943
58,0.199290819045898,-0.00496354630362149,0.114561721085419
59,0.200062620169235,-0.00560904972940275,0.116428321966835
60,0.200669530524471,-0.00631212144137584,0.117939368577793
61,0.200989671729638,-0.00702430340810679,0.118895547987966
62,0.200918433343151,-0.00768293314275301,0.119122340081942
63,0.200365477841142,-0.00823617197235357,0.118456849096263
64,0.199174119808829,-0.00868265277333917,0.116767594804682
65,0.197272213790243,-0.00900533961478252,0.113997470115272
66,0.194568854004761,-0.00925026646098954,0.110134942249164
67,0.191072175586811,-0.0094661352550265,0.105213446572047
68,0.186876028717345,-0.0097098869068964,0.0993194588856002
69,0.182093705034461,-0.0100451215106293,0.0925852207678634
70,0.176871408788349,-0.0104764316327535,0.0851944484291994
71,0.171233514589714,-0.0110169471476828,0.0774017335566644
72,0.165189096830615,-0.0116306905790166,0.0695014417820655
73,0.158733764034517,-0.0123115818450107,0.0617399736810769
74,0.151863767295338,-0.0130626688558277,0.0542935455701572
75,0.1446304618182,-0.0138426311877368,0.047366283539545
76,0.13705618791166,-0.0146272181368716,0.0411272944377432
77,0.129271702766885,-0.0153549059089611,0.0356867518021704
78,0.121403867137766,-0.0159886905673956,0.0310905458624871
79,0.11361063344117,-0.0164844892016155,0.0273213690694590
80,0.106064629398436,-0.0167879833214824,0.0243190427562029
81,0.09884954298116,-0.0169056047642373,0.0220093924834122
82,0.0920687725717206,-0.016811027525685,0.0203195503978149
83,0.0857506280924522,-0.0165219783039846,0.0191770227898819
84,0.0799286714993775,-0.0160590294868432,0.0185005520841882
85,0.0745976819308345,-0.0154455250489381,0.0181843258358379
86,0.0696694028142474,-0.0147283378302143,0.0181187168438665
87,0.065112906837345,-0.0139033263306017,0.0181937053965570
88,0.0608667134538683,-0.0130079480625862,0.0182798191168407
89,0.0569819343979368,-0.0120604460759964,0.0182271090330424
90,0.0535493720747516,-0.0110772382629727,0.0178887214123622
91,0.0506201961107588,-0.0100954509645397,0.0171053421431701
92,0.0482786231221354,-0.00911707386767602,0.0157542370205328
93,0.0465201461165867,-0.00818335899607618,0.0137494144382317
94,0.0453539684631694,-0.00731669085528113,0.0110092837090512
95,0.0447719112553348,-0.00655757462123146,0.00749583783817768
96,0.0447842814121239,-0.00593626876426235,0.00321207121612673
97,0.0454270430643541,-0.0054405335057654,-0.00178778766999206
98,0.0466609083610305,-0.00506997521804502,-0.00738026537552082
99,0.0484808191697887,-0.00475718199738215,-0.013380214736505
100,0.0507763719533592,-0.00445874838663131,-0.0195524587375120
