"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0308966139206718,-0.0130790914876546,-0.0241371385195747
1,0.0340131532517903,-0.0152190752503590,-0.0225750027547239
2,0.0371180187768866,-0.0173089687285871,-0.020476648995536
3,0.0401827216893574,-0.0192639332810312,-0.0178996543537948
4,0.0431587683365922,-0.0210307861132428,-0.0149286556113287
5,0.0460169231273507,-0.0225739214476520,-0.0116660998871344
6,0.0487754546718517,-0.0238622936137095,-0.00820957983583332
7,0.0514392269502928,-0.0248988724087707,-0.00466608592416075
8,0.0540000863690457,-0.0257133118117154,-0.00115617638485220
9,0.0564864859352918,-0.0263271424764397,0.00221182783560581
10,0.0589198762202616,-0.0267732201621160,0.00533714134063537
11,0.0612857002137981,-0.0271131610816879,0.00812268898974841
12,0.0635950355207656,-0.0274010220789931,0.0105103424307050
13,0.0658777252508829,-0.027683767960703,0.0124812800773529
14,0.0681255798171392,-0.0280200512669528,0.0140195527994469
15,0.0703292283041284,-0.0284405538671514,0.0151171282696031
16,0.0725101790435956,-0.0289368498926165,0.0158002010892923
17,0.0746751380659661,-0.0295001485406468,0.0161044729821480
18,0.076829395359667,-0.0301186493836687,0.0160734371442690
19,0.0790163818192248,-0.0307556068080796,0.0157769327375343
20,0.0812739740449528,-0.0313816550964519,0.0152857799451330
21,0.0836169561445871,-0.0319871664484322,0.014652610132384
22,0.086087467821564,-0.0325563272481283,0.0139289863864530
23,0.0887277630445687,-0.0330802711865692,0.0131700220333788
24,0.0915413164323201,-0.0335821884816046,0.0124135558563988
25,0.0945488463957854,-0.0340860285316624,0.0116964881838024
26,0.0978041583857514,-0.0346010095090803,0.0110607659743773
27,0.101336332296348,-0.0351504193685522,0.0105303468256586
28,0.105164217114255,-0.03575632247066,0.0101147995209144
29,0.109328697322367,-0.036414859460889,0.00983128117599545
30,0.113837957941330,-0.0371249448806165,0.00968374956431899
31,0.118654267261766,-0.0378899059797366,0.0096546411409299
32,0.123745548579054,-0.0386816551587262,0.00973322774154887
33,0.129055100514564,-0.0394569614776214,0.00991070392578897
34,0.134468548312392,-0.0401781052154259,0.0101611081026708
35,0.139875323161080,-0.0407844956025774,0.0104657879448856
36,0.145185425509896,-0.0411996630231973,0.0108277778350380
37,0.150286468577548,-0.0413698868173019,0.0112484181129048
38,0.155083558373068,-0.0412532765203415,0.0117384613194482
39,0.159544796499416,-0.0408124846181218,0.0123359948442792
40,0.163655059436847,-0.0400551467847854,0.0130810943959975
41,0.167410967604080,-0.0390307770270997,0.0140105967955753
42,0.170856519114476,-0.0377986321500544,0.0151804321640932
43,0.174026714854937,-0.0364491683668819,0.0166504475289435
44,0.176916320695961,-0.0351063991924819,0.0184591294546381
45,0.179541906203072,-0.033878051469685,0.0206367764159738
46,0.181933520630859,-0.0328465973695408,0.0232008607847187
47,0.184081600788877,-0.0320831800426467,0.0261284809380895
48,0.185977850265825,-0.0316155978185426,0.0293687049435219
49,0.187640803311283,-0.0314135311948270,0.0328594506336361
50,0.189068489375595,-0.0314253914324822,0.0365056639887436
51,0.190255307014989,-0.0315754953485179,0.0401848852717056
52,0.191241239773747,-0.0317466213446845,0.0437754197349128
53,0.192064344989083,-0.0318192366947125,0.0471439523885976
54,0.192736814444976,-0.0316911624059763,0.0501430764372598
55,0.193300884443805,-0.0312565038397377,0.0526481655175211
56,0.193811730006816,-0.0304296716139439,0.0545653202648462
57,0.194292579499351,-0.02917863014337,0.0558174043488222
58,0.194782932054247,-0.0275016978565483,0.0563695336475289
59,0.195354791472566,-0.0254227232242282,0.0562412381754343
60,0.196052013545298,-0.0230193042732314,0.0554742085862703
61,0.196905030775334,-0.0203976430696727,0.0541293488457365
62,0.197962438673332,-0.0176604309197697,0.0522992719490888
63,0.199239983284757,-0.0149261928186932,0.0500796709795668
64,0.200722360187579,-0.0123181511408473,0.0475529222176654
65,0.202418937727988,-0.00992249465979348,0.0448097362010699
66,0.204323104635117,-0.00780059798430364,0.0419348128879518
67,0.206365156452019,-0.00600738887129618,0.0389801136954146
68,0.208460936243465,-0.00456089747438369,0.0359850441862064
69,0.210515125705134,-0.00344630690578190,0.0329869837093954
70,0.212378640010422,-0.00265578591381315,0.0299999995535304
71,0.213893605004656,-0.00217372852100377,0.0270306605010685
72,0.214935855808082,-0.00196349869102929,0.0241132355915370
73,0.215364420273586,-0.00200111043455458,0.0212885792794375
74,0.21502118355909,-0.00227255733757562,0.0186003582942188
75,0.213788204679111,-0.00274549085805864,0.0161190292465088
76,0.211563253667581,-0.00339176227716930,0.0139244519236278
77,0.208243070077941,-0.00420007913877947,0.0120868105443748
78,0.203795413539267,-0.00514454509448017,0.0106801248826809
79,0.19826122508603,-0.00619650759636103,0.00977097096866657
80,0.191704475357208,-0.00734745569158296,0.00938408037126773
81,0.184256230608829,-0.00857612131370505,0.00950172621710183
82,0.176122249532767,-0.00984060534691721,0.0100799664999992
83,0.167504072586076,-0.0111130181228877,0.0110302673746841
84,0.158590854768733,-0.0123742472315265,0.0122225688766627
85,0.149587176906757,-0.0135880345479287,0.0135209342250549
86,0.140657944917902,-0.0147288868863014,0.0147885413602762
87,0.131903843581859,-0.0157906756167500,0.0158960843549143
88,0.123423232040559,-0.0167506744955647,0.0167506333288866
89,0.115303940016215,-0.017581656666361,0.0172948324850500
90,0.10758690934892,-0.0182775666731762,0.0174823441305592
91,0.100320942842668,-0.0188252638757857,0.0172866809901607
92,0.0935841418928816,-0.0192022333531057,0.0167053254711996
93,0.087429242365276,-0.0194148090136399,0.0157301525481769
94,0.0819031357527819,-0.0194870698515702,0.0143513214280289
95,0.0770793919546519,-0.0194426717945677,0.0125797218671467
96,0.0730029316212177,-0.0193346024648822,0.0104279759228801
97,0.0696840227441481,-0.0192405341860463,0.00790362478213054
98,0.0671497710135476,-0.0192185663016769,0.00503927506406149
99,0.06541758201592,-0.0193146779967017,0.00188680199656263
100,0.0644579350899708,-0.0195719638619319,-0.00150166171392665
