"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.114126115890578,0.0137063958959367,0.00434611141389045
1,0.11388762061304,0.0139819050715482,0.00402671356394661
2,0.113559565747233,0.0142335095239445,0.00372470079486934
3,0.113142641896258,0.0144577167920445,0.00344735919108048
4,0.112635920332297,0.0146486189539894,0.00320182235404887
5,0.112040222491045,0.0148017264129902,0.00299434488033942
6,0.11135934165094,0.014915393622675,0.00283074854983378
7,0.110599534102792,0.0149900091868348,0.00271514541357278
8,0.109766035257478,0.0150244223443538,0.00264993327115367
9,0.108861413294547,0.0150147030228449,0.00263553111821105
10,0.107886938529001,0.0149546847220894,0.00267138768154385
11,0.106846727541505,0.0148389140040142,0.0027561521715369
12,0.10574949480251,0.0146641280338516,0.00288804102334304
13,0.104608293404529,0.0144294342853562,0.00306448325201441
14,0.103437128408342,0.0141331378761605,0.00328259562262211
15,0.102248170923118,0.0137715630375214,0.00353880784744439
16,0.101051447937199,0.0133394225379022,0.00382947081586082
17,0.099857864590055,0.0128331147306474,0.00415024634788154
18,0.0986805569132618,0.0122523925296217,0.00449712707519089
19,0.0975343910424884,0.0116008031395343,0.00486681910330852
20,0.0964325018700111,0.0108823650744691,0.00525630010884819
21,0.0953841701715534,0.0100999163618065,0.00566180430111744
22,0.0943951042055229,0.00925520086508135,0.00607948024151926
23,0.0934710836373938,0.00835161468767651,0.00650510269830647
24,0.0926195866853908,0.00739522778874871,0.00693456368306517
25,0.09184876036228,0.0063949604461638,0.00736361974246731
26,0.091163797413739,0.00535952298488527,0.00778859849141027
27,0.0905652706602687,0.00429540835522079,0.00820553398810145
28,0.0900503449109665,0.00320696010702486,0.00861082993272864
29,0.0896164993368009,0.00209907513583214,0.00900109884685151
30,0.0892635079894527,0.000978760022802268,0.00937363610507413
31,0.0889927956111552,-0.000145430385220964,0.00972572393389063
32,0.0888038208327001,-0.00126615227966411,0.0100548492729976
33,0.0886922095630756,-0.00237874144731034,0.010358003243897
34,0.0886508533055024,-0.00348055212054464,0.0106323898573646
35,0.0886737961986066,-0.00456878255768849,0.0108756001773392
36,0.0887589119606557,-0.00563941864159456,0.0110863594535689
37,0.0889074500976611,-0.00668745883175148,0.011264013467399
38,0.0891200692525958,-0.00770970400948308,0.0114087512417836
39,0.0893943864242465,-0.00870540358918202,0.0115199606496674
40,0.0897250793048712,-0.00967558196855196,0.0115972481543365
41,0.0901069511328001,-0.0106203513141467,0.0116395677528774
42,0.0905360361268854,-0.0115371344912652,0.0116464229086439
43,0.0910084971960888,-0.0124219346980949,0.0116175117389465
44,0.091517014878295,-0.0132727162492407,0.0115525961550884
45,0.0920495825678019,-0.014090106942179,0.0114514439667064
46,0.0925917283114059,-0.0148763346267746,0.011314014944938
47,0.0931307486434985,-0.0156325821423803,0.0111407446563337
48,0.0936573902274858,-0.0163579314275294,0.0109333245936894
49,0.0941649431667405,-0.0170500239440678,0.0106946377139186
50,0.0946462223282079,-0.017707888063042,0.0104284157696228
51,0.0950921869966524,-0.0183326907604488,0.0101385536680175
52,0.0954937687691544,-0.018926387765772,0.00982965459441717
53,0.095846072208545,-0.0194892327169286,0.00950647834831302
54,0.0961502779909704,-0.0200194545792285,0.00917359984600805
55,0.0964115773423837,-0.0205137806016206,0.00883531694062928
56,0.0966340033074849,-0.0209704599459846,0.00849529916927977
57,0.0968177882219548,-0.02139070614869,0.00815534940394323
58,0.0969605488774249,-0.0217771577043483,0.00781638346690686
59,0.09706168479338,-0.0221303580893818,0.00747897452370106
60,0.0971249577000558,-0.0224474764158674,0.00714380359086129
61,0.0971567456444766,-0.0227237627495359,0.00681069456313734
62,0.0971615186239416,-0.0229563892940452,0.00647799863086659
63,0.0971397337861599,-0.023145388905903,0.00614259116137912
64,0.0970900081791829,-0.0232924612330358,0.00580042989533361
65,0.0970139487019741,-0.0233987404733254,0.00544713426737558
66,0.0969187157892977,-0.0234633995792851,0.00507884896486483
67,0.0968156000858541,-0.023484030438748,0.00469180970990431
68,0.0967154498268792,-0.0234597345296366,0.00428188442419581
69,0.0966257880370711,-0.0233932581685484,0.00384371050607947
70,0.0965520404064348,-0.0232897115538616,0.00337227631689464
71,0.0965014428056845,-0.023153216035471,0.00286373849702771
72,0.0964851562689966,-0.0229848199069899,0.00231589612647345
73,0.0965162502398106,-0.0227834993994135,0.00172787042952281
74,0.0966044282014377,-0.0225498200875151,0.00109936204401377
75,0.0967530533227265,-0.022287746221024,0.000430174889668666
76,0.0969600322600973,-0.0220024746994657,-0.000278593271593842
77,0.0972219427676549,-0.0216969749286622,-0.00102365467125389
78,0.0975373882533236,-0.021371333849936,-0.00179921378945641
79,0.097905769963376,-0.021023733832282,-0.00259722442823746
80,0.0983220723932291,-0.0206529446580073,-0.00340803245338517
81,0.0987742120669297,-0.0202597904373803,-0.00422259918102862
82,0.0992446428456429,-0.0198461874502235,-0.00503172696479575
83,0.0997148422124698,-0.0194123418854275,-0.00582512772425671
84,0.100168827460445,-0.0189547243130248,-0.00659088502590504
85,0.100592902611307,-0.0184661315061215,-0.00731672118468642
86,0.100971195369125,-0.0179391915286937,-0.00799112410280387
87,0.101282413581724,-0.0173695020099129,-0.00860420566727068
88,0.101501649080539,-0.016756016440364,-0.009147645231291
89,0.101606227346574,-0.0160982747713406,-0.00961401905081869
90,0.101580109632186,-0.0153950998724405,-0.00999574947372257
91,0.101414584813174,-0.0146457578718773,-0.0102856166286549
92,0.101105639705541,-0.0138537106220492,-0.0104778527973209
93,0.10065086217267,-0.0130287222181977,-0.0105690447844983
94,0.100048730519278,-0.0121828545896548,-0.0105553120449442
95,0.0993020975574586,-0.0113287462074702,-0.0104356300004524
96,0.0984194911010204,-0.010475977103689,-0.0102101993690312
97,0.0974128910079172,-0.00963020899344374,-0.00988099252539444
98,0.0962947693087781,-0.00879736203261851,-0.00945125676933119
99,0.0950758529485292,-0.00798600911926449,-0.00892673273166228
100,0.0937644534083498,-0.00720636318986487,-0.00831614680927105
