"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
42,0.186938297600716,-0.0273048580157679,-0.0347992745043167
43,0.191723855459964,-0.0289868447187191,-0.0338753033397872
44,0.196268117585034,-0.030807217131892,-0.0325433750732752
45,0.200520422290872,-0.032675712942572,-0.0308678816916598
46,0.204427175063136,-0.0345232218481439,-0.0289253433615275
47,0.207989414751238,-0.0362711592260274,-0.0267996334341147
48,0.211244599860431,-0.0378481554664092,-0.0245734036354144
49,0.214213565488272,-0.0392170851708144,-0.0223277210688001
50,0.216947814874901,-0.0403443211291655,-0.0201364381624134
51,0.219546872319975,-0.0412016211259324,-0.0180609152033989
52,0.222080572339568,-0.0418000331343072,-0.0161549839279659
53,0.224588474935069,-0.0421667028889544,-0.0144616117735198
54,0.227120705124338,-0.0423163712672352,-0.0130080580319898
55,0.229684094599291,-0.0422785327380101,-0.0118113069171764
56,0.232224513212664,-0.0420961890796673,-0.0108882542023087
57,0.234682969569435,-0.041786232686281,-0.0102484976920367
58,0.236987592392709,-0.0413555496127959,-0.00989497883413118
59,0.239026761097241,-0.0408217109572457,-0.00983853827590486
60,0.240715192609661,-0.0401792388972967,-0.0101023921168755
61,0.242007601382298,-0.0393976121753997,-0.0107065791772261
62,0.242838101511714,-0.0384543772515928,-0.0116643603174218
63,0.243152815083551,-0.0373267807266766,-0.0129791609067594
64,0.242963849879340,-0.0359854677527962,-0.0146347577694773
65,0.242303182507103,-0.0344370817253712,-0.0165920043366523
66,0.241221539333953,-0.0327293345673385,-0.0188002888469279
67,0.239846894881739,-0.0309219235920461,-0.0211995873676768
68,0.238348481761858,-0.0291156882388847,-0.023723530100902
69,0.236889017638355,-0.0274653588105436,-0.0263214584630090
70,0.235662357122146,-0.0261299126500998,-0.0289585866228091
71,0.234881107197633,-0.0252653500044711,-0.0316030037793145
72,0.234708342921973,-0.0250416449462826,-0.0342349832295816
73,0.235276875379702,-0.0256046005617432,-0.0368472509313443
74,0.236703412903344,-0.02704645272949,-0.0394215400177542
75,0.239014012768544,-0.0294176507787941,-0.0419253085536142
76,0.242140769939363,-0.0327042597377564,-0.0443122975970501
77,0.245951983019344,-0.0368026667772793,-0.0465018336255038
78,0.250181005336037,-0.0415481222843928,-0.0483712723885599
79,0.254461780119564,-0.0467209029498166,-0.0497525061594596
80,0.258540265855396,-0.0520308730396367,-0.0504306716213347
81,0.262247116428206,-0.0571731634488843,-0.0501937673307718
82,0.265430512831607,-0.0618793953091318,-0.0488926504548129
83,0.268010288402952,-0.0659173695964647,-0.0464466809434114
84,0.269989018036893,-0.0691120232169035,-0.0428414700246871
85,0.271372520173246,-0.0713864943540422,-0.0381334047186797
86,0.272175248344676,-0.0727367510976942,-0.032436333900314
87,0.272454365982517,-0.0731945093911805,-0.0259053526531277
88,0.272245008859828,-0.072840403051332,-0.0187243294719444
89,0.271560495907911,-0.0717898146302292,-0.0110970124703595
90,0.270469699009782,-0.070149187164627,-0.00322066380630554
91,0.269061805070208,-0.0680309058858378,0.00471793240641813
92,0.267396016644629,-0.065567703227558,0.0125394177392623
93,0.265560762952469,-0.0628721273131773,0.0201035677679038
94,0.26367218974996,-0.0600358343779194,0.0273120092233706
95,0.261800110720646,-0.0571586935813786,0.0340903280228398
96,0.259996649454766,-0.0543224073759469,0.0403992636056283
97,0.258336898565302,-0.051570110754173,0.0462396420084998
98,0.256861699120475,-0.0489386921797355,0.0516370564108393
99,0.255577753007304,-0.0464601972924291,0.0566258336364382
100,0.254514698918850,-0.0441347137147114,0.061254168650269
