"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.249524508346318,-0.03901703672035,0.020386667969684
1,0.249001795606297,-0.0427787720871217,0.0165451186046813
2,0.247520783935686,-0.0460603987880633,0.0144815265584815
3,0.245186564658785,-0.0482243087761798,0.0145673405059877
4,0.242568895212353,-0.0488148464972526,0.0168813785700913
5,0.240360980104212,-0.0477284554468931,0.0212054162584662
6,0.239235467303058,-0.0450953509289206,0.0272629483666506
7,0.239783067600813,-0.0412689886523569,0.0347259506300089
8,0.242458073813174,-0.0367335336832980,0.0433249254704515
9,0.247331915463654,-0.0319730746681941,0.0527762921515531
10,0.254029655634115,-0.0274300651091798,0.0629183523495224
11,0.262087386184954,-0.0234554296142634,0.073592427848265
12,0.270816484241318,-0.0202385317735930,0.0846020990623725
13,0.279566208934593,-0.0177906240286592,0.0957617166250023
14,0.2879222975006,-0.0160033971396667,0.106939011485729
15,0.295754243037560,-0.0147467999040793,0.118036687451129
16,0.303077121643285,-0.0139078106117188,0.128956426459701
17,0.309836501505876,-0.0134515445431528,0.139561347943458
18,0.316006687797494,-0.0133859287911471,0.149593193916338
19,0.321374551774966,-0.0137656621644542,0.158598373194914
20,0.325752182944852,-0.0146030139375150,0.165971874826401
21,0.329041591673577,-0.0158591411651674,0.171108498703811
22,0.331304685057512,-0.0174119388980122,0.173584599427467
23,0.332727868156299,-0.019094057217652,0.173225965075003
24,0.333503315501721,-0.0207831990920318,0.170118813968693
25,0.333908984524406,-0.0223711112839812,0.164543051199619
26,0.334166687467650,-0.0238476256705003,0.156943965883163
27,0.334534079588696,-0.025214933336249,0.147937560022600
28,0.335140952135383,-0.026491491131963,0.138231279331873
29,0.336070470660114,-0.0276802369629638,0.128534704960552
30,0.337308109806424,-0.0287762588003876,0.119474008289933
31,0.338763969863062,-0.0297833879400147,0.111590041512004
32,0.340398973250449,-0.0307272371049859,0.105259968071146
33,0.342071028347532,-0.0316733373203396,0.100761353641639
34,0.343679182596522,-0.0326211358313035,0.0982744308223711
35,0.344991119018115,-0.0335109477290296,0.0978894412322167
36,0.345963584067626,-0.0342249252757892,0.0996637028124705
37,0.346775091220774,-0.0347073219948365,0.103599002003073
38,0.347698103304862,-0.0349603377770084,0.109717220129346
39,0.349127554422905,-0.0350927356646272,0.117998316319986
40,0.351447848105327,-0.0353854842202404,0.128253101320598
41,0.355085112736703,-0.0362257543144438,0.139987591097192
42,0.36017217431599,-0.0379500051706408,0.15242753550104
43,0.3665405025131,-0.0406693918365473,0.164656490219170
44,0.373745247642345,-0.0442152701989047,0.175761152228135
45,0.381141012254672,-0.0480995357861067,0.184906729127074
46,0.388099847127823,-0.0515861282663379,0.191401992808118
47,0.394020615702281,-0.0539066066279809,0.194773583187158
48,0.39835088543444,-0.0543939021954602,0.194795012824938
49,0.400702680501395,-0.0526940821713175,0.191500277230465
50,0.400979772147114,-0.0487657846000704,0.185131604377627
51,0.399210731591498,-0.0428839716800629,0.176133770712203
52,0.395495680073465,-0.0355609282448693,0.165054784902228
53,0.390050117617487,-0.0274955071616441,0.152378034792996
54,0.383161637675632,-0.0194622605631209,0.138501443716131
55,0.375072746878413,-0.0120251717453572,0.123974106809608
56,0.36573445490277,-0.00559623392139761,0.109437939670349
57,0.354952138396056,-0.000429768105675378,0.095573529007719
58,0.342665929290531,0.00316542830064487,0.0829755452588313
59,0.329185362757056,0.00507118101636014,0.0719513659362673
60,0.315064275513971,0.00535596079274757,0.062534896474365
61,0.300984342949454,0.00421626977944311,0.0546075098128697
62,0.287631588292274,0.00200136561050315,0.0480621099195122
63,0.275356921855472,-0.000896843181865023,0.0428374521539226
64,0.264116847084124,-0.00399915604051361,0.0388380920786498
65,0.253444707104133,-0.00690235770393428,0.0359006522011584
66,0.242765808206256,-0.00928997695793133,0.0337545949051171
67,0.231573102371632,-0.0110179457549245,0.0321212327822052
68,0.219646988123263,-0.0120794451905721,0.0307680372086791
69,0.20713306033082,-0.0125381325190358,0.029571661438296
70,0.194336402195024,-0.0125190038081848,0.0284727784624078
71,0.181700915523842,-0.0121114289210323,0.0274227825428134
72,0.169618864559914,-0.0114426356954184,0.0263710172376501
73,0.158489557691406,-0.0106121368446336,0.0252430494671167
74,0.148688259078589,-0.0097248578988876,0.0239438167454347
75,0.140646478003719,-0.00887860366434333,0.0224100738935228
76,0.134608160037821,-0.00815911335997774,0.0206026620576872
77,0.130514499804976,-0.00760162354108724,0.0185230477519304
78,0.128108119422797,-0.00720715376290446,0.0161949467680521
79,0.126864963647253,-0.0069889798576822,0.0136932443526907
80,0.126186335146475,-0.0069475427150685,0.0111451136014407
81,0.125377771623838,-0.00706158955367982,0.00868348171736168
82,0.123886116093441,-0.00726560412141213,0.00644551198060932
83,0.121393343012401,-0.00751682471985865,0.00451674687990627
84,0.117803493718162,-0.00784367357620008,0.00292847549796699
85,0.113193925432441,-0.00824667578757393,0.00170277530137851
86,0.107652861953797,-0.00876459586512153,0.000864464553420439
87,0.101288582258401,-0.00941216821997018,0.000421451402677169
88,0.0941144482381291,-0.0101965290753364,0.000373002661105494
89,0.0862376145001522,-0.0110666441474989,0.000711574970210167
90,0.0778257904480971,-0.0119446430264897,0.00140104778679574
91,0.0691387981159161,-0.0127536627395218,0.0024048650491566
92,0.0604421546674904,-0.0133596994932889,0.00358348526686577
93,0.0519621076077556,-0.0136592636526777,0.00476063672562623
94,0.0439050059172918,-0.0135704975783955,0.00576342196880644
95,0.0362290916524187,-0.0130217881257108,0.00643896986854366
96,0.028954145536313,-0.0119219883207958,0.0066916672473333
97,0.0221558904947962,-0.0102917245399378,0.00645018924207885
98,0.0160268937487833,-0.00827304574435091,0.00575271800508382
99,0.0107462931842451,-0.00615180227037754,0.00469977068957083
100,0.00651797691995329,-0.00422107092012104,0.00351000077231770
