"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
43,0.193923020558668,-0.0244751629752528,-0.00317619356755589
44,0.199924953223675,-0.0240121853497037,-0.00419345556466772
45,0.205806606567846,-0.0234901218734783,-0.00539918798864929
46,0.211557626465515,-0.0229339222245396,-0.00680597593343875
47,0.217173642779565,-0.0223780649113047,-0.00842015842612483
48,0.222639175754514,-0.0218779798228297,-0.0102407663626771
49,0.227944956536852,-0.0214949047034130,-0.0122596054713217
50,0.233097094905256,-0.0212800907915584,-0.0144619899122041
51,0.238092421042012,-0.02128292438184,-0.0168239411312285
52,0.242902952472318,-0.0215550109458288,-0.0193123384258914
53,0.247497449948737,-0.0221289682271206,-0.0218915179445593
54,0.251855497629734,-0.0230058378019091,-0.0245223493077803
55,0.255944652157986,-0.0241701727168418,-0.0271585390537833
56,0.259708855814182,-0.0255969768665887,-0.0297512318403911
57,0.263097958822061,-0.027235470518488,-0.0322530100650461
58,0.266085472476018,-0.0290088028150605,-0.0346155742540779
59,0.268643929573413,-0.0308372634174600,-0.0367909116113802
60,0.270735346098981,-0.0326469548321885,-0.0387427375799985
61,0.272336423010126,-0.0343587349406083,-0.0404460611192677
62,0.273443391114228,-0.0358915501461009,-0.0418780287725921
63,0.274045657470831,-0.0371825109959500,-0.0430173962153577
64,0.274124009059117,-0.0381911519010963,-0.0438464145035284
65,0.273678425309702,-0.038886053108162,-0.0443468006433193
66,0.272730161244018,-0.0392473305252585,-0.0444958368645154
67,0.271293485543989,-0.0392826323153868,-0.0442648238690395
68,0.269378369850148,-0.0390264464827371,-0.0436222575038794
69,0.267020259826455,-0.0385248635601633,-0.0425324053702686
70,0.264292137770860,-0.0378397326881728,-0.0409560169512735
71,0.261296813969819,-0.0370672157225807,-0.0388516275723812
72,0.258176916106233,-0.0363334179342566,-0.0361858420924043
73,0.255127336585303,-0.0357694622708598,-0.0329472134226203
74,0.252354731820343,-0.0354975423689482,-0.0291388177562746
75,0.250002682128321,-0.0356270832608831,-0.0247724168031787
76,0.248132122718508,-0.0362424198980455,-0.0198785428711614
77,0.246741997027195,-0.0373856460642145,-0.0145053240392886
78,0.245776192652043,-0.0390601496868156,-0.0087115164615613
79,0.245120531917621,-0.0412518803236234,-0.00256512692708135
80,0.244676337401717,-0.0439425175639525,0.00384856805019873
81,0.244401224807045,-0.0470951907269072,0.0104747830423357
82,0.244276521874073,-0.050661251168832,0.0172608321343344
83,0.244275553892953,-0.0545808111174987,0.0241364306258391
84,0.244379233449465,-0.0587788999533802,0.0310200052834403
85,0.244601643389692,-0.0631636551457073,0.0378329325747753
86,0.244972263035629,-0.0676379338762329,0.0445060505966462
87,0.245502712662303,-0.0721119695432843,0.0509779310456936
88,0.246199340938098,-0.0764985115141256,0.0571900251702989
89,0.247085639748551,-0.0807059833216754,0.0630907662304396
90,0.248176368172266,-0.0846552887821514,0.0686378624615498
91,0.249444878152941,-0.0882860760343658,0.0738044211262284
92,0.250839938499603,-0.0915412069040632,0.0785884634399175
93,0.252314727431778,-0.0943632138427629,0.0829934908045722
94,0.253808710325879,-0.09670461347422,0.0870275634201645
95,0.255239096719016,-0.098537398342813,0.0906980262779147
96,0.256529814477172,-0.0998389952335737,0.0940120760860833
97,0.257629253386833,-0.100582139754603,0.096979885294761
98,0.258488137004279,-0.100748117984771,0.0996122168970544
99,0.259047002528299,-0.100332929898777,0.101915993887934
100,0.259260980842254,-0.0993336399674438,0.103891019280679
