"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
73,0.0402634284127143,0.00170997335644857,-0.00259127159391561
74,0.0424616130512279,0.000982836315654037,-0.00107617877313726
75,0.0446984669214751,0.000106249763416646,0.00055864789814019
76,0.0469442445243531,-0.000871913520015007,0.00225751275299487
77,0.0491239833456278,-0.00190589469241951,0.00398635284819016
78,0.0511553163308799,-0.00293869145018624,0.00571742008043134
79,0.0529900290967809,-0.00388642001894867,0.00740801402034348
80,0.054525873979021,-0.00469398347224419,0.00904796438215466
81,0.0557276328246446,-0.00529242838500457,0.0106062366893281
82,0.0566103104842488,-0.00564852544134434,0.0120601903570228
83,0.0571987749603238,-0.00578004395381312,0.0134129840974084
84,0.057566226404234,-0.00570579794956094,0.0146625159052763
85,0.0577530106962041,-0.00549226501727862,0.0158473024579975
86,0.0578363132849306,-0.00520289250589604,0.0169890990348105
87,0.0578916550660782,-0.00488073874707475,0.0180984636767152
88,0.0579372595060762,-0.00457473789349262,0.0192037049671272
89,0.0580377158427642,-0.00428624582845793,0.0203060453231302
90,0.0582151106578455,-0.00402053517313597,0.0214313543634783
91,0.0584734746473619,-0.00376676876195179,0.0225960791525576
92,0.0588381826641802,-0.00348617547024236,0.0238025468090277
93,0.0592840674616869,-0.00318081846174408,0.0250720369965446
94,0.0598129224367503,-0.00282898119077033,0.0263839678383386
95,0.0603800204198566,-0.00241777533062625,0.0277120240762815
96,0.0609316720855032,-0.0019543542902654,0.029023562242269
97,0.0614990399563224,-0.00143418667308735,0.030260261686818
98,0.062079293952264,-0.000899503613895845,0.0313866408176697
99,0.0627002219195703,-0.000377907718339777,0.0323536670696278
100,0.0633738618390099,0.000100536774898583,0.0331183770036995
