"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.282472011156288,-0.0397909581213539,0.000859936801438883
1,0.285340402542582,-0.0446226876724109,0.00399253986512716
2,0.287434809066433,-0.049285020916969,0.00769458853514523
3,0.288660813311043,-0.0535627055617924,0.0120155861916731
4,0.288982641168941,-0.0572187547628019,0.0169803491672171
5,0.288414706721601,-0.0600435247807571,0.0225713642481937
6,0.287026089401965,-0.0618709989865133,0.0287277423747973
7,0.284958518248924,-0.0625714481325874,0.0353612111408083
8,0.282409860119080,-0.0620639509484621,0.0423728702085582
9,0.279599374705413,-0.0603420356074368,0.0496808015234711
10,0.276742788895830,-0.0574686001202671,0.0571944414632935
11,0.274050907791859,-0.053551896867419,0.0648199995567889
12,0.271711795704208,-0.0487471766318794,0.072467751517827
13,0.269869404105536,-0.043255610576845,0.0800481455350216
14,0.268633742281775,-0.0372986951826076,0.087473231480244
15,0.268087449003171,-0.0310895895379051,0.0946696451855495
16,0.268267688898580,-0.0248324430788218,0.101581944169946
17,0.269153282807427,-0.01872419111729,0.108154673692146
18,0.270688209137245,-0.0129313253331221,0.114334934929836
19,0.272800577290942,-0.00757719666760774,0.120081449527544
20,0.275390069299551,-0.00276097780770158,0.125359977828425
21,0.278324792246258,0.00143226419967701,0.130135760012062
22,0.281469790940016,0.00495080129987047,0.134379863497174
23,0.284706291384583,0.00777970348693203,0.138075847020396
24,0.287920296092656,0.00991807937925505,0.141214948377076
25,0.290998877703067,0.0113732540093022,0.143788292671562
26,0.293850858962966,0.0121789698800435,0.145791536293762
27,0.296413835219839,0.0123919968667664,0.147235554958541
28,0.298639885913406,0.0120684386129247,0.14814050199511
29,0.300497424679274,0.0112623312812951,0.148524446928155
30,0.301989749909728,0.0100421541583469,0.148407424709607
31,0.303147650215939,0.00848454030262881,0.147819283641227
32,0.304002128830016,0.00665608047986562,0.146792904216076
33,0.304583319308509,0.00461741412166215,0.145359074891341
34,0.304932535895123,0.00243978243206497,0.143547480399424
