"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
76,0.0562506200521019,-0.0283331572506944,-6.63033447400993e-05
77,0.0547248822722471,-0.0287254474471203,0.000755333486434157
78,0.0529536784157173,-0.0289315344035074,0.00149907489655566
79,0.050950920982028,-0.0289430407618844,0.00217088149754442
80,0.0487552200664654,-0.0287659711804102,0.00275942858581775
81,0.0464457615047475,-0.0283894461714231,0.00321898595407117
82,0.0440574659997485,-0.0278593386314607,0.00357032138123613
83,0.0416434011066729,-0.0271921999472708,0.00378984493964137
84,0.0392595719342715,-0.0264124114451094,0.00386783907449663
85,0.036919321297742,-0.0255963869308057,0.00384284767071277
86,0.0346662135359884,-0.0247612425974092,0.00370464793797717
87,0.0325240493770239,-0.0239513170712604,0.00349136870968393
88,0.0305000540970267,-0.0232127287446235,0.00324874653744268
89,0.0286202486997313,-0.0225271117605691,0.0029712329207337
90,0.0268648952909711,-0.0219215085267527,0.00270976772384119
91,0.0252323305323806,-0.0213963400018228,0.00247559520231118
92,0.0237338835691822,-0.0209350341074078,0.00225688217379398
93,0.0223320034192208,-0.0205580341322248,0.00209614127202585
94,0.0210177130163383,-0.0202284930197676,0.00198204354546503
95,0.0197926036692036,-0.0199270269321003,0.00192510801419109
96,0.0186544102507513,-0.0196537532984842,0.00195865587689778
97,0.0176405496275357,-0.0193573084021347,0.00205983832922218
98,0.0167466478518259,-0.019046264349508,0.0022418802911292
99,0.0159543622389887,-0.0187229483798419,0.00249649697153361
100,0.0152639698967418,-0.0183596798379599,0.00278370373103598
