"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0439713411879608,-0.000701469648538683,0.0119471532421718
1,0.0447095668738276,0.000215780575961263,0.0125200316465352
2,0.0454779005153742,0.00117526767291374,0.0131083820886505
3,0.0462591560583795,0.00216328445532032,0.0137061182597475
4,0.0470381425257398,0.00316530765025139,0.0143062879416074
5,0.0478085114966162,0.00417325875424302,0.0149031304281412
6,0.0485660741154534,0.00518151882571918,0.0154906256167457
7,0.0492990248288742,0.00617723411141393,0.0160615901484926
8,0.0499923754372482,0.00714129376714864,0.0166090174983171
9,0.0506399634903991,0.00805994117483569,0.0171274549485168
10,0.0512476648147058,0.00892726430026389,0.0176143465513774
11,0.0518223467486386,0.0097348092343608,0.0180704930407798
12,0.0523634994699369,0.0104652546098528,0.0184978347869959
13,0.0528676281580401,0.0111000670546011,0.0188980332680098
14,0.0533381449171948,0.0116288687527168,0.0192724376062874
15,0.0537843743531544,0.0120451805463483,0.0196222935627636
16,0.0542089145680182,0.0123372031572724,0.019949774164545
17,0.0546071094059171,0.0124889100690842,0.0202552846639812
18,0.0549787734710652,0.012491482996858,0.0205377695474387
19,0.0553335826695541,0.0123456630645469,0.0207985753962399
20,0.0556825408779728,0.0120529016646498,0.0210417623800643
21,0.0560295611276811,0.0116102906788683,0.0212714668091346
22,0.0563770510205161,0.0110163257134456,0.021490448829177
23,0.0567333334491023,0.0102806531031739,0.0217011234263513
24,0.0571107871204172,0.00942153811535732,0.0219053722883571
25,0.0575144501723371,0.00845425112927322,0.0221054165435223
26,0.0579388922321178,0.00739048004351374,0.0223031449845974
27,0.0583790621372718,0.00624757404036955,0.0224978439110726
28,0.0588391033670658,0.0050510152365064,0.0226889240881202
29,0.0593256345651319,0.00382481657940899,0.0228767816700237
30,0.059835367206451,0.00258399885736469,0.0230598178388669
31,0.060358203880559,0.00133961340901239,0.0232330880875208
32,0.060887541967955,0.00010769370433142,0.023389757401189
33,0.0614225399095696,-0.00109430291907654,0.0235228369708
34,0.0619590109277409,-0.00225775110822392,0.0236255218062218
35,0.0624870726695062,-0.00338249417048236,0.023690768924444
36,0.0629966102892222,-0.00446764691280646,0.023711299836462
37,0.0634849132820584,-0.00550785682826211,0.023681695212116
38,0.0639571074094627,-0.00650031488547559,0.0235994049884045
39,0.0644175424420199,-0.00745068109426677,0.0234647095572882
40,0.0648691262874646,-0.00836843485391565,0.0232773503908686
41,0.065317728746592,-0.00925650950515171,0.0230381066062034
42,0.0657712531813803,-0.0101133958281939,0.0227521091206042
43,0.0662326741759876,-0.0109435207779581,0.0224285134696105
44,0.0666993757289486,-0.0117562130173317,0.0220774884696107
45,0.0671696217694961,-0.0125557092899799,0.021708581236066
46,0.0676450627752311,-0.0133383441986539,0.0213316647624404
47,0.0681243567225892,-0.0141003713885489,0.0209581640224129
48,0.0685979675795557,-0.0148448255856359,0.0206002166833982
49,0.0690565495639368,-0.0155772010901898,0.0202687231293041
50,0.0695010355275215,-0.016294913516254,0.0199732351779048
51,0.0699396326282464,-0.0169879722521266,0.0197227151194324
52,0.0703741252461456,-0.0176501132381145,0.0195256327646848
53,0.0707971673330627,-0.0182823281295774,0.0193869741920313
54,0.0712006425233675,-0.0188841462201531,0.0193081757743243
55,0.0715821239993026,-0.0194458701983338,0.0192889930135655
56,0.0719406899291615,-0.0199556423820107,0.0193281524993878
57,0.0722655023189612,-0.0204099202042944,0.0194219847561076
58,0.0725399858620472,-0.0208111036021967,0.0195615882295714
59,0.0727566066888891,-0.0211562866380512,0.0197336141649076
60,0.0729211791068676,-0.0214369314403099,0.0199250316540715
61,0.0730421036480294,-0.021650587360666,0.0201237095946785
62,0.0731222557882954,-0.0218042549440059,0.020316260553669
63,0.0731663607184952,-0.021907031812802,0.0204866563170315
64,0.073191559470481,-0.0219624321204429,0.0206191543948754
65,0.0732245090661341,-0.0219722878156484,0.0207006411783793
66,0.0732873110514279,-0.0219448391766183,0.0207216636393005
67,0.0733948845046295,-0.0218941656865093,0.0206730614056095
68,0.0735643684956001,-0.0218317051705486,0.0205442428651995
69,0.0738178141676418,-0.0217634763841494,0.0203272909385881
70,0.0741732576717635,-0.0216959227593772,0.0200179858233426
71,0.0746368395165422,-0.0216403603164758,0.0196131524162718
72,0.0752075089871468,-0.021607645408117,0.0191099904853035
73,0.0758849526148835,-0.0215995896653499,0.0185067208839845
74,0.0766700349220321,-0.0216120552703571,0.0178029139089321
75,0.0775552306316843,-0.0216429527739916,0.0170006052343714
76,0.0785262994767499,-0.0216924980212326,0.0161030640183115
77,0.0795698907420971,-0.0217551771754684,0.0151144107249241
78,0.0806730745048697,-0.0218167811279173,0.0140415456096479
79,0.0818140866067152,-0.0218636992667778,0.0128929221983392
80,0.082955473874303,-0.0218894554249414,0.0116775518278047
81,0.084051479953679,-0.0218895740415107,0.0104053265162809
82,0.0850571971434361,-0.0218520514971769,0.00908840970442094
83,0.085930606411525,-0.0217622568232874,0.00774271821931257
84,0.0866267180591546,-0.021616342611009,0.00638908397329378
85,0.0871021421378434,-0.0214213125750786,0.00504901086832443
86,0.0873331635197478,-0.0211874692253106,0.00374137990081568
87,0.0873222436070528,-0.020923588879387,0.00248630808652925
88,0.0870872122582021,-0.0206427109687408,0.00130429158598135
89,0.0866478343789967,-0.0203672033069562,0.000213599031102312
90,0.0860265861433359,-0.0201216746114082,-0.000769863352160469
91,0.0852588021580147,-0.0199217371786332,-0.00163250384892546
92,0.0843910710287586,-0.0197742801486765,-0.00236119173930995
93,0.0834669765164396,-0.0196861820325866,-0.00294430404788479
94,0.0825209321743798,-0.0196665403533637,-0.00337554767130319
95,0.0815821887878445,-0.0197196066250327,-0.00365530310557417
96,0.0806787813077663,-0.0198395305064746,-0.00378855785472982
97,0.0798323412036075,-0.0200154640227568,-0.00378296037525241
98,0.0790462283267275,-0.020239239675048,-0.00364899020810546
99,0.0783074279318878,-0.0205048664557082,-0.00340206642356486
100,0.0775981030511884,-0.0208000245131625,-0.00306118379001062
