"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
66,0.156299387230987,-0.0282821325882403,0.0993170972848413
67,0.153785970515295,-0.0269055057921508,0.0946017448879922
68,0.151231905490243,-0.0255609619178475,0.0897581766665304
69,0.148657434521684,-0.0242625311142313,0.0848081476352046
70,0.146083641691070,-0.0230227706515837,0.0797756481740837
71,0.143534072178199,-0.0218504808443657,0.0746858553688177
72,0.141034088994725,-0.0207514434037200,0.0695646083390652
73,0.138607532196062,-0.0197303932135705,0.0644395553120029
74,0.136272373411999,-0.0187932482417441,0.0593417109092236
75,0.134040475205452,-0.0179460320090693,0.054303862831978
76,0.131919382602689,-0.0171924517067918,0.0493586748065723
77,0.129915373632797,-0.0165318398485852,0.0445372410124407
78,0.128033187521169,-0.0159603548974636,0.0398685863071843
79,0.126273686019103,-0.0154735389173016,0.0353788487873310
80,0.124630533323008,-0.0150692468857058,0.0310895019451279
81,0.12309138807074,-0.0147473653163967,0.0270156258334708
82,0.121645032601956,-0.0145082701243407,0.0231658026840472
83,0.120286368483455,-0.0143498554856688,0.0195418823605184
84,0.119016238109037,-0.0142673701261317,0.0161406792595299
85,0.117837679439696,-0.0142527826322328,0.0129535058006241
86,0.116753268847390,-0.0143005235243688,0.00996298930515766
87,0.115763208289308,-0.0144070478285405,0.00715033179358958
88,0.114866009178804,-0.0145700334086655,0.0044948996256073
89,0.114058060877728,-0.0147854124147146,0.00197707501755523
90,0.113337558134093,-0.0150476287189550,-0.000424196174275208
91,0.112703260438693,-0.0153502133104892,-0.00272750761034217
92,0.112151026839965,-0.0156881332813063,-0.00494948268267514
93,0.111674929397128,-0.0160571601649095,-0.00710597428440378
94,0.111267151657419,-0.0164530533461943,-0.00921175571454138
95,0.110920968475400,-0.016867489851572,-0.0112789672989663
96,0.110631648107240,-0.0172888656663872,-0.0133151660013924
97,0.110392030092329,-0.0177051031074120,-0.0153222708030073
98,0.110188493744459,-0.0181062766392625,-0.0172962371774037
99,0.110000180099365,-0.0184848179908941,-0.0192275818674152
100,0.109801507201871,-0.0188333044017378,-0.0211009826866187
