"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.232590009004859,-0.0405305080729784,0.00047846597179899
1,0.237799542122768,-0.0433184540845842,0.00199014484420300
2,0.243345550258452,-0.0466272182674491,0.00367033979588711
3,0.249067795023462,-0.0504448117535618,0.00556884248302754
4,0.254857979004150,-0.0547211006613851,0.00772136335198553
5,0.260611237373395,-0.0593727686541701,0.0101369779396794
6,0.266193448208165,-0.0643146554694437,0.0127932678701989
7,0.271508682456588,-0.0694342273107745,0.0156494106741225
8,0.276502528938402,-0.0745915584608847,0.0186506822367649
9,0.281100160617678,-0.0796599828979988,0.0217255768040349
10,0.285246885596729,-0.0845133212907665,0.0248101760597252
11,0.288948092121087,-0.0890189018739733,0.0278643917608708
12,0.29219454310926,-0.0930750392515062,0.0308533893285212
13,0.294954645287675,-0.0966058464551806,0.0337445771547409
14,0.297242038405051,-0.099527892361137,0.0365324978450541
15,0.299076620937936,-0.101772107540555,0.0392257439585589
16,0.300446010563508,-0.103294754045305,0.0418203790624476
17,0.301373977761265,-0.104040133746715,0.0443288652306906
18,0.301910444357787,-0.103957646088548,0.0467830920242248
19,0.302052941265970,-0.103038172072021,0.0491936118542024
20,0.301783026752103,-0.101291337816205,0.0515580597193356
21,0.301098603543095,-0.0987345148050825,0.0538817628378965
22,0.299958110709446,-0.0954286302100678,0.0561568449495479
23,0.298302304501438,-0.0914739103081925,0.0583607382044118
24,0.296118607357389,-0.0869733784990554,0.0604770534540429
25,0.293395047860783,-0.0820426825410662,0.0624883711904291
26,0.290091055926176,-0.0768170248915655,0.0643590165555487
27,0.286204920318153,-0.0714114844098053,0.0660564844431175
28,0.281771339939557,-0.0659341075127368,0.0675623758994713
29,0.276797713154321,-0.0605087690421434,0.068836104054942
30,0.271306185842091,-0.0552391233914369,0.069832343394694
31,0.265360455948357,-0.0501949507585662,0.0705349411866077
32,0.25900583369643,-0.0454475973812637,0.0709379031575203
33,0.2522899372806,-0.0410673655013452,0.0710269221337164
34,0.245321834374606,-0.0370955534527224,0.0708057373518419
35,0.238229245001082,-0.0335694352726943,0.0703051951075466
36,0.231134833782974,-0.0305327294177457,0.0695574292970408
37,0.224203716767339,-0.0280044203577609,0.0686017124208151
38,0.217611318846454,-0.0259897114635717,0.0674991285693426
39,0.211488789927435,-0.0245096887630500,0.0663091120365041
40,0.205964126690161,-0.0235741342064780,0.065089020881108
41,0.201174899031583,-0.0231725506946604,0.0639129989936371
42,0.197203083463942,-0.0233068544108039,0.0628522485283532
43,0.194082286020562,-0.02397879936617,0.0619544693437941
44,0.191827369710397,-0.0251616243150080,0.0612645751315499
45,0.190387824460335,-0.0268209538057300,0.0608321814444069
46,0.189649574555300,-0.0289149180681136,0.060686220905653
47,0.18949369734438,-0.0313610365313983,0.060837580919478
48,0.189783630491318,-0.0340512646283905,0.0613007525442391
49,0.190352342839446,-0.0368761275915599,0.0620803450976208
50,0.191067128476899,-0.03970978261762,0.063158741526533
51,0.191839325169243,-0.0424185585667093,0.0645109500197327
