"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.276603342267851,-0.0361083860198885,0.0214834793938740
1,0.278417198949291,-0.0378028929501039,0.0267076230784742
2,0.280110254561108,-0.0393375968339108,0.0318917252266382
3,0.281612557219208,-0.0406354356697008,0.0369966870739117
4,0.282850657080394,-0.0416247648919706,0.0419958720895263
5,0.283768574475287,-0.0422561410379609,0.0468443688486179
6,0.284365786217862,-0.0424941508575211,0.0514863670986302
7,0.284698311255703,-0.0423139663989462,0.05586407950379
8,0.2848499360023,-0.0417223981318138,0.0599108067585434
9,0.284914000565713,-0.0407556690364062,0.0635531440536991
10,0.285001376396482,-0.0394586060786243,0.0667245066315173
11,0.285229964878356,-0.0378805395436344,0.069371658382345
12,0.285697161346920,-0.0360888271609482,0.0714510069819639
13,0.286472497660120,-0.0341632650568422,0.0729274842647121
14,0.287612675011121,-0.0321763669919448,0.0737817623114444
15,0.289157305668264,-0.0301884924135441,0.0740146968355995
16,0.291098899175382,-0.0282624478248158,0.0736406853169226
17,0.293378862232478,-0.026462860462615,0.0726804511624028
18,0.295911388008766,-0.0248356756769458,0.0711696445659494
19,0.298593665465113,-0.0234041932665228,0.069160520385523
20,0.301294999022607,-0.0221878773417282,0.0667127871079044
21,0.303867632306677,-0.0212071525032291,0.063884577217118
22,0.306185655059625,-0.0204686389113852,0.0607354019511714
23,0.308162876631594,-0.0199615081082245,0.057334509154007
24,0.30974301629463,-0.0196774936666204,0.0537564156651624
25,0.310894504134737,-0.0196126462146371,0.0500772507409234
26,0.311626258454427,-0.0197512519288984,0.0463772678191476
27,0.31198445636994,-0.0200629433750861,0.0427453060061322
28,0.31203232561101,-0.0205205389218374,0.0392689092007797
29,0.311841804160573,-0.0211020587302885,0.0360262870262467
30,0.311507294620062,-0.0217746321783646,0.0330838545079730
31,0.31113633965956,-0.0224908085794652,0.0304987463618866
32,0.310818592861681,-0.023208129782574,0.0283125318688193
33,0.310613274609001,-0.0238943201312121,0.0265426479491899
34,0.310562074525823,-0.0245122789432989,0.0251850832605423
35,0.310688351326702,-0.0250186745528996,0.0242220198504959
36,0.310975504345445,-0.0253832565100907,0.0236187185638476
37,0.311366582234942,-0.0255921055239169,0.0233215396366339
