"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
63,0.282395440280672,-0.0319831766259521,-0.0344588114933794
64,0.280042947588707,-0.0282297249361573,-0.0363257341924137
65,0.277546027255739,-0.0247579198417414,-0.0381428548169545
66,0.27492030110287,-0.0216215144173840,-0.0399329491330880
67,0.272160034268772,-0.0188692072898764,-0.0417145759369141
68,0.269242340174342,-0.0165528885525797,-0.0435007877889517
69,0.266154176879681,-0.0147079698682445,-0.0452957594774062
70,0.262891028480660,-0.0133517789620431,-0.0470953602810255
71,0.25942832849063,-0.0125023417600767,-0.0488813477812975
72,0.255728853320820,-0.0121746100700516,-0.0506176476035658
73,0.251769585104829,-0.0123598550091182,-0.0522449551666855
74,0.247529557232086,-0.0130331647309222,-0.053681449779168
75,0.242959062290488,-0.0141709596378423,-0.0548246187652013
76,0.237998825919432,-0.0157454187098032,-0.0555689655503728
77,0.232620521359692,-0.0177146724263466,-0.0558189400918588
78,0.226827488147577,-0.0200382314748431,-0.0554986467490402
79,0.220644083525614,-0.0226876233539782,-0.0545584715789907
80,0.214143063399565,-0.0256291358930729,-0.0529810631110051
81,0.207466808723816,-0.0288114864942524,-0.0507792017808874
82,0.200784031675163,-0.0321763690818922,-0.0479943766584221
83,0.194243439747218,-0.0356729676168341,-0.0446915997131588
84,0.187983808174920,-0.0392387218358108,-0.0409537877769042
85,0.182137453095535,-0.0427901073129131,-0.0368776538888910
86,0.176796966769647,-0.0462475692405849,-0.0325756655682038
87,0.172008166683679,-0.0495464609776328,-0.0281673880445838
88,0.167807060713892,-0.0526295459004074,-0.0237658836071093
89,0.1642247305408,-0.0554378377247341,-0.0194766905620707
90,0.161260868565439,-0.0579302800618158,-0.0153901481159233
91,0.158891804685227,-0.0600868685464151,-0.0115751939828056
92,0.157100875532807,-0.0618882719851228,-0.00807372042369539
93,0.155876465960024,-0.0633202041148809,-0.004907172496301
94,0.155184595826893,-0.0643915210960747,-0.00207733478854844
95,0.154982100452882,-0.0651263892471134,0.000429892203302544
96,0.155248162448645,-0.0655400284884951,0.00263977625775445
97,0.155974047015514,-0.0656464811623218,0.00458487624023498
98,0.157130367934559,-0.0654766535072125,0.00630853052182703
99,0.158674700391148,-0.065063810482621,0.00785461304988563
100,0.160574412848614,-0.0644222629364507,0.0092602363563732
