"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0796596612360811,-0.0326004595792352,-0.0119336262015810
1,0.0890387149688024,-0.0377661114616488,-0.0128678615957568
2,0.0984978979582296,-0.0430774622188552,-0.0137921341940022
3,0.107921794997039,-0.048429297909953,-0.0147032210374209
4,0.117182128010706,-0.0537172015469297,-0.0156069234320806
5,0.126161441914135,-0.0588238248120244,-0.0165065540802304
6,0.134762075830549,-0.0636184610569437,-0.0173988806441317
7,0.142894755416138,-0.0679812933159318,-0.0182899179774517
8,0.150479672535011,-0.0718170233835396,-0.0191977973984776
9,0.157469222353555,-0.0750427173959904,-0.0201372028784136
10,0.163855299242025,-0.0775814289287224,-0.021108217170679
11,0.169651467921036,-0.0793798071343122,-0.0221080867400058
12,0.174881045655074,-0.0804191334724893,-0.0231412036087149
13,0.179589862280697,-0.0807005257187107,-0.0242089044915956
14,0.183851875235416,-0.0802215800587355,-0.0253076850365606
15,0.187746429508702,-0.079005037597524,-0.0264318062451273
16,0.191341285706777,-0.0771149688075374,-0.0275769222133532
17,0.194700833075506,-0.0746348599882595,-0.0287344638810803
18,0.197899171868568,-0.071651231454291,-0.0298842564760922
19,0.201003079136333,-0.0682563727796453,-0.0310011450624630
20,0.204057325483691,-0.0645559444051303,-0.032066472404631
21,0.207095689004041,-0.0606545194917254,-0.0330626980483877
22,0.210155243461004,-0.0566402571175151,-0.0339609110971962
23,0.213265281129250,-0.0525885626244578,-0.0347266227383034
24,0.216431238573824,-0.0485740894667087,-0.0353334348485959
25,0.219645017022956,-0.0446660115573074,-0.0357612487200386
26,0.222901915486320,-0.040914622295856,-0.0359863469910542
27,0.226194070868636,-0.0373566577414305,-0.0359861577927816
28,0.229495548017197,-0.0340278852939582,-0.0357514111499129
29,0.232773072730241,-0.0309580817753742,-0.0352868337549519
30,0.236008016989986,-0.0281607697408065,-0.034601161219641
31,0.239192424668558,-0.0256376399846430,-0.0337064494596601
32,0.242309170990541,-0.0233957598052995,-0.032624007258062
33,0.245334716279414,-0.0214417820293095,-0.0313854379342437
34,0.248257962549385,-0.0197688391057305,-0.0300266791218760
35,0.251077511091258,-0.0183622189464044,-0.0285805197828204
36,0.253784888818228,-0.0172188737156768,-0.0270832933541204
37,0.256363647635407,-0.016345480029565,-0.0255776381469286
38,0.25880674420125,-0.0157440003710707,-0.0241027650153101
39,0.261118798934469,-0.0154116473612015,-0.0226836761109079
40,0.263297585451467,-0.0153521633014202,-0.0213364729192215
41,0.265332007600844,-0.0155763417139436,-0.0200798830043583
42,0.267220362033971,-0.0160883024054005,-0.0189303747582771
43,0.268975325136339,-0.0168849767490422,-0.0178919367161815
44,0.27060195728378,-0.0179693476033944,-0.0169609624744562
45,0.272091837123423,-0.0193487125754165,-0.0161353675950022
46,0.273443308147245,-0.0210172973792614,-0.0154102445960541
47,0.274670591674487,-0.0229522412876020,-0.0147699878754248
48,0.275788609546691,-0.0251309663131844,-0.01419623096029
49,0.276802155804591,-0.0275374711606687,-0.0136785454916852
50,0.277721956373306,-0.0301465559849494,-0.0132126858018416
51,0.278574062405391,-0.0329158024909787,-0.0127884249776288
52,0.279381946259886,-0.0357980864002471,-0.0123931686629209
53,0.280150962920874,-0.0387515614290339,-0.0120245674447992
54,0.280878260456778,-0.0417266397434398,-0.0116866981511985
55,0.281564542932675,-0.0446591319628218,-0.0113737679925432
56,0.282201751683157,-0.0474845799630415,-0.0110711169345161
57,0.282764623312863,-0.0501527845745211,-0.0107682323300889
58,0.283223585334293,-0.0526175313937128,-0.0104594881775306
59,0.283561678466333,-0.0548312792742444,-0.0101368868816256
60,0.283764148386418,-0.056758566066604,-0.0097865932734322
61,0.283803626042227,-0.0583899019019683,-0.00939773145119253
62,0.283645963720768,-0.0597294670942222,-0.0089613744971686
63,0.283266817302301,-0.0607796932742087,-0.00846357614244432
64,0.282644375013963,-0.061547573678822,-0.0078830339844151
65,0.281746768351465,-0.0620562455159804,-0.00720205718245203
66,0.280540359167307,-0.0623363594756697,-0.00640883219813084
67,0.279002789826617,-0.0624115598762896,-0.00548908985316558
68,0.277113886234038,-0.06230314280937,-0.00442459484078843
69,0.274840488002300,-0.062044370877914,-0.0032038489900804
70,0.272144841784399,-0.0616732197781513,-0.00182434959994560
71,0.26900074968081,-0.0612146918192423,-0.000285334541769627
72,0.265384851622911,-0.0606831243673082,0.0014127422789371
73,0.261258367844011,-0.0600975033086768,0.00325986279635881
74,0.256571987772121,-0.0594798410410763,0.00523850171419594
75,0.251289738298437,-0.0588414179906699,0.00732935534785925
76,0.245387695152249,-0.0581832008534456,0.00951196263417132
77,0.238838003912095,-0.0575085284365239,0.0117557118709629
78,0.231613219970092,-0.0568220672128418,0.0140212966711971
