"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
75,0.834774058796917,-0.103631141297203,0.0720421515606205
76,0.822946751686224,-0.0947565214028808,0.07415624681278
77,0.808323445004738,-0.0855346753846897,0.0766223042776078
78,0.790147374026834,-0.0762295500442237,0.0791983918019075
79,0.767774653819475,-0.0671106301008547,0.0817212945600674
80,0.740842445122077,-0.0584808136280133,0.084041944551516
81,0.709327078101152,-0.0507375331400505,0.0860614715235133
82,0.673562787871769,-0.0443045775664098,0.087669192333868
83,0.634072434877316,-0.0396159251480454,0.0888197111139062
84,0.591450618317178,-0.0368743549964827,0.0893542661583739
85,0.546139669784997,-0.0359586136029214,0.0891029440973288
86,0.498670696199976,-0.0362635553112431,0.0878631112671383
87,0.449841714274749,-0.037101889882076,0.0855626450941307
88,0.400667102218084,-0.0379389345925956,0.0822211524080243
89,0.352166027335074,-0.0384553691587572,0.0779740414286233
90,0.3051667730805,-0.038478827712449,0.0729789755400938
91,0.260310925876071,-0.0379386264404393,0.0673861339550069
92,0.218196862739543,-0.036878684380679,0.0613527617359581
93,0.179320357515599,-0.0354005363293746,0.0550284160675294
94,0.143702890793681,-0.0335695579063832,0.0486240013122455
95,0.111258891217271,-0.0313668664645923,0.0422503285298176
96,0.0821557209344763,-0.0289081883803947,0.0361111996126813
97,0.0565929987924939,-0.0263134544401488,0.0304768574777032
98,0.0346020722688911,-0.0237526127784229,0.025625428349325
99,0.0161967260116152,-0.0213018066965551,0.0217015863628545
100,0.00125656991015602,-0.0190055433218615,0.0188047999661105
