"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.22167126904433,-0.0641132875056395,0.0224360470151252
1,0.219883892620159,-0.0607072842571968,0.0267020431417707
2,0.218192584923112,-0.0573805789760317,0.0320760115350681
3,0.216494187328385,-0.0541643206288948,0.0388244327055876
4,0.214779341272640,-0.0510499863421739,0.0472210393697952
5,0.213125347328598,-0.0480356379945492,0.0574124654564497
6,0.211751887086697,-0.0451424270406197,0.0693597326756883
7,0.211055050731955,-0.042420618455393,0.0828611853683934
8,0.211488519537551,-0.0399621268042509,0.0975829114680986
9,0.213445040218897,-0.0378676982636221,0.113098716085536
10,0.217218049850118,-0.0362168483371004,0.128970079998173
11,0.222933249261634,-0.0350733058874492,0.144798890826660
12,0.230499632529783,-0.0344750490456818,0.16024234287122
13,0.239664942686705,-0.0343885526547239,0.175097449452303
14,0.250073412515852,-0.0347315462023135,0.189316588907544
15,0.261259400356710,-0.035416352351994,0.202925920676778
16,0.272729305097922,-0.0363612708708614,0.215924619600873
17,0.284045995991955,-0.0374912494587275,0.228252322514385
18,0.294816932686435,-0.0387673977005549,0.239754396194338
19,0.304711504938876,-0.0401722847677075,0.250153281474953
20,0.313491996364503,-0.0416789857350593,0.259088989095297
21,0.320950541823504,-0.0432579099198705,0.266168553152740
22,0.326894142157216,-0.0448792577242009,0.271036752036551
23,0.331220957788092,-0.04648484901577,0.273449941068107
24,0.333897151050332,-0.0479913368079332,0.273307063473703
25,0.334905233992002,-0.0493115115150051,0.27065119609947
26,0.334270160673688,-0.0503360162808629,0.265658503784488
27,0.332067040285742,-0.0509440529537451,0.258606830464766
28,0.328379037132354,-0.0510498881865637,0.24984141006606
29,0.323327699612798,-0.0506024183354309,0.239739370376071
30,0.317106209635925,-0.0495725335891021,0.228670488918801
31,0.309923943929812,-0.0479863097045017,0.216974263329742
32,0.301987090310699,-0.0459257098908063,0.204960656260226
33,0.293537444106217,-0.0434859073644879,0.192911678713078
34,0.284819606350387,-0.0407776199055756,0.181078019427887
35,0.276036008297051,-0.037935406869971,0.169688629400332
36,0.267390631538903,-0.0350820021482324,0.158951796442161
37,0.259096317790966,-0.0323141696074494,0.149053794456799
38,0.251327263145574,-0.0297289798331851,0.140161674592137
39,0.244236135022005,-0.0274037130688629,0.132416965384722
40,0.237974304969245,-0.0253723319099482,0.125928481385411
41,0.232639049771594,-0.0236584385511631,0.120764338972842
42,0.22827283138512,-0.0222846824500688,0.116956095310555
43,0.224917238319061,-0.0212460002066474,0.114504003655961
44,0.222586186637651,-0.0205222163066772,0.113371548888429
45,0.221247248210065,-0.0201015312454713,0.113488813840980
46,0.220866828772519,-0.0199525905107032,0.114760737113665
47,0.221393034692281,-0.0200280464148471,0.117059167037677
48,0.222705121035182,-0.0202919426979246,0.120230226622100
49,0.224658475787481,-0.0207023127322464,0.124112220642127
50,0.227130926944071,-0.0211945168616064,0.128533226875719
51,0.229987308829874,-0.0217102228619522,0.133309939898890
52,0.233082608427782,-0.0222026180382564,0.138253284087505
53,0.236298762440775,-0.0226175827474496,0.143176585512105
54,0.239515606661827,-0.0229100360952306,0.147904579152769
55,0.242602722845496,-0.0230577323861437,0.152275079794871
56,0.245476784560841,-0.0230352330335971,0.156138317126492
57,0.248090725096264,-0.0228113213143059,0.159359933571693
58,0.250386191016507,-0.0223721924554311,0.161821348554618
59,0.252317337659627,-0.0217038693483711,0.163420957856506
60,0.253850896225025,-0.0207815615376862,0.164073690495256
61,0.254913227495679,-0.0195962231881808,0.163718436581988
62,0.255411973422924,-0.0181513622537061,0.162329388217203
63,0.255276840430422,-0.0164481081756897,0.159907467191100
64,0.254423618189638,-0.0145165239019832,0.156477339706995
65,0.252768440714169,-0.0124231815233973,0.152090196984801
66,0.250296099889295,-0.0102270696983050,0.146817931038879
67,0.247034170508720,-0.00798564125531733,0.140741337090883
68,0.243013130470941,-0.00577830022583555,0.133954427888494
69,0.238304861017758,-0.00367885777461962,0.126566551443314
70,0.233020079042591,-0.00173646318697676,0.118699481694292
71,0.227252031594690,1.89602437228769e-06,0.110489327233715
72,0.221092317594729,0.00149719954397572,0.102078151582060
73,0.214647751095162,0.00273357272211576,0.0935996897873353
74,0.207979699162736,0.00369783139792091,0.0851725408100037
75,0.201097450090930,0.00437681350275578,0.0768987225925232
76,0.194022554570991,0.00478082974919222,0.0688633647135408
77,0.186771319269904,0.00492920240373688,0.0611342596474424
78,0.179329702720538,0.00482668402934102,0.0537586614261146
79,0.171705412976722,0.00449203977252218,0.0467781205129912
80,0.163933371553771,0.00395935355754722,0.0402350638814118
81,0.156025108059131,0.00325105207771,0.0341597953139529
82,0.147994628691466,0.00239468785573583,0.0285776111453957
83,0.139881205703351,0.00144221672942485,0.0235165628313504
84,0.131699290336421,0.000443429385984435,0.0190002803654893
85,0.12346176264549,-0.000564115054995526,0.0150372587922083
86,0.115233606266589,-0.00154288977959232,0.0116284887481377
87,0.107084814006509,-0.00246850665612348,0.00877383873396998
88,0.0990497974845515,-0.00333383537882624,0.00646380644138366
89,0.0911694071479257,-0.00412055681687007,0.00467058232063566
90,0.0834814662507267,-0.00480585450160813,0.00334644834189937
91,0.0759810753262542,-0.0053890917408158,0.00241944627460079
92,0.0686602841349194,-0.00586257181018108,0.00180843703716802
93,0.061538690971664,-0.00619807178251188,0.00144583647691598
94,0.0546239867743076,-0.00638012480765431,0.00127093623071022
95,0.0479272738304777,-0.00641468987987845,0.00122089969627544
96,0.0415079643598416,-0.0063067899741372,0.0012445030315942
97,0.0354335648482726,-0.00606580098522119,0.00131011590265900
98,0.0297584910279795,-0.00571969314634903,0.00138864674090063
99,0.0245493572044299,-0.00528880067622558,0.00145212192001710
100,0.0198668223341679,-0.0047884673303606,0.00148681008773083
