"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.202986693927338,-0.0342890678176008,0.0227982405595023
1,0.205267697295682,-0.0378283172878116,0.0272818037006643
2,0.208042831595607,-0.0418105413800335,0.0319452397154501
3,0.211380639910353,-0.0461930555996656,0.0367741200000869
4,0.215320569696567,-0.0509372449062843,0.0417319101409205
5,0.219894025838447,-0.0559781532040615,0.0467725416646888
6,0.225114556960716,-0.0612384597669058,0.0518550050386718
7,0.230936295517999,-0.0666513498101553,0.0569346138569926
8,0.237272197689289,-0.0721493245386804,0.0619554336147426
9,0.244025786578650,-0.0776441608784326,0.0668645427097328
10,0.251062923837729,-0.0830433028340237,0.071620081761437
11,0.258194353529559,-0.0882642644800645,0.0761845815832616
12,0.265218909604100,-0.093211058911218,0.0805232468694446
13,0.271950542654583,-0.0977695210388412,0.0846064595409612
14,0.278191942815207,-0.101830512347254,0.0884126685191541
15,0.283755436901112,-0.105300169328553,0.0919265071761379
16,0.288520712928183,-0.108087255951313,0.0951381996558905
17,0.292429336338912,-0.110118131219431,0.0980458495958843
18,0.295438121156749,-0.11135664387987,0.10065374034156
19,0.297528704273707,-0.111791549084807,0.102969112801384
20,0.298736457441715,-0.111421077303942,0.105001040496544
21,0.299113505076370,-0.110266511482157,0.106758933859291
22,0.298700193722805,-0.108380503083003,0.108243333023608
23,0.297553076559613,-0.105822311538646,0.109452157699463
24,0.295751778807210,-0.102652087922976,0.110380283568723
25,0.293356499962346,-0.0989466865735655,0.111019636891841
26,0.290415120880660,-0.0947993483357833,0.111362504822878
27,0.287005214649510,-0.0902942335431123,0.111407045175054
28,0.283225538431376,-0.0855125178719602,0.111156680309174
29,0.279152558313231,-0.0805470601769552,0.110619588309463
30,0.274856081397781,-0.0754902784860253,0.109803156735007
31,0.270428193088307,-0.0704178360778474,0.108715596177827
32,0.265953038217420,-0.0654058845288291,0.107367274799594
33,0.261487411352671,-0.0605397396428513,0.105763527639392
34,0.257097892900182,-0.0558877626127159,0.103909058106178
35,0.252867764255515,-0.0514971366896613,0.101812880062830
36,0.248846030104138,-0.0474151421374541,0.0994862783705241
37,0.245050503664266,-0.0436874906788092,0.096938423267161
