"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
91,0.0858552788169773,-0.0206749687273753,0.00921041696418576
92,0.0870662307871197,-0.020333815582005,0.00993769766793815
93,0.0880613357047148,-0.0199814114775804,0.0104114029298677
94,0.0889342645427106,-0.0196353151523063,0.0106108144466229
95,0.0897136165616892,-0.0193701754473275,0.0106071332495557
96,0.0904166513101946,-0.019170460553901,0.0104143553880599
97,0.0910047035980623,-0.0190813226313176,0.0101291349936082
98,0.0915390741042389,-0.0190681810776225,0.00978543543969989
99,0.0920426850997674,-0.0191410682742953,0.00946317883941918
100,0.092512104949393,-0.019274553951604,0.00920620352255297
