"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
89,0.264710713807806,-0.107645096446808,0.043793939483055
90,0.267103265958258,-0.111814543087848,0.0485983686576517
91,0.269274690005378,-0.115416016302203,0.0531823317395525
92,0.271183037711241,-0.118394577562353,0.0575745864115826
93,0.272813298733695,-0.120703794688956,0.0618070462080294
94,0.274168019028892,-0.122313034232502,0.0659071799469056
95,0.275249693023267,-0.123222576007226,0.0698917190430191
96,0.276057350872207,-0.123454710485847,0.0737683140894884
97,0.276591654433707,-0.123024595922147,0.0775479347936818
98,0.276862307003897,-0.121946848054625,0.0812298170408004
99,0.276868623935456,-0.120245837072375,0.0847971157198381
100,0.27658972969543,-0.117958900371085,0.088220842846129
