"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0467292786439819,-0.009088079299272,0.0106595046729241
1,0.0492906803787461,-0.00954888787216978,0.0129055380970211
2,0.0517173064090932,-0.0099097973377786,0.0148422795513067
3,0.0539678054875922,-0.0101939451930014,0.0164327142443697
4,0.0560597017891247,-0.0104084443569297,0.0176646679780100
5,0.0580332304171781,-0.0105613167468797,0.0185486676721823
6,0.0598924336330051,-0.0106850622176735,0.0191093690378879
7,0.0616663821203199,-0.0107968676159824,0.0193848626722374
8,0.0633868839922889,-0.0109147982064343,0.0194213540563315
9,0.0650515452284162,-0.0110814424207105,0.0192598863020106
10,0.0667062347746801,-0.0113220724413885,0.0189414527042424
11,0.068419976033695,-0.0116503854509220,0.0185087339639015
12,0.0702235725411277,-0.0120954945057531,0.0179964483999475
13,0.0721793778593129,-0.0126623384547364,0.0174323516926731
14,0.0743600183700119,-0.0133405819587041,0.0168398777506813
15,0.0767783209531525,-0.0141413436928552,0.0162253569525863
16,0.0794608724800165,-0.0150594708175898,0.0155812937065652
17,0.0824499116362797,-0.0160709075146623,0.0148961161523086
18,0.0857400047592039,-0.0171691414915561,0.0141493115991181
19,0.0893497077681709,-0.0183302924033266,0.0133163094355100
20,0.0933329358289338,-0.0195093976387317,0.0123732580383941
21,0.0977018066172053,-0.0206806282010891,0.0112896211411826
22,0.102478824680447,-0.0218098155156349,0.0100332758589276
23,0.107712688171243,-0.0228509907412193,0.0085803447767321
24,0.113389435131902,-0.0237916392382765,0.00691268976530527
25,0.11947876218887,-0.0246225313558823,0.00502365558758623
26,0.125961839214337,-0.0253223679061105,0.00292538223863474
27,0.132741213739954,-0.0259043013440553,0.000642307972661924
28,0.139682978849323,-0.0263902938044208,-0.00179054552855672
29,0.146659434720606,-0.0267853193082655,-0.00431874971155298
30,0.153470925981021,-0.0271171119059009,-0.00687091123132815
31,0.159900028871046,-0.0274166251569062,-0.00936427646329632
32,0.165806835434455,-0.0276955875451174,-0.0117044269413584
33,0.171084714832644,-0.0279886118229725,-0.0138010744304152
34,0.175699921124677,-0.0283300658028449,-0.0155902217238795
35,0.179731284355799,-0.0287188641883336,-0.0170384648695323
36,0.183263251498895,-0.0291535461865349,-0.0181455976349162
37,0.186373381457154,-0.0296210264822756,-0.0189360993924047
38,0.189170959098615,-0.0300687298782467,-0.0194404161039412
39,0.191714724239011,-0.0304494675859822,-0.0196926129098145
40,0.194015981281068,-0.030723837480307,-0.0197318979581109
41,0.196113201543239,-0.0308325364124178,-0.0195840027543095
42,0.198009235852494,-0.0307413492956188,-0.0192531943812124
43,0.199674402348946,-0.0304478242087893,-0.0187239563797610
44,0.201128715560123,-0.0299468232714697,-0.0179570596977195
45,0.202375184074674,-0.0292636915273628,-0.0169050485145652
46,0.203386200075447,-0.0284559870950594,-0.0155379726439466
47,0.204197565516588,-0.0275669099187293,-0.0138503879223292
48,0.204863238733355,-0.02664969767547,-0.0118724915213409
49,0.205421777776791,-0.0257717247727225,-0.00967907680602509
50,0.205946759352203,-0.0249671565992551,-0.00737255305768337
51,0.206481172452662,-0.0242547230182483,-0.00507447961109586
52,0.207006476184898,-0.0236558731300545,-0.00291805120094013
53,0.207541411087516,-0.0231602898627251,-0.00102560450853701
54,0.208120160785461,-0.0227528303861472,0.000504689583540847
55,0.208748862356910,-0.0224365602687473,0.00159379999615926
56,0.209466228938394,-0.0221944103826333,0.00218651796227721
57,0.210311325212270,-0.0220096849556864,0.00225161049378578
58,0.21127644834551,-0.0218932864842422,0.00177979248073872
59,0.212378824472400,-0.021840799407028,0.000791505596929145
60,0.213623158103403,-0.0218426927323289,-0.000656041051870493
61,0.214926169693986,-0.0219091806084099,-0.00247042176583189
62,0.216191949072004,-0.0220289538338506,-0.0045236788842374
63,0.217311376188111,-0.0221791435317432,-0.00665530455745619
64,0.218114016317651,-0.0223585419042187,-0.00868796294485576
65,0.218453863890676,-0.0225500489440562,-0.0104382796529170
66,0.218224726382607,-0.0227241852584822,-0.0117286014848053
67,0.217304669604570,-0.0228763308558540,-0.0124160340301168
68,0.215624045092461,-0.0229931580409536,-0.0124035068776855
69,0.213174616797843,-0.0230521329260839,-0.0116355750828433
70,0.209943000054649,-0.0230633153775947,-0.0101112181247934
71,0.205975299347270,-0.0230368429655483,-0.00789681410246156
72,0.201387933322625,-0.0229706019103729,-0.00512391052312097
73,0.196269592278526,-0.0228875582759315,-0.00197397042905712
74,0.190705038492268,-0.0228026098414439,0.00138314164629298
75,0.184802215891093,-0.0227088778372585,0.00478704870744759
76,0.178612761391961,-0.0226180677618154,0.00808743079623715
77,0.172163815502939,-0.0225313650714692,0.0111491294827896
78,0.165491948113707,-0.0224200540048407,0.0138634664947424
79,0.158575381541948,-0.0222711844523957,0.0161462137740959
80,0.151387108805118,-0.0220687467441426,0.0179347495807347
81,0.143957298239155,-0.0217735966595381,0.0191877799104075
82,0.136305390603166,-0.0213642233012952,0.0198827086543172
83,0.128471340148649,-0.0208253497037375,0.0200098371636181
84,0.120563454523423,-0.0201274626814207,0.0195721104573549
85,0.112672583388714,-0.0192713201121336,0.0185762580568688
86,0.104882186080618,-0.0182764973787316,0.0170326898174801
87,0.0973180695772974,-0.0171514265643295,0.0149657835772315
88,0.0900697603741785,-0.0159306274569866,0.0124098347803533
89,0.0831980842383056,-0.014662951134458,0.00940366871600533
90,0.0767900486448209,-0.0133747559808646,0.00601038673369342
91,0.0708822846843899,-0.0121054521062152,0.00231795391736211
92,0.065469662904751,-0.0108994833057755,-0.00156766568375590
93,0.0605855267580531,-0.0097652754241249,-0.0055142201858673
94,0.0562361095649096,-0.00871102465935496,-0.00941147393566955
95,0.052378483512711,-0.0077541190513517,-0.0131604501548087
96,0.0489955226266542,-0.00688205593265783,-0.0166778092728003
97,0.0460448667101152,-0.00608793482614326,-0.0198946121831393
98,0.0434481827212252,-0.00538557066271262,-0.0227654605717687
99,0.0411705219869558,-0.0047656376969569,-0.0252501595699673
100,0.0391710844213052,-0.00422280626145016,-0.0273145131070063
