"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.271085241386202,-0.0060817798976295,0.0152965876277020
1,0.272005470935562,-0.00989250238513316,0.0170906454972131
2,0.271676556863146,-0.0133640816814078,0.0197875063747857
3,0.270227638943724,-0.0165830159770581,0.0230174484327119
4,0.267928130763632,-0.0197165013904852,0.0263901963008204
5,0.265147321985333,-0.0229185553071419,0.0295745917089517
6,0.262214942366269,-0.0263435981618187,0.0323401483146285
7,0.259504963687122,-0.0300404574678805,0.0345622257625322
8,0.257330512524587,-0.0340410093592936,0.0362208064119839
9,0.256018343224063,-0.0382665873849347,0.0373848880191006
10,0.255829459476370,-0.042610984783449,0.0382092581351766
11,0.257002216886297,-0.0469016881878182,0.0388879862436176
12,0.259636602892619,-0.0509563992391652,0.0396275768890528
13,0.263632465472238,-0.0545927816125801,0.0406043304885563
14,0.268734363375509,-0.0576283802129263,0.0419627285957256
15,0.274473462591886,-0.0599065151907835,0.0438019526777064
16,0.280266672311516,-0.0611881704381678,0.0461719227108040
17,0.285498764692585,-0.0612764880889305,0.0490702471831978
18,0.289672699493429,-0.060012258634473,0.0524465767095498
19,0.292327475273528,-0.0573804938571984,0.0562307549248875
20,0.293169596420922,-0.0534740293843438,0.0603307045726538
21,0.292059738373727,-0.0485639859668234,0.0646325369310858
22,0.289023201949909,-0.0430100699187997,0.0689486578566533
23,0.284245971639495,-0.0372006342038553,0.0730461950465421
24,0.278063634510874,-0.0315080944359229,0.0766820192845317
25,0.270930203715144,-0.0261900418286121,0.0796455156556234
26,0.263255113354624,-0.0214325590003187,0.0817764885062621
27,0.255403578293348,-0.0173050697636853,0.0829475657414273
28,0.247573995496879,-0.0138545724305513,0.0830783924337713
29,0.239884309091280,-0.011037613329232,0.0821468992776602
30,0.232374658678823,-0.0088333054666769,0.0802201866310078
31,0.225108848698789,-0.00719158942801062,0.0774191824832631
32,0.218128061018245,-0.00606707858312038,0.073950563334745
33,0.21152246363469,-0.00542471642068281,0.0701043039469216
34,0.205492964888359,-0.00523391785055396,0.0662683867707061
35,0.200381852141969,-0.00549109629129359,0.0628926780283486
36,0.196595622735679,-0.00616657169700825,0.0604072247853224
37,0.194337086360058,-0.00724881484977826,0.0591659471897544
38,0.193673949250945,-0.00861940265821187,0.0594139216154365
39,0.194449011212413,-0.0101616473809856,0.0612945219278909
40,0.196403970025909,-0.0116796910711661,0.0648308732326595
41,0.199212886950974,-0.0130084054445428,0.0699216685908239
42,0.202618154123391,-0.0139727468560601,0.0763170066962706
43,0.206398358397305,-0.0144543119927423,0.0836720690403692
44,0.210365940683429,-0.0143951074290171,0.0915704469656489
45,0.214358450949636,-0.013792014361799,0.0995746618211822
46,0.218185584776673,-0.0127304171024902,0.107253286429651
47,0.221676592631052,-0.0112910567175568,0.114217245462878
48,0.224600984891086,-0.00962887109246679,0.120151768172696
49,0.226846829822103,-0.00785121220710721,0.124839657681030
50,0.228341286281756,-0.00610437519215256,0.128153458188794
51,0.229096008191240,-0.00447738210206448,0.130026790175613
52,0.229113495781174,-0.00306364145991338,0.130456577656551
53,0.228420807912105,-0.00191260728694406,0.129486386956766
54,0.227021294108759,-0.00105888583174724,0.127226704028404
55,0.224895004574005,-0.000503510338623182,0.123850728131344
56,0.222074249383423,-0.000207451735911041,0.119590792670040
57,0.218600462436983,-0.000152524477842208,0.114718707498466
58,0.214554894161130,-0.000299398083415650,0.109533940627363
59,0.20998793138876,-0.000662967850536397,0.104355104680400
