"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
88,-0.14979121672652,0.00128059520369918,0.0117487312449295
89,-0.155431353727709,0.00230906842109806,0.0106585269039837
90,-0.160925915742005,0.00332423167736131,0.00974171002025814
91,-0.166200664341973,0.00431775400869448,0.0089010842325632
92,-0.171105766600540,0.00530618887951873,0.00804485069676605
93,-0.175540786155720,0.00626975735652719,0.00706982847998409
94,-0.179344689970051,0.00721412885590118,0.00588382064749032
95,-0.182320482199442,0.00813656667053152,0.00442809641853796
96,-0.184316659098519,0.00900915289271626,0.00265644184349996
97,-0.185163170740961,0.00983816413692406,0.000569070323884873
98,-0.184795850918488,0.0105898828104770,-0.00180719781534067
99,-0.183226787822166,0.0112347198290085,-0.00443724470253572
100,-0.180544787438287,0.0117725981012836,-0.0072347162898387
