"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
84,0.0493361497281769,0.00145839582854208,0.0180177228894058
85,0.0479612822865933,0.00150075482866371,0.0173926081011813
86,0.0465547974373237,0.00154594559679756,0.0167364438886396
87,0.0451266706067966,0.00156853751945543,0.0160360991925033
88,0.0436740613912133,0.00152527990643275,0.0152964686177851
89,0.0422210473351094,0.00141654863137618,0.0144765335007432
90,0.0407870724471526,0.00122874694100847,0.0135462527922825
91,0.0393757416365357,0.000924604449923314,0.012497653401394
92,0.0380194805782842,0.0005105896376396,0.0112746263485614
93,0.0367637677829714,-6.35459860892713e-06,0.00983096384827005
94,0.0356599460834103,-0.000645479606038075,0.00817203420780577
95,0.0347944977719923,-0.00139009496773146,0.00627760438785039
96,0.0342302419658378,-0.0022049956479223,0.00414399774679814
97,0.0339641791329434,-0.00307092173373014,0.00184146780707629
98,0.0339984438222684,-0.00393576896303787,-0.000569841917033299
99,0.0343335702298172,-0.0047354179652546,-0.00303937053408705
100,0.0349174724758554,-0.00543478434122968,-0.00546612141022529
