"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.258404954567068,-0.0468325979686788,-0.0121802448026106
1,0.261863729423565,-0.0455744075268911,-0.0203138055336789
2,0.265671989207130,-0.0443436144891916,-0.0285157339850331
3,0.269443955734693,-0.0431183038391669,-0.0363236849173251
4,0.272815526189296,-0.0418759247083235,-0.0431808344964586
5,0.275496139026366,-0.0405673828603983,-0.0485028658349333
6,0.277290733209464,-0.0391559826855832,-0.0517544290359852
7,0.278151307237444,-0.0375945184308008,-0.0525410047850069
8,0.278170830375206,-0.0358428475829709,-0.0506552603524455
9,0.277517073078824,-0.0339247180451856,-0.0460769835188116
10,0.276434556661458,-0.0318962299395037,-0.0389579443280865
11,0.275233587582947,-0.0298187854669198,-0.0295770549212215
12,0.274190164637456,-0.0277864474911377,-0.018292050634114
13,0.273502289181945,-0.0258928583044966,-0.00553526652557964
14,0.273292076936111,-0.0241956522509794,0.00820706314033237
15,0.273573100701430,-0.0227456783203473,0.0224264027747507
16,0.274286987962468,-0.0215684964019639,0.0366220364905845
17,0.275349466008448,-0.0206325900901365,0.0503440374821511
18,0.276622721028865,-0.0199013499616766,0.0632102600650846
19,0.277950129280753,-0.0193386632819385,0.0749098138462748
20,0.279228808748731,-0.0188777239788548,0.0852138484898664
21,0.280384390540652,-0.0184715592172972,0.0939716387012021
22,0.281356493133588,-0.0181063473814130,0.10110381419624
23,0.282138350049380,-0.0177550460525098,0.106602744641889
24,0.282736569818044,-0.0174026081601764,0.110523098247961
25,0.283144988177292,-0.0170702319667403,0.112959227513029
26,0.28339471416473,-0.0167694401732911,0.114032624660982
27,0.283535263738199,-0.0165114962065341,0.113881705024463
28,0.283609514902172,-0.0163329095700326,0.112641380084970
29,0.283691779186689,-0.0162482837522324,0.110447346599528
30,0.283858820423465,-0.016255522502169,0.10743664733862
31,0.284134858782661,-0.0163739927308278,0.103736125235720
32,0.284538668834949,-0.0166077150939039,0.099468792183627
33,0.285092288661168,-0.0169405855322547,0.0947626874430062
34,0.285776666852580,-0.0173766687093349,0.0897454279384537
35,0.286574278673724,-0.017905633831777,0.0845411069558564
36,0.287480395916636,-0.0184863096787600,0.079272684131939
37,0.288444470374065,-0.0190956280634944,0.0740521775293014
38,0.28938973262233,-0.0197093371644301,0.0689783926580412
39,0.290224052351251,-0.0202779101030042,0.064138138783786
40,0.290788829847453,-0.0207705297712986,0.0595916944481476
41,0.290892603233021,-0.0211576772423645,0.0553765777319211
42,0.290370347263178,-0.0213832110126409,0.0515267670786136
43,0.289061283903921,-0.0214162742184929,0.0480666940570986
44,0.286848236448694,-0.0212504164298198,0.0450016052592635
45,0.283721212092961,-0.0208712797174604,0.0423321345212990
46,0.279722279947154,-0.0202978928808601,0.0400552105719411
47,0.274925128502377,-0.0195857411518956,0.0381583089194901
48,0.269467765035826,-0.0187723452264104,0.0366393201816733
49,0.263506061326213,-0.0179033357952108,0.0355010557278829
50,0.257179334099331,-0.0170403325804711,0.0347315315072668
51,0.250633434778103,-0.0162162956502423,0.0343136533835753
52,0.243971836033138,-0.0154571995630576,0.0342262134405458
53,0.237227402986507,-0.0148093125960557,0.034433817755249
54,0.230430903662219,-0.0142958886131649,0.0348893537964729
55,0.223594278193808,-0.013921993780844,0.0355460691077356
56,0.216683040405213,-0.0137205133954218,0.0363379945897565
57,0.209674929337584,-0.0137056554446271,0.0371975761060478
58,0.202581283265714,-0.0138596800934781,0.0380684624759142
59,0.195409076113379,-0.0141736977411832,0.0388751862872959
60,0.188200113785632,-0.0146198538404102,0.0395293271540048
61,0.181030844160834,-0.0151388735429138,0.0399721836399216
62,0.173957107961496,-0.0156927493979288,0.0401763038062027
63,0.167048174435614,-0.0162464425518345,0.0401318214521518
64,0.160394021830964,-0.0167484527536291,0.0398453435124614
65,0.154046640212512,-0.0171717282693695,0.0393341087816435
66,0.148050700114164,-0.0175032601386093,0.0386229622367874
67,0.142478805662232,-0.0177229180655186,0.0377485217264642
68,0.137374466528691,-0.0178285844421796,0.0367606716615017
69,0.132747126131444,-0.0178319055238768,0.035707709232207
70,0.128609414422810,-0.0177362201481136,0.0346371597101777
71,0.124939515503251,-0.0175604185448326,0.0336094512043445
72,0.121679084694404,-0.0173340592166648,0.0326779371729014
73,0.118791093875230,-0.0170641571322204,0.0318848461723899
74,0.116229256292488,-0.0167521246776716,0.0312640589242264
75,0.113923213391406,-0.0164075965285967,0.0308336747787828
76,0.111829102128052,-0.0160144428280341,0.0306004981818141
77,0.109884391546361,-0.0155559024785553,0.0305579701100671
78,0.107980505794071,-0.0150413418407681,0.0306734827641966
79,0.106022069469317,-0.0144571302808725,0.030908171672264
80,0.103913430187915,-0.0137923901248231,0.0312142184235065
81,0.101529286453581,-0.0130745922341185,0.0315128540222295
82,0.0987876773130093,-0.0123187374985916,0.0317202376199282
83,0.0956584906719188,-0.0115275425200222,0.0317695608498041
84,0.0921090125804644,-0.0107360139213256,0.0316011586020728
85,0.088141226253862,-0.00996924576446132,0.0311567641756599
86,0.0837943704302501,-0.00923031714050728,0.0304050403463908
87,0.0790870476956246,-0.00852720003349068,0.0293691164220412
88,0.0740480114396758,-0.0078473473544758,0.0281050647223088
89,0.0687421629832437,-0.00717092893973442,0.0266493405165362
90,0.0632183396416136,-0.00650953457340551,0.0250099914820093
91,0.0575225263651536,-0.00587562254703481,0.0231799137777655
92,0.0517260107295011,-0.00526407540565664,0.0211478611241128
93,0.045896899660627,-0.00467218724414613,0.0189194974619775
94,0.0401190632941971,-0.00409375537745708,0.0165132017216483
95,0.0345151267392684,-0.00351411124656154,0.0139538745490745
96,0.0291838225584256,-0.00293873776894236,0.0112861209684501
97,0.0241882031863251,-0.00238628882562062,0.0085694937180662
98,0.0196040212114936,-0.00185269104355547,0.00588353408124009
99,0.0154894292756889,-0.00134760120538438,0.00332751356947774
100,0.0118724513830241,-0.00090122764579487,0.00100725529158259
