"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0574423568496878,-0.00871708102429136,0.0110556327476171
1,0.0631986518972288,-0.00938127837188308,0.0158850703469061
2,0.068436009176097,-0.0097962259593976,0.0209879095034321
3,0.0731703223681908,-0.0099044365359537,0.0262786746353357
4,0.0773717119371659,-0.00972583791653475,0.0316556847463261
5,0.0810667192407145,-0.00927211306142887,0.036984923388351
6,0.084274828375692,-0.00863527705436532,0.0421216837908305
7,0.0870724631998608,-0.0079119115313489,0.0469323118245064
8,0.0895597177565237,-0.00720652232721368,0.0513155572215594
9,0.0918245617700716,-0.00664972184646654,0.0551969157325586
10,0.0940050466170273,-0.00630969852581667,0.0585264461547248
11,0.0961716582094602,-0.0062705982126145,0.0612799380533698
12,0.0983942494451011,-0.00653179433327514,0.0634622630824538
13,0.100681156266225,-0.00708798056679912,0.0651267364575616
14,0.103062151631878,-0.00788262809691891,0.0663605723314008
15,0.105605404243231,-0.0088119053754658,0.0672787223724371
16,0.108315090525777,-0.00980146235262335,0.0680014995759558
17,0.111197293874401,-0.0107283380183707,0.0686346904349425
18,0.114177464747562,-0.0115223509190734,0.069267206876571
19,0.117203844640891,-0.0120973827802419,0.0699473554856303
20,0.120222472678887,-0.0124179348657691,0.070692582546209
21,0.123180440816605,-0.0124931482891671,0.0714802987078773
22,0.126073494305269,-0.0123342474721789,0.0722640865008855
23,0.128878642915224,-0.0120269618343143,0.0729823919188259
24,0.131638154217563,-0.0116396825334213,0.073567934914372
25,0.134380280839670,-0.0112822570727311,0.0739621080375771
26,0.137139940564430,-0.0110430601661078,0.0741041374855152
27,0.139924883312809,-0.0109927297205279,0.0739497196215598
28,0.142727012382130,-0.0112018353157124,0.0734556002566979
29,0.145620515372171,-0.0116629512144486,0.0725829407246454
30,0.148667348259895,-0.0123850284561169,0.071297236819557
31,0.151991393252460,-0.0133160944052471,0.0695677361327401
32,0.155681791373344,-0.014437164247845,0.0673702239861036
33,0.159792871708634,-0.0157231432337091,0.0646732896246802
34,0.164360225033353,-0.0171371823122203,0.0614623592076708
35,0.169412091112378,-0.0186776516487958,0.0577360139357381
36,0.175043479927623,-0.0203119358891454,0.0535163651823607
37,0.181306648800931,-0.0220469781006905,0.0488582271835449
38,0.188264381127288,-0.0238570183501087,0.0438301802809613
39,0.195903229468649,-0.0257512064387394,0.038528212741771
40,0.204146000839689,-0.0277373666889130,0.0330744348797926
41,0.212862287174411,-0.0297904539923952,0.0276073066068512
42,0.221795984610215,-0.0319102598780062,0.022262349081718
43,0.230710087616878,-0.0340230457158736,0.0171695531961147
44,0.239348497953321,-0.0360943335514975,0.0124703055748139
45,0.247497077718368,-0.0380617680909823,0.00826480985168472
46,0.254942431045955,-0.0398662487012949,0.00460778854820786
47,0.261474428332661,-0.0414718044592974,0.00150547475196837
48,0.266973923930772,-0.0427956379760259,-0.00106919026792025
49,0.27133745913295,-0.0437809492990101,-0.00316133016676053
50,0.274538547108100,-0.0443081677520269,-0.00481250297007644
51,0.276580069528559,-0.0442938061948766,-0.00605573922540394
52,0.277577844858707,-0.043679051268624,-0.00694914252792996
53,0.277747942337264,-0.0424488146557058,-0.0075749796564642
54,0.277318788806162,-0.0406699898362952,-0.00804068987897715
55,0.276547669570193,-0.0383960151082279,-0.00843404958593628
56,0.275591172417097,-0.0357343180668413,-0.00879890607383306
57,0.274567654805585,-0.0327584524052471,-0.00914253366761355
58,0.273532259172312,-0.0295519375696547,-0.00944633663764141
59,0.272520909867384,-0.0262162195805800,-0.0096929737545749
60,0.271571204414829,-0.0228517700739824,-0.00986451683233816
61,0.270679894820509,-0.0196079975183517,-0.00996237788196708
62,0.269887889529115,-0.0165898942235976,-0.0100064473612204
63,0.269203213176948,-0.0139095220100741,-0.0100152131245399
64,0.268648450719857,-0.0116262898901956,-0.0100089101434051
65,0.268208985178435,-0.0097870935987286,-0.0100143932673146
66,0.26782362197859,-0.00842384032625725,-0.0100846228741239
67,0.267411378640010,-0.00751519773366408,-0.0102721145294409
68,0.266811932468454,-0.00705605978883805,-0.0105894833948621
69,0.26587947254863,-0.00699733544040007,-0.0109879643477921
70,0.264426341176642,-0.00731666244707957,-0.0113593723782159
71,0.262285809890565,-0.0079883849214626,-0.0115774143518876
72,0.259308164650915,-0.00899091958128372,-0.0114962650098714
73,0.255353117729568,-0.0103114442599787,-0.0109572658310541
74,0.250352487906904,-0.0118795112494888,-0.00978709831314182
75,0.244274481968387,-0.0136283189384904,-0.00781620049802887
76,0.237233903276901,-0.0154640284105383,-0.00494266823447506
77,0.229447498401792,-0.0173251984715656,-0.00116496810474529
78,0.221261837436463,-0.01919928673189,0.00339115424703853
79,0.213095820942889,-0.0211568914100570,0.00847487888853457
80,0.205305985797971,-0.0233195386374928,0.0137508879061122
81,0.198135809981241,-0.0257532951716353,0.0188683983966680
82,0.191619410064755,-0.0285009598693739,0.0235562188626136
83,0.185685760295068,-0.0314956118772748,0.0276386417654596
84,0.180147846065136,-0.0346059658482103,0.0310691250731687
85,0.174773911485183,-0.0376655187748166,0.033917922124789
86,0.169385711826451,-0.0404812759256589,0.0363068828551627
87,0.163837219732819,-0.0428990164271899,0.0383444390648746
88,0.158105843202147,-0.044781072291198,0.0401119270294287
89,0.152231652834674,-0.0461051395476201,0.0416947717410086
90,0.146353242694984,-0.0468752876100576,0.043149248167329
91,0.140648634091746,-0.0471353394945902,0.0444920487059369
92,0.135324852643448,-0.0469769091019949,0.0456948022959511
93,0.130627881689758,-0.0465013942106181,0.0466892239002931
94,0.126752635745824,-0.0458374762596854,0.0473965127183069
95,0.123906093974043,-0.0450689553386473,0.0477491058770841
96,0.122227060140889,-0.0442795922482492,0.0477332749405068
97,0.121806484310536,-0.0435071977220598,0.047378137126443
98,0.122671446623591,-0.0427463702706271,0.0467627382332996
99,0.124753982487381,-0.0419726754945242,0.0459949661927368
100,0.127954008373578,-0.0410967763083967,0.0451955743556297
