"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0786527279121832,0.00168396945540197,-0.0459078966538665
1,0.0815147315689379,-0.00210374035976972,-0.045056435772336
2,0.0843667001330584,-0.0061153846372632,-0.0439141995671489
3,0.0871959430928216,-0.0102878251467433,-0.0425113794273960
4,0.0899800588283006,-0.0145613253474498,-0.0408865228085802
5,0.0927012771306436,-0.0188731131258411,-0.0390841490726373
6,0.09535647739344,-0.0231538676367847,-0.0371482053802428
7,0.0979501507338226,-0.0273346604712594,-0.0351208415558571
8,0.100479352543623,-0.031356647772776,-0.033043461023921
9,0.102935339094740,-0.0351720212686889,-0.0309590544414671
10,0.105317525092370,-0.0387354555426462,-0.0289077024887036
11,0.107641314923723,-0.0420027397460469,-0.0269213226895692
12,0.109929440838366,-0.0449372633206193,-0.0250217692755901
13,0.112201507897753,-0.0475181446111158,-0.0232273779194965
14,0.114475750066600,-0.049738319979781,-0.0215554601739647
15,0.116780240418877,-0.0515939816830422,-0.0200212268371905
16,0.119153947489451,-0.0530828795242498,-0.0186326131914182
17,0.121632331593572,-0.0542101813131053,-0.0173895808281562
18,0.124236998091593,-0.0549926188001946,-0.0162909474397923
19,0.126981393228065,-0.0554541849862056,-0.0153378753669204
20,0.129884939663532,-0.0556162398146992,-0.0145306090080021
21,0.132972642196095,-0.0554965434670843,-0.0138638158176041
22,0.136261202210001,-0.0551169102895346,-0.0133285198338138
23,0.139756288184658,-0.0545050472518093,-0.0129204428714872
24,0.143463671152064,-0.0536886583261505,-0.0126397007111805
25,0.147400286778980,-0.0526898103085653,-0.0124901527326082
26,0.151587393216370,-0.0515254973321303,-0.0124754934070038
27,0.156033877459391,-0.0502150480974184,-0.0125994203356292
28,0.160733889665267,-0.0487825557935841,-0.0128698345872270
29,0.165678206681868,-0.0472487481612489,-0.0132973494465052
30,0.170865681093756,-0.0456271969201237,-0.0138949705994268
31,0.176297051562514,-0.0439269235030263,-0.0146724819742560
