"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
86,0.0827381418442193,0.000204936953818411,-0.0125540552987956
87,0.0819853442530037,0.000634865165900861,-0.0125354276084895
88,0.0811877180908578,0.00095615908016037,-0.0122261577411849
89,0.0803750392144048,0.00117825052724123,-0.0116517606077864
90,0.0795646500884923,0.00130409667859423,-0.010846121399013
91,0.0787754994561992,0.00134365958541213,-0.00985148628204204
92,0.07803228682676,0.00131461470683513,-0.00871177066061204
93,0.0773498940034918,0.0012308601772848,-0.00746701227587885
94,0.0767281977132475,0.0010971446775371,-0.00615690203916215
95,0.0761686644929153,0.00092037071135575,-0.00482042332713076
96,0.0756860390355849,0.000715633008580839,-0.00349052570653289
97,0.0752929381072666,0.000496729620975327,-0.00219179050743947
98,0.0749869603888707,0.000266346168883562,-0.000943473421939595
99,0.0747617903639104,2.58867341139648e-05,0.000239738309982397
100,0.0746196330084818,-0.000214268528922839,0.00134603573227893
