"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0373712464619405,-0.00332037212054487,0.0149829083273908
1,0.0376078738738826,-0.00377506019462709,0.0149854011132468
2,0.0379034788583425,-0.00427456830037569,0.0150143576715399
3,0.0382662439693748,-0.00481787193393886,0.015074597281381
4,0.0387004991459517,-0.00540560548414548,0.0151690827580017
5,0.0392062971774786,-0.00604006609177108,0.0153003837333875
6,0.0397838551809985,-0.00672110758644786,0.015469458736646
7,0.0404347770955798,-0.00744522522769256,0.0156777029522585
8,0.0411622268211754,-0.00820570036018862,0.0159259504132009
9,0.0419660352103736,-0.00899704763398412,0.0162153225606546
10,0.0428419400494849,-0.00981573454014322,0.0165445435189325
11,0.043782177685542,-0.0106606819513416,0.0169109084173812
12,0.0447795803151565,-0.0115292484087619,0.0173100400703069
13,0.0458288549111799,-0.0124165152568624,0.017738409444385
14,0.0469272060168785,-0.0133153544890758,0.0181927333535866
15,0.0480697684507374,-0.014220616984687,0.0186708894613622
16,0.0492484362840589,-0.0151296180782416,0.0191695862916104
17,0.0504517145782684,-0.0160417304325849,0.0196852507052979
18,0.0516690608360086,-0.0169541976075348,0.0202133275791027
19,0.0528919214094959,-0.0178617429450199,0.0207510767982818
20,0.0541140817134622,-0.0187568492885601,0.0212965554588905
21,0.0553278203028969,-0.0196344187649205,0.0218489115554144
22,0.0565231911053756,-0.0204915529749543,0.022405519728564
23,0.0576883972085087,-0.0213266983076577,0.0229629103162344
24,0.0588148127815141,-0.0221356058054783,0.0235157466518211
25,0.0598977550864077,-0.022911971454411,0.0240595051565802
26,0.0609357624676611,-0.0236473377507348,0.024590198363085
27,0.0619257023537244,-0.0243348506588497,0.0251045541551731
28,0.0628618815628576,-0.0249696827347677,0.0255973985525075
29,0.0637363468129771,-0.0255499265940795,0.0260632280427963
30,0.0645430884993598,-0.0260726080362201,0.0264959699825176
31,0.0652792171403169,-0.0265333623570063,0.0268912584164496
32,0.0659454579246824,-0.0269268493280109,0.0272451675883954
33,0.0665417908009746,-0.027250661472409,0.027554771145625
34,0.0670668599205363,-0.027505375338154,0.0278160096534973
35,0.0675183523010072,-0.0276947604933718,0.0280247420529782
36,0.0678972263545327,-0.0278218134186238,0.0281758374492767
37,0.0682085181305968,-0.0278882382940263,0.0282655832100287
38,0.0684614141503009,-0.0278944082508784,0.0282911317215183
39,0.0686653543258618,-0.0278437566370036,0.028251335926207
40,0.0688283669634363,-0.0277426859010046,0.0281454805785551
41,0.0689560955774219,-0.0276007602124213,0.027973745879511
42,0.0690561517330182,-0.0274267749706696,0.0277359431060777
43,0.0691388437987204,-0.027227896037704,0.0274338259653309
44,0.0692161686768192,-0.0270091069813121,0.0270709153340931
45,0.0692973277985911,-0.0267774959450118,0.0266529213102762
46,0.0693881941217202,-0.0265425213090595,0.0261847140628143
47,0.0694915443334339,-0.0263157381063532,0.0256715881242548
48,0.0696102711545264,-0.0261059575562385,0.0251182867402106
49,0.0697476716916012,-0.0259186671781272,0.0245310508000964
50,0.0699072101901032,-0.0257562279551699,0.0239168256460238
51,0.0700879687042724,-0.0256219670414393,0.0232844221528727
52,0.0702834857759485,-0.0255200384357904,0.0226424397655753
53,0.0704821722640715,-0.0254550668600699,0.0219992113851155
54,0.0706724706639257,-0.0254282297175505,0.0213610028840076
55,0.0708448272279761,-0.0254370158070329,0.0207345017674363
56,0.07099237659103,-0.0254755881590995,0.0201264248793442
57,0.0711068967443903,-0.0255390677560936,0.0195444207262442
58,0.0711781944854994,-0.0256231861026669,0.0189945149863137
59,0.0711947471249314,-0.0257248254849137,0.0184820325664373
60,0.0711487106430662,-0.0258386955099071,0.0180107263077535
61,0.0710370362891587,-0.0259573887645005,0.0175852768955629
62,0.0708606574823254,-0.0260718603173056,0.0172100261190398
63,0.0706189786788184,-0.0261757659829555,0.0168887050511277
64,0.0703082112909561,-0.0262660267454756,0.0166220318285558
65,0.0699210634046443,-0.026342531984727,0.0164096168198905
66,0.0694508031293486,-0.026403785467238,0.0162495997083511
67,0.0688925621311029,-0.0264460328227367,0.0161409764911469
68,0.0682434736711754,-0.0264631102556839,0.0160824245878751
69,0.0674990498140664,-0.0264505679334228,0.0160729077811141
70,0.0666527962664024,-0.0264061492901428,0.0161095064019603
71,0.0656966184735698,-0.0263295913629803,0.0161882876014199
72,0.0646249460049383,-0.0262189462627032,0.0163035970997868
73,0.0634355108275244,-0.0260703229982127,0.0164502980384012
74,0.0621293183767539,-0.025878108218913,0.0166232019585012
75,0.0607061306213518,-0.0256388693602736,0.0168182078919728
76,0.059163392731802,-0.025351339514231,0.017030275342483
77,0.0574962645919743,-0.025016756955445,0.0172538823265251
78,0.0557020807051507,-0.0246350604020951,0.0174820677086053
79,0.0537819692242905,-0.0242042343959487,0.0177088863874144
80,0.0517410673056431,-0.0237199353033414,0.0179283004676849
81,0.0495840172578709,-0.023179844770813,0.0181346315774698
82,0.0473136675827218,-0.0225847868108895,0.0183204534486082
83,0.0449309705107329,-0.0219383085687776,0.018478136936184
84,0.0424395523214357,-0.0212423127132777,0.0185993653619885
85,0.0398476173586702,-0.0204971596581188,0.0186772161544888
86,0.0371684937175003,-0.0197021940810879,0.0187055744104505
87,0.0344162032605092,-0.0188594436019921,0.0186800245341303
88,0.0316033053564699,-0.017973332885815,0.018595611120242
89,0.0287406185819091,-0.0170506401766293,0.0184477839688162
90,0.0258410611127362,-0.0160969001491557,0.018231954085607
91,0.0229205304764262,-0.0151158434413221,0.0179462748941809
92,0.0199979229905153,-0.0141092063733034,0.0175911040978652
93,0.0170912138090353,-0.0130805162759453,0.0171687216970804
94,0.0142168436014564,-0.0120348654764232,0.0166812802419747
95,0.0113896254090393,-0.0109794813618895,0.0161322270235631
96,0.00862607300224519,-0.00992035467705528,0.0155263025283639
97,0.00594496169962966,-0.00886203988843459,0.0148710184946302
98,0.00336668324090838,-0.00780670438513682,0.0141751055217676
