"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
80,0.203872076053731,-0.0417512608779661,0.00745786772689045
81,0.20356025433206,-0.0419216423707292,0.00572467484427296
82,0.203552113193319,-0.0419941254305566,0.00315291222801759
83,0.203843326994450,-0.0419556596977997,-0.000286245212652878
84,0.204431387040017,-0.04178337555806,-0.00458489086429105
85,0.205275164818085,-0.0414598493714673,-0.00969548986495695
86,0.206284429527179,-0.0409695292113637,-0.0155325033274881
87,0.207368909126690,-0.0402848458941302,-0.0219726737308273
88,0.208454216206547,-0.0393735226854608,-0.0288618764163492
89,0.209455547546547,-0.0382175757052837,-0.0360392537175396
90,0.210293287705895,-0.0368109997757057,-0.0433505862218147
91,0.210924324019673,-0.0351506002614184,-0.0506492610568307
92,0.211334369535388,-0.0332516463742667,-0.0577940340321146
93,0.211517439404485,-0.0311653368193439,-0.0646602401002628
94,0.211487866363491,-0.0289663300155812,-0.0711542992989546
95,0.211287800076272,-0.0267374539599184,-0.0772146647299178
96,0.210953168703798,-0.0245754899893998,-0.0828018526767505
97,0.210494727302836,-0.0225927707893067,-0.087886248891828
98,0.209923824730537,-0.0208941295587039,-0.0924444576461774
99,0.20925077740064,-0.0195591176886405,-0.0964626059306223
100,0.208447191323342,-0.0186450192149761,-0.0999339320751308
