"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.000748944349596269,-0.0142523473595366,0.000461575908029867
1,0.000795552574433945,-0.0148211828728009,0.00112089846321822
2,0.000884035849671974,-0.0153519409136984,0.00178172370396728
3,0.000981887264101148,-0.0158456063783705,0.00248029863380812
4,0.00110486558528098,-0.0162510001380417,0.00318261007800981
5,0.00125962846611828,-0.0165525464782335,0.00387984985794873
6,0.00143917195487571,-0.0167502136818238,0.00458678583801993
7,0.00168468759603034,-0.0168078067641106,0.00526187158232492
8,0.00200392631184595,-0.0167523433395143,0.00591593484802048
9,0.00239187736417143,-0.0165926028194219,0.00653152629316276
10,0.00283237466095542,-0.0163346210043214,0.00707753217931631
11,0.00326588490631131,-0.0160406880318388,0.00758009953047153
12,0.00366464650279968,-0.0157211811428121,0.00800517323095384
13,0.0039928319515436,-0.0153923531236307,0.00835336318085881
14,0.00423359768882855,-0.0150746438257496,0.00865244641272335
15,0.00443866335893582,-0.0147487571725093,0.00886659794082497
16,0.0046421202503785,-0.0144399835761567,0.00901960094474388
17,0.00489351441434105,-0.0141444408653888,0.0091111279676286
18,0.00523646806923307,-0.013842132009679,0.00912172885879422
19,0.00564925303524081,-0.0135566631868551,0.00909282556932243
20,0.00612930104419725,-0.0132712032810202,0.00900504129480255
21,0.00666376980632402,-0.0129925094265874,0.0088725643507865
22,0.00724133865657562,-0.0127457179789459,0.00873984730334792
23,0.00788843290759367,-0.0125221913456442,0.00858653910415047
24,0.00858468054236559,-0.0123509445659708,0.00845955901769761
25,0.00932567440214259,-0.0122500563296613,0.00837584051509441
26,0.0101402772123476,-0.0122258613871119,0.0083189649234359
27,0.0110251857443217,-0.0123188733641147,0.00832263660000014
28,0.012013340414618,-0.0125165892186755,0.00834533026062671
29,0.013143885553404,-0.0128062610326936,0.00837176773741374
30,0.0144390062521918,-0.0131896175080458,0.00840907282864119
31,0.0159170155733396,-0.0136115543950056,0.00840753511960841
32,0.0175259332311952,-0.0140444677191267,0.00839155158206279
33,0.0191961431459182,-0.0144559383536202,0.0083637034947581
34,0.0208409451873624,-0.0147933690818056,0.00831648941244596
35,0.0223216714560452,-0.0150563387632485,0.00831874909312674
36,0.0235524703448824,-0.0152170547542793,0.00837398489742655
37,0.0244681234833508,-0.0152613556043428,0.0085059926392921
38,0.0250094303788317,-0.0151988963490776,0.00875350182714731
39,0.0251764881006897,-0.0149934898414824,0.00908391043165347
40,0.0249707595602661,-0.0146627719129123,0.00951634192859459
41,0.0244390387700394,-0.0142269446633355,0.0100365209077939
42,0.0236458301983092,-0.0136805451952083,0.0106004342110386
43,0.0225938550598647,-0.0130647692343868,0.0112194824285986
44,0.0213226328290049,-0.0123755370103164,0.0118400528937624
45,0.0198957842732249,-0.0116232671513143,0.0124344068398901
46,0.0183660369080086,-0.0108485663604767,0.0129999462412725
47,0.0168027532775889,-0.0100362897516252,0.0134768374491511
48,0.0152223499132402,-0.00921451609283701,0.0138700104387495
49,0.0136482656797971,-0.00839803812785142,0.0141737677840555
50,0.0121229914038741,-0.00756739927575276,0.0143658588804415
51,0.0106487922392884,-0.0067492078287517,0.0144890514301918
52,0.00926303971662835,-0.0059218894194937,0.0145287247472085
53,0.00798144093291129,-0.00507346384439109,0.0144914398109722
54,0.00678304257138276,-0.00421752487044524,0.014409030910412
55,0.0056783643309103,-0.00332113736730276,0.0142544431665231
56,0.00464132262764248,-0.00240973038605764,0.0140595493315138
57,0.00366320856830159,-0.0015032126419845,0.013839442101945
58,0.00275627374107347,-0.000601193942900169,0.0135754147654684
59,0.00189906144477425,0.000246203720513467,0.0133074007265897
60,0.00112327889449378,0.00103728382060243,0.0130197048388047
61,0.000462412547398837,0.001756673068681,0.0127188901453066
62,-7.25612450074394e-05,0.00237005395809621,0.0124465336551291
63,-0.000430092298698018,0.00288900600489987,0.0121716028208173
64,-0.00059070350209964,0.003276888414661,0.0119116786752019
65,-0.000532238658890239,0.00351260878234306,0.0116763739219981
66,-0.000214328492290052,0.00359837275034396,0.011444124013817
67,0.000356462735136793,0.00349127313771166,0.0112554982196862
68,0.00120735819380395,0.00319973389414414,0.0111003825314158
69,0.00235430315376408,0.00271354124031294,0.0109685930562909
70,0.00378020475865209,0.00200797813882491,0.01088102460581
71,0.00549974824954669,0.00112007312131549,0.0107957758500441
72,0.00748224668104797,4.70671323095644e-05,0.0107281972110646
73,0.00969555615979147,-0.00118462961148751,0.0106871879075426
74,0.0121237913907649,-0.00252148845305222,0.0106375658541446
75,0.0146991620353709,-0.00394819162391661,0.0106121215262314
76,0.0173835790976596,-0.00540010136521193,0.0105997996806461
77,0.0201388316976601,-0.00683421517718087,0.0105874910228473
78,0.0229082152074861,-0.0082395498015161,0.0105931000938252
79,0.0256872755278438,-0.00957277050408502,0.010562861286319
80,0.0284438003159994,-0.010850574907236,0.0104822831800648
81,0.0311371317404072,-0.0120868564607165,0.0103313587698059
82,0.0337597225378128,-0.0132759501166497,0.0100652876964251
83,0.0362907872380562,-0.0144643661887305,0.00971572680985343
84,0.0387602667606091,-0.0156611765526243,0.00927410678158176
85,0.0412018110197266,-0.0168826800369176,0.00874443973682564
86,0.0436130447001679,-0.0181743018268665,0.00816878071010171
87,0.0460132675563496,-0.0195225729321194,0.00753160569767902
88,0.0483791790804051,-0.0209364071188154,0.0068761235083395
89,0.0506803466210435,-0.0224085059002394,0.00623782082387266
90,0.0529067083785918,-0.0238822546697013,0.00562067434995934
91,0.0550085139836542,-0.0253420621713327,0.00509263797108311
92,0.0569636515818458,-0.0267409541805666,0.0046714616405488
93,0.0587617328442964,-0.0280347716748234,0.00439456712267811
94,0.0603769014478588,-0.0292274432555482,0.00433640147839828
95,0.0618105235472087,-0.0302800243046147,0.00450044891861063
96,0.0630213063950769,-0.0311825729219292,0.00493717951082311
97,0.0639827906314698,-0.031929727024994,0.00567519975090127
98,0.064714215243601,-0.0324833930054499,0.00670256989194699
99,0.0652034358120837,-0.0328534943147215,0.00807816102089323
100,0.0654795837251609,-0.0330228347508372,0.00979850612155343
