"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.187813855998096,-0.0455123564871400,0.0209359941585705
1,0.194601722986229,-0.049293696435952,0.0231460282375711
2,0.201100961316663,-0.0530595070256287,0.0255569816647682
3,0.207163568641757,-0.0566270510445775,0.0281920950974098
4,0.212696332327119,-0.0597945323233298,0.0310239016869438
5,0.217616704308209,-0.0623973088616558,0.0339779357715051
6,0.221902932185139,-0.0642817821961416,0.0369459476840142
7,0.225533157748738,-0.0653572151241469,0.0398270448401894
8,0.228520091455321,-0.0655918902600523,0.0425576077578142
9,0.230938686451688,-0.0649855257897124,0.0451074058981155
10,0.232809087724156,-0.0636197665886169,0.0474818360100066
11,0.234156204849123,-0.0615723579282784,0.0497098309517351
12,0.23501147897391,-0.0589341118923986,0.0518274806556238
13,0.235375385856176,-0.0558296579365258,0.0538709441213835
14,0.235293438590270,-0.052330166591238,0.0558711026865613
15,0.23481233903361,-0.0485210161328005,0.0578623672906468
16,0.233969317360444,-0.044481025153648,0.0598629870877059
17,0.232814505122466,-0.040260258164635,0.0618956994184275
18,0.231341842427263,-0.0359423804780085,0.0639793599109529
19,0.229553486240907,-0.0316010704297383,0.0661175178285347
20,0.227462446404186,-0.0273232485175818,0.0683205885304034
21,0.225053870773713,-0.0232366613210969,0.0705819167495367
22,0.222373066161419,-0.019445302932212,0.072887061350822
23,0.219498923803479,-0.0160733855259773,0.0752354695286369
24,0.216548081310859,-0.0132395314882840,0.077611029866607
25,0.213699921207285,-0.0110015668524142,0.0799868321881166
26,0.211113018737357,-0.00942186339153126,0.0823261524579522
27,0.208931782612431,-0.00851773163547223,0.0845597766935993
28,0.207252574683347,-0.0082617804252245,0.0866300267531832
29,0.206083828250132,-0.00861761244323947,0.0884726577392602
30,0.205404426888433,-0.00949053506997776,0.0900173038601036
31,0.205122038524136,-0.0107788960734063,0.0912106948130415
32,0.205116990387093,-0.0123620294763559,0.0919833534690757
33,0.205317078660786,-0.0140905755563274,0.0922719614936421
34,0.205623944953092,-0.0158541300758457,0.0920386930832369
35,0.205956112864876,-0.0175454888318099,0.0912686136475221
36,0.206253309237048,-0.0190740879634419,0.0899854529459716
37,0.206440342774125,-0.0203972176764716,0.0882357561857353
38,0.206483555007743,-0.0214650228167768,0.0860897592883829
39,0.206335233778768,-0.022270579625799,0.083641787804677
40,0.205953726745897,-0.0228473759201083,0.0809840582092597
41,0.205327950640558,-0.0232233692043223,0.0782145279382194
42,0.204400810699502,-0.0234664305541317,0.0754440621247253
43,0.203146386575274,-0.0236307200521862,0.0727780349079838
44,0.201562993578856,-0.0237695900580955,0.0703215304190236
45,0.199629213794034,-0.0239550434061699,0.0681662591963632
46,0.19739798085688,-0.0242164224684125,0.066381860971758
47,0.194943857663818,-0.0245961175806551,0.065013611722989
48,0.192332765880402,-0.0251287471479108,0.0640657837411558
49,0.189649920418598,-0.0258052247551156,0.0635215218170933
50,0.186934099585476,-0.0266328573222484,0.0633365339344144
51,0.184231232229911,-0.0275931561345469,0.0634527276292282
52,0.181596663166746,-0.0286516402564574,0.0638199756347961
53,0.179050011408364,-0.0297922340726589,0.0643800612181021
54,0.176658760583586,-0.0309641984974026,0.0650849688403377
55,0.174467141857184,-0.0321300756631515,0.0658916654300714
56,0.172463658921544,-0.0332553617488284,0.0667460931399805
57,0.170622551689702,-0.0342743707496879,0.0675915233536765
58,0.168862500202220,-0.0351622110561655,0.068363709416997
59,0.167104267203759,-0.0358914933616643,0.0689772480825116
60,0.165273907478371,-0.0364307288745481,0.0693512244962853
61,0.163290056931988,-0.0367766648572591,0.0694088154172156
62,0.161136108755330,-0.0369151145910531,0.069083683649752
63,0.158788137507374,-0.0368635312124958,0.0683309706666945
64,0.156192274358637,-0.0366588917360443,0.0671094734406728
65,0.153333466472095,-0.0363151798336763,0.0654024432306281
66,0.150196370894684,-0.035873978970211,0.0632180905889571
67,0.146790118573046,-0.0353568470066784,0.060569767770822
68,0.143141695037058,-0.0347639314520249,0.0575166767687052
69,0.139258209701795,-0.034116581167499,0.0541284654876344
70,0.135190793502638,-0.0334073591305168,0.0504795978010619
71,0.130973696956785,-0.0326361615573727,0.046665470636463
72,0.126627612622895,-0.0318106744835721,0.042780335728035
73,0.122201837173689,-0.0309185207489467,0.0389201120949716
74,0.117706622392657,-0.0299829093747260,0.0351769504025349
75,0.113171906410907,-0.0290152793770304,0.031623633022107
76,0.108637407468061,-0.0280224028444521,0.0283219114053373
77,0.104093982111890,-0.0270344415743225,0.0253067425850328
78,0.0995511424840116,-0.0260339054280114,0.0225955557310883
79,0.0950149597226018,-0.0250086499252263,0.0202035052418420
80,0.0904949864201278,-0.0239556523894585,0.0181192385616969
81,0.086028977727397,-0.0228535503499866,0.0163262865800898
82,0.0816182697765844,-0.0217218517925028,0.0148083439807364
83,0.0772694390522192,-0.0205748384493940,0.0135275798174763
84,0.0729882134087911,-0.0194232113213196,0.0124648129872000
85,0.0687393046902493,-0.0182979271390619,0.0115946958654638
86,0.0645382864701727,-0.0172134162159917,0.0108988787390578
87,0.0603957859557349,-0.0161922017861848,0.0103648415058177
88,0.0563003894080359,-0.0152563603287890,0.00996930713608537
89,0.0522525257026843,-0.0143819207350305,0.00969037265728855
90,0.0482025806821878,-0.0135562950716310,0.00951018320462986
91,0.0441049615315078,-0.0127475797311999,0.00938839996501483
92,0.0399358133053125,-0.0118915749020626,0.00928512380954531
93,0.0356777112505883,-0.0109955157614398,0.00915875020960251
94,0.0313693108432269,-0.0100607189567638,0.00895995548852142
95,0.0270666949952344,-0.00909080402933613,0.00866267061297107
96,0.022837146662046,-0.00810334054614375,0.00824348523518784
97,0.0187866060460698,-0.0070935854564588,0.00769221909014819
98,0.0149840474407197,-0.00609525654316208,0.00703639758909102
99,0.0114938217595983,-0.00513129863798846,0.00631794073118068
100,0.0083877380808898,-0.00420789835536671,0.00557551029361747
