"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
89,0.0777245891905742,-0.00479081147829886,0.0289172004236983
90,0.0784911362994132,-0.00494632671859809,0.0309549131621998
91,0.0796358044380073,-0.00546629189745794,0.0325977018003845
92,0.0810855189139233,-0.00635691044877619,0.0338481418031438
93,0.0827129484247546,-0.00763008136317547,0.0347834972066943
94,0.0844889308640434,-0.00917873047860222,0.0354380516673717
95,0.0863615337411051,-0.0109141776257763,0.0358942931814339
96,0.088303197336893,-0.0126475298537633,0.0361770872542726
97,0.0902507584648475,-0.0142482451017703,0.0363704698886758
98,0.0922358537706319,-0.0155486634089268,0.0364566243669467
99,0.0942116840205936,-0.0165041279387688,0.0364807326230083
100,0.0961590389796739,-0.0170272585519191,0.0363851566162929
