"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.182499271310482,-0.0308989369590624,0.00354311493563693
1,0.183775809572514,-0.0357614205215745,0.00385639898502657
2,0.185145571071768,-0.0409435539811126,0.00442097424643182
3,0.186657218515768,-0.0463576014181359,0.00538804261706729
4,0.188350776323239,-0.0519214504035174,0.00688134841421968
5,0.190296147989253,-0.0575132887243411,0.00896740725732396
6,0.192520512004766,-0.062993364749704,0.0116523216838052
7,0.194964927125171,-0.0682303857013384,0.0148890361795636
8,0.197563780739593,-0.0730445163054377,0.0185811834853951
9,0.200223661456991,-0.0772649995923341,0.0225906334243768
10,0.202823352662476,-0.0807956956003588,0.0267627737723329
11,0.205295663850712,-0.0835292377547183,0.0309475455978083
12,0.207591471140321,-0.0853953448241274,0.0350350974057294
13,0.209666099348503,-0.0863843317736008,0.0389607244740972
14,0.211534920240181,-0.0865091816258417,0.0426870246379279
15,0.213205210930500,-0.0858484314387704,0.0462084239636677
16,0.214692486010238,-0.0845229712080589,0.0495347377834538
17,0.216057721858388,-0.0826377159710035,0.0526807898273027
18,0.217285304301347,-0.0803096288789479,0.055671822205254
19,0.218299206966299,-0.0776313854150793,0.0585239148205412
20,0.2190560659719,-0.074652539146868,0.0612335540868308
21,0.219494575521896,-0.0714396918923649,0.0637781532758507
22,0.219555120262637,-0.0680394600560192,0.0661299504002653
23,0.219224488416381,-0.0644667469249846,0.0682513432728196
24,0.218492957059457,-0.0607808351420551,0.0700688533788454
25,0.217395701036782,-0.0570372612524013,0.0714897634735998
26,0.216011362730094,-0.0532720827504577,0.0724370969491895
27,0.214381228684982,-0.0495544644745558,0.0728613431874778
28,0.212569893079032,-0.0459407352965836,0.0727453587501022
29,0.210662410408164,-0.042475312613047,0.072121972242209
30,0.208679922072278,-0.0392334222145373,0.0710830163643372
31,0.206641475846008,-0.0362667990621147,0.0697724117910473
32,0.204563496816261,-0.0336153324215956,0.0683825241841643
33,0.202414475019642,-0.0313351385093394,0.0671239235216639
34,0.200194740165050,-0.0294468072825191,0.0662024162808556
35,0.197930147163339,-0.0279536487670024,0.0658076638390747
36,0.195656194509516,-0.0268707609319407,0.0660707454910986
37,0.193477672452045,-0.0261792359510200,0.067040857246475
38,0.191503924775877,-0.0258574679217941,0.0687125601969202
39,0.189811284183298,-0.0258878462297837,0.0710425758028308
40,0.188497072338124,-0.0262069069288676,0.0739465915942331
41,0.187601243838338,-0.0267456287232897,0.0773025466519947
42,0.187098860177429,-0.027433371710214,0.0809672262758293
43,0.186968733938301,-0.0281822768511895,0.0848001877180924
44,0.187132686286997,-0.0289315954997914,0.0886759367454999
45,0.187481102140300,-0.0296292357758958,0.0924939128531912
46,0.187937851493798,-0.0302067429874223,0.0961700811470806
47,0.188392826484748,-0.0306365445700785,0.0996498532722407
48,0.188745704028819,-0.0309087095136447,0.102907687408108
49,0.188971562354050,-0.0310005275914718,0.105936244383953
50,0.189026838356012,-0.0309190238416349,0.108755088886773
51,0.188875540070448,-0.0306646887086489,0.111384552709743
52,0.188531327587023,-0.0302318992450293,0.113803659484977
53,0.187980877572388,-0.0296637961334894,0.115975359426819
54,0.187225997134101,-0.0289926101835263,0.117856347660685
55,0.186307123218597,-0.0282388737517139,0.11940841082026
56,0.185223240987951,-0.027466021664418,0.120601384123792
57,0.183975350815942,-0.0267214083937776,0.121408730074819
58,0.182576071786628,-0.0260325028361631,0.121815102821536
59,0.180998365413114,-0.0254472547643434,0.121805262105558
60,0.179245044246651,-0.0249759897847561,0.121346645655539
61,0.177337583567610,-0.0246088551360615,0.120413743136237
62,0.175252569216824,-0.0243559551561806,0.118988155962352
63,0.172988573905804,-0.0241983237829705,0.117050916121284
64,0.170541430978581,-0.0241254766537536,0.114606500253106
65,0.167863417850649,-0.0241564415655658,0.111677261392550
66,0.164942740531126,-0.0242836674002007,0.108282487433832
67,0.161766153926667,-0.0244997645172890,0.104443585266226
68,0.158296191781793,-0.0248065193664547,0.100189043528622
69,0.154563664648965,-0.0251709555245081,0.0955670509611936
70,0.150591609533683,-0.0255659338669985,0.0906421080878114
71,0.146363837035064,-0.0259730345621134,0.0854869573582019
72,0.141899393481723,-0.0263449317139687,0.0801833694286735
73,0.137198066324488,-0.0266696994673496,0.0747836750099821
74,0.132244133797950,-0.0269514473550350,0.0693342853822014
75,0.127084130775871,-0.0271716951348211,0.0638860773380582
76,0.12174791608819,-0.0273317384417376,0.0585073394792098
77,0.116259324057997,-0.0274369173339144,0.0532629604025107
78,0.110671807551842,-0.0274575899673509,0.0482258730940415
79,0.104992289340548,-0.0273821759916795,0.0434746734649738
80,0.0992261490271792,-0.0271871409317684,0.0390807771039898
81,0.093422703588764,-0.0268255459864986,0.0351098094766409
82,0.0875958319971065,-0.0262859238393363,0.0316055243688072
83,0.081767907263058,-0.0255502579910893,0.0285760486128025
84,0.0759909543108338,-0.0245920141126837,0.0260047271163911
85,0.0702846387545648,-0.0234326139563819,0.0238477350051279
86,0.0647005898123184,-0.0221014581704775,0.0220383315051140
87,0.0593226892349416,-0.0206275342788061,0.0204953876940265
88,0.0542130357827608,-0.0190651512784795,0.0191342651833288
89,0.0494722870675442,-0.0174495701462155,0.0178595607052713
90,0.0452112363661974,-0.0158072131425558,0.0165507617876542
91,0.0415001938003043,-0.0141869621550452,0.0150914786239817
92,0.0384374206894204,-0.0126054859316102,0.0133712346935600
93,0.0361093984518062,-0.0110713622413026,0.0112854100075873
94,0.0345456859925586,-0.00961495635686024,0.0087550992203211
95,0.0337975834940448,-0.00823395890917862,0.00573411013479029
96,0.0338889695149875,-0.00693495855599256,0.00221061911359263
