"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.00369440138136652,0.00421624072028021,0.0178250385478040
1,-0.00293766133014289,0.00440648186517430,0.0189860801916001
2,-0.00209490044036580,0.00456447368812969,0.0201452378826125
3,-0.00116624948659529,0.00469294752696796,0.0212827881586001
4,-0.000162255120136613,0.00478830391897938,0.0223762790439000
5,0.000910138446943966,0.00484827221420065,0.0234022141112682
6,0.00205187411130903,0.0048777979629605,0.0243404067838827
7,0.00325568255289458,0.00488206244075444,0.0251748705444737
8,0.00449785983172643,0.00485874237028749,0.025894099016417
9,0.00575543100049996,0.00480446484404177,0.0264893677652331
10,0.00702263821938025,0.0047235952696783,0.0269552805304784
11,0.00830194591379313,0.00462059982242139,0.0272913703699357
12,0.00958660964956124,0.0044902320249587,0.0275009017211769
13,0.0108655117203368,0.00432467052112998,0.0275917155149209
14,0.0121401075783083,0.00412479212246436,0.0275753883220935
15,0.0134206288152482,0.00389454946459178,0.0274653828377466
16,0.0147071310026710,0.00362964748466505,0.0272749805492174
17,0.0159884197927819,0.00332200780837919,0.0270163409418880
18,0.0172592896241295,0.00297284562375616,0.0267029042714305
19,0.0185244513611189,0.00259122383569250,0.0263514621550809
20,0.0197841310890016,0.00218126215507554,0.0259789153030546
21,0.0210298479993046,0.00174168877506269,0.0255984055225854
22,0.0222603445513476,0.00127717923012953,0.0252201289098257
23,0.023487302546799,0.000800429843045503,0.0248546770226485
24,0.0247189078954282,0.000321551258459457,0.0245122935064786
25,0.0259505853634502,-0.000156127294715989,0.0241980402268059
26,0.0271791688250977,-0.00062862461820442,0.0239155038183549
27,0.0284129738735840,-0.00108653419167198,0.0236688929367675
28,0.0296584992148268,-0.00152300708665355,0.0234611428662444
29,0.0309082515096246,-0.0019402670289842,0.0232913317868225
30,0.0321524789588363,-0.00234226015573287,0.0231569231816557
31,0.0333939577377940,-0.00272545472539443,0.0230569934973023
32,0.0346370922069864,-0.00308522510066923,0.0229913538463043
33,0.0358730351827922,-0.00342626080111895,0.0229560413138906
34,0.0370887666634379,-0.00375647881530104,0.0229453103803174
35,0.0382862809503169,-0.00407424451489085,0.0229563049771884
36,0.0394788909774149,-0.00437251979460868,0.0229871584317928
37,0.0406698670392182,-0.00465167905197657,0.0230346535200672
38,0.0418539260980085,-0.0049190387903334,0.0230922944577046
39,0.0430337397813884,-0.00517480035745389,0.0231550799245263
40,0.0442222933507059,-0.00541350700085697,0.0232180940980815
41,0.0454242205283878,-0.00563678623468489,0.0232763009312509
42,0.0466293312617323,-0.00585276137223658,0.0233222330494815
43,0.0478285409714358,-0.00606430894345479,0.0233482317031323
44,0.0490230571948257,-0.0062670934289904,0.0233513090090436
45,0.0502151721294237,-0.00646083053106251,0.0233324687614915
46,0.0514001352862961,-0.00665271759487343,0.0232931955132510
47,0.052575190030275,-0.00684733272508524,0.0232353070606686
48,0.0537474903436404,-0.00704082160420594,0.0231642376805852
49,0.054921815344481,-0.0072280981774135,0.0230890801166330
50,0.0560890975066748,-0.00741127975085196,0.0230176537956436
51,0.0572366346942512,-0.00759538927943792,0.0229556701736907
52,0.0583611214120652,-0.00777862513160235,0.0229081981316601
53,0.0594590393513465,-0.00795688327325156,0.0228798395585987
54,0.0605114714831685,-0.00813430802004681,0.0228736474597981
55,0.0614921492620501,-0.00831900770487505,0.0228899477022267
56,0.062385888837051,-0.00851226477473315,0.0229281987067521
57,0.0631866917620321,-0.0087105840760467,0.0229880641565254
58,0.0638813651074529,-0.00891594577557052,0.0230669095286583
59,0.0644516859946104,-0.00913539532802541,0.0231579600760214
60,0.0648933465984148,-0.00936971602536962,0.0232528442274784
61,0.0652167692188379,-0.00961083856346472,0.0233446747283374
62,0.065428594858539,-0.00985450043564348,0.0234265667701858
63,0.0655231428529698,-0.0101026439915875,0.0234890434306134
64,0.0654970520979536,-0.0103523525003252,0.0235198952132758
65,0.0653574898734636,-0.0105906160513262,0.0235081869736222
66,0.065110786533147,-0.0108059630366824,0.0234442725219231
67,0.0647519595601743,-0.0109949599591644,0.0233157796544351
68,0.0642800815283678,-0.0111554833551771,0.0231077807561934
69,0.0637113329562983,-0.0112792483717886,0.0228092121564787
70,0.063066366370146,-0.0113590957021718,0.0224129355676816
71,0.0623545465982117,-0.0114001298285572,0.0219121816556358
72,0.0615835724669105,-0.0114149917988933,0.0213028507081682
73,0.0607799469154915,-0.0114117246226085,0.020588695065537
