"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.077355239620256,-0.000179229592300590,-0.00506662424550122
1,0.0840685398345835,-0.00358851490372823,-0.00681705864038086
2,0.0909949761525291,-0.0073122082848826,-0.00876309832774403
3,0.0980682866232924,-0.0112689740315726,-0.0108703487003838
4,0.105211117235126,-0.0153744024297338,-0.0131042389415348
5,0.112352151257377,-0.0195297671950853,-0.0154291467859861
6,0.119440357105421,-0.0236203759998506,-0.0178055024307676
7,0.126431145836437,-0.0275376209665654,-0.0201933824385693
8,0.133274358170699,-0.0311933047230506,-0.0225610722812466
9,0.139922433730894,-0.0345108490785511,-0.0248878004310065
10,0.146334523933082,-0.0374227106511113,-0.0271583621785864
11,0.152466505807367,-0.039885682864753,-0.0293575926427987
12,0.158273861247645,-0.0418869837959351,-0.0314736808892806
13,0.163732423280827,-0.0434260052157938,-0.0335008901317993
14,0.168845801622102,-0.0445090615267208,-0.0354372209215595
15,0.173627575751626,-0.0451622023531258,-0.0372832186433229
16,0.178093555590224,-0.0454287053503722,-0.0390415629177254
17,0.182272764213847,-0.0453470137123813,-0.0407120957462055
18,0.186209490880538,-0.0449479707881676,-0.0422907099277197
19,0.189945125976139,-0.0442718896746382,-0.0437727522766107
20,0.193512339723148,-0.0433700855033322,-0.0451573262136146
21,0.196943602265536,-0.0422869105394476,-0.0464465262194031
22,0.200271228590687,-0.0410612907738791,-0.0476438642971381
23,0.203511274413712,-0.0397419567539725,-0.0487431385744941
24,0.206666065152486,-0.0383795264137715,-0.0497376945184661
25,0.209736035945936,-0.0370118906273075,-0.0506261604145622
26,0.212713415110006,-0.0356674958914236,-0.0514063926089359
27,0.21557337533807,-0.0343785494172705,-0.0520737056892062
28,0.218291647005461,-0.0331757267790377,-0.0526202374444122
29,0.220869189154720,-0.0320754929260389,-0.053034082167834
30,0.223321613392045,-0.0310909583912899,-0.0533058874162788
31,0.225651969429124,-0.0302497703979388,-0.0534375084715964
32,0.227854180043908,-0.0295822162948072,-0.0534360914610391
33,0.229934227155384,-0.0290994096876642,-0.0532988741767585
34,0.231909844983048,-0.0288077794251468,-0.0530178250457101
35,0.233794702950015,-0.0287307775010573,-0.0525970037593185
36,0.23560400609009,-0.0288953330749031,-0.0520517072765191
37,0.237367415997668,-0.0293086681926378,-0.0513946044816811
38,0.239118335136564,-0.0299687303038728,-0.0506325239560707
39,0.240874713923125,-0.0308822087325812,-0.0497765890256082
40,0.242648329879124,-0.0320522571637038,-0.0488477508894175
41,0.244458972736222,-0.0334583017602383,-0.0478668105372525
42,0.246325535442064,-0.0350690228184039,-0.0468491409291669
43,0.248252692615592,-0.0368604281556222,-0.0458103363024057
44,0.250244161420736,-0.0388058472915991,-0.0447696447567702
45,0.252312024354795,-0.0408632143225383,-0.043741935410051
46,0.254459599966334,-0.0429901610530892,-0.0427367968190759
47,0.256668381792367,-0.045155698032525,-0.0417669267898494
48,0.258911519672585,-0.0473223349677265,-0.0408421817499749
49,0.26116613954072,-0.0494359583560928,-0.0399606791029881
50,0.263400564726739,-0.0514469433656751,-0.0391137244279278
51,0.265567688683629,-0.053321755979079,-0.0382959530335339
52,0.267623705109814,-0.0550271983714323,-0.0375041851308253
53,0.269537890370613,-0.0565226543420186,-0.0367291168100187
54,0.271274407164959,-0.0577806621071797,-0.0359594052476471
55,0.272784181032986,-0.0587965347570577,-0.0351914887694475
56,0.274024920845140,-0.0595693716243072,-0.0344219666153629
57,0.274969043286826,-0.0600957648989514,-0.0336364302127588
58,0.275584473800501,-0.0603887550222277,-0.0328144099478017
59,0.275829991701207,-0.0604801702050198,-0.0319388004952054
60,0.275679269350147,-0.0603983274156117,-0.0309938505886013
61,0.275128465297023,-0.0601652120588912,-0.0299608625230382
62,0.274176732697844,-0.0598186080628094,-0.0288276201917270
63,0.272819291244130,-0.0594101751308847,-0.0275936065055514
64,0.271062277464993,-0.058978811305904,-0.0262600677635026
65,0.268920557235589,-0.0585465014937658,-0.0248205618156719
66,0.266398066406898,-0.0581399175358937,-0.0232680267438355
67,0.263486488181179,-0.0577914620615034,-0.0216032911150111
68,0.26018267010738,-0.0575208925655755,-0.0198317793602443
69,0.256487054089672,-0.0573348784569823,-0.0179566982706163
