"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
32,0.207451216463343,-0.030477868558973,-0.0304109000668292
33,0.213831449443012,-0.0264044302757347,-0.0331500068746723
34,0.220012408844736,-0.0225192200884787,-0.0356279452777238
35,0.225967483321662,-0.0189175716718345,-0.0377700015014542
36,0.231664089265709,-0.0156987530990763,-0.0395249053229221
37,0.237071111050745,-0.0129571546856858,-0.0408564772015624
38,0.242189621317949,-0.0107482599724811,-0.0417340510118941
39,0.247038202107562,-0.00909435597077126,-0.0421422368533783
40,0.251618317433848,-0.00801233289197732,-0.0420889746744065
41,0.255930463684101,-0.00750675337825926,-0.0415980932328083
42,0.259997602492312,-0.00754549903410715,-0.0407014146537843
43,0.263840808280972,-0.00807367288894792,-0.0394445854768568
44,0.267458178442735,-0.00904188618200678,-0.0378890035917551
45,0.270855285603062,-0.0103974315190598,-0.0361019538829271
46,0.274060134301488,-0.0120723024134195,-0.0341510934087676
47,0.277087466278395,-0.0140036088185308,-0.0321043518121258
48,0.27992393690386,-0.0161470034873830,-0.0300205404465068
49,0.282562813599637,-0.0184568548895994,-0.0279328683322719
50,0.285014157407039,-0.0208836748066439,-0.0258537618608811
51,0.287273534067866,-0.0233953982220310,-0.0237853146836049
52,0.289322092902804,-0.0259754531560358,-0.0217288742828710
53,0.291155309918732,-0.0285976560622355,-0.0196797883653553
54,0.292775328645882,-0.0312312965039033,-0.0176307604381264
55,0.29416230054413,-0.0338639787545018,-0.0155775342190913
56,0.295295673237138,-0.0364924952255309,-0.0135208247306567
57,0.296182500229888,-0.0390993223338558,-0.0114604477556905
58,0.296828929325123,-0.0416573812199957,-0.00939485259612467
59,0.29721550379426,-0.0441482679363378,-0.00732999753839778
60,0.297328193267897,-0.0465477581953102,-0.00527675556183967
61,0.297179024539401,-0.0488127035709801,-0.00324754823958118
62,0.296771258059115,-0.0509002535028615,-0.00126343475039771
63,0.296086662920000,-0.0527786562018024,0.000642462618168787
64,0.295123084839707,-0.0544075263353114,0.00243855102383524
65,0.293899265254581,-0.0557372762282012,0.00408939564081739
66,0.292425986437112,-0.0567375086683655,0.00555100204028924
67,0.290712962221544,-0.0574037657573584,0.00677661224842116
68,0.28880409571304,-0.0577360816640074,0.00774210517951277
69,0.286763499912480,-0.0577432279792195,0.0084502654117525
70,0.28464035349125,-0.0574630904622194,0.00891519539265
71,0.282485465359309,-0.0569580631927675,0.00915946538804844
72,0.28038107641682,-0.0562927231311146,0.00921932042134472
73,0.278416491943178,-0.055533067522217,0.00914878719152597
74,0.276666802778712,-0.0547543490470711,0.00900798520106743
75,0.275221342118375,-0.0540259513868842,0.00885950846679692
76,0.274190693889508,-0.0534026144434205,0.0087719203006923
77,0.273649200014862,-0.0529371560514955,0.00881219416203945
78,0.273603858148948,-0.0526789576338302,0.00903605943712471
79,0.274024022964081,-0.0526457688081202,0.00950505079978908
80,0.274850949117704,-0.0528203947619299,0.0102944891016541
81,0.27597541858097,-0.053170067263296,0.0114599836182833
82,0.277268958069063,-0.0536351962659281,0.0130153021049069
83,0.278619276870987,-0.0541292764670281,0.0149621156167406
84,0.279929411111904,-0.0545616079359641,0.0172972134891101
85,0.28111219060574,-0.0548610531881228,0.0200292292348999
86,0.282091518561085,-0.0549717877048067,0.0231591384569372
87,0.282827549112499,-0.0548319743115954,0.0266723799208357
88,0.2833012247081,-0.0543880900374344,0.0305359527903893
89,0.283502922235675,-0.0536146586689038,0.0346895663067205
90,0.28346465510836,-0.0524979873480136,0.0390528370243860
91,0.283273481446951,-0.0510277416219859,0.0435393065587689
92,0.283024518993921,-0.0492084506931705,0.048060040223253
93,0.282796257565425,-0.0470592093083161,0.0525178369570926
94,0.282675958873961,-0.0445944566868236,0.0568275904730571
95,0.282751315956563,-0.0418227655762317,0.0609298692392800
96,0.283063893002342,-0.0387658925573052,0.0647721981498136
97,0.283618526520058,-0.0354577708410927,0.0683002433894098
98,0.284422635241301,-0.0319268022761021,0.0714811081425667
99,0.285474105519657,-0.0282070078273915,0.0743046461309059
100,0.286726118961263,-0.0243583071215076,0.07675822859946
