"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.097517985310891,-0.0117674574348134,0.0212653420314018
1,0.0994450564592989,-0.0117196115901382,0.0206181147459303
2,0.101445883737865,-0.0117739804153314,0.0201466042029857
3,0.103511366617767,-0.011916763206041,0.0198527282766049
4,0.105640254985811,-0.0121307298882667,0.0197318988368290
5,0.107830272129046,-0.0123980378565907,0.0197769441348745
6,0.110073307933775,-0.0127049712195059,0.0199789835173538
7,0.112359495287786,-0.0130405891254116,0.0203264785841754
8,0.114685954221836,-0.0133916214872713,0.0208013151661395
9,0.117055983889802,-0.0137442466426188,0.0213805766559036
10,0.119467885889785,-0.0140887138418574,0.0220413744931554
11,0.121912308112946,-0.0144217495770140,0.0227613942282547
12,0.124380618019683,-0.0147435706218658,0.0235189170346652
13,0.126872716335959,-0.0150518200031003,0.0242920184943338
14,0.129392055604015,-0.0153429730153901,0.0250577289634223
15,0.131933129571178,-0.0156187895602421,0.0257936363233431
16,0.134481256863712,-0.0158858842974770,0.0264800472472646
17,0.137024920851244,-0.0161505368018704,0.0271019501784247
18,0.139562706300958,-0.0164133979773491,0.0276491586850368
19,0.142097504258786,-0.0166712183097937,0.0281121978508865
20,0.144626227049110,-0.0169263422538251,0.0284805006560397
21,0.147140080187511,-0.0171854069963631,0.0287465749577714
22,0.149636066955160,-0.0174532844289228,0.0289068896030763
23,0.152119178338721,-0.0177295035911101,0.0289619817117199
24,0.154593319326884,-0.0180099754334274,0.0289126658728261
25,0.157052594415054,-0.0182952567376775,0.0287589325141436
26,0.159483120403803,-0.0185884751224039,0.0285032342057943
27,0.161874662633686,-0.0188889516418578,0.0281497680370375
28,0.164222913458039,-0.0191915244795009,0.0277053122625312
29,0.166521389384922,-0.0194895068583786,0.0271782265043097
30,0.168756676439184,-0.0197799965835868,0.0265762755889915
31,0.170914532628119,-0.0200621957995306,0.0259080150753107
32,0.172989852964307,-0.0203308916427529,0.0251811265877683
33,0.174985666869121,-0.0205775823737053,0.0244028594493934
34,0.176901221568351,-0.0207958533690021,0.0235804639925713
35,0.178729392282655,-0.0209851515252578,0.0227200761886043
36,0.180466290540454,-0.0211483312369812,0.0218266994353313
37,0.182123217359208,-0.0212857280161167,0.0209053674944642
38,0.183725552776023,-0.0213962806242394,0.0199603870153513
39,0.185299806934861,-0.0214842695701365,0.0189955309470984
40,0.186868221434428,-0.0215594295740977,0.0180125237109608
41,0.188456588258632,-0.0216331468981488,0.0170115268652202
42,0.190098942369583,-0.0217129601896329,0.0159933231141422
43,0.191831698755812,-0.0218023166678039,0.0149601206149832
44,0.193682020427804,-0.0219083474316015,0.0139142326331424
45,0.195664692867251,-0.0220407862793706,0.0128585501346170
46,0.19779159071482,-0.0222077905637056,0.0117946714263548
47,0.200074656004772,-0.0224131009264754,0.0107257697610150
48,0.202519380418753,-0.0226561319345956,0.00965752937455348
49,0.205119607192636,-0.0229394863526691,0.00859779971924548
50,0.207859822767526,-0.0232670511914992,0.00755667541997822
51,0.210725086557025,-0.0236379159192031,0.00654422726649614
52,0.213701059411114,-0.0240461711000239,0.00556998181543683
53,0.216764595265047,-0.0244834379075072,0.00464409767873689
54,0.219879784090957,-0.0249440853929250,0.00377740787424016
55,0.223004057507521,-0.0254215063181595,0.00298169469389182
56,0.226101164489741,-0.0259019633054230,0.00226452005722652
57,0.229144364226807,-0.0263671866078832,0.00162844685720499
58,0.232108049555278,-0.0268008501326525,0.00107381956179805
59,0.234963429297992,-0.0271922964689189,0.000599112794989838
60,0.237683795348331,-0.0275328087757665,0.000201270604789931
61,0.240251897646831,-0.0278083535019983,-0.000124757617433971
62,0.242658788088367,-0.0280011276402440,-0.000384740675074776
63,0.244893894853573,-0.028097884066732,-0.000582659262369723
64,0.246941319106932,-0.0280918940349565,-0.00072188013060445
65,0.248788461315052,-0.0279794916377351,-0.00080838907113166
66,0.250434247492203,-0.0277552106671657,-0.000850236919550812
67,0.251886045887327,-0.0274125402219483,-0.000853481850033639
68,0.253150791046149,-0.0269516743493834,-0.000820090186710867
