"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.073694011023311,-0.0105555401007005,0.0469362368535402
1,0.0756872035439552,-0.0113613007250053,0.0488009375578948
2,0.077776372291804,-0.012357016477988,0.0503177780655394
3,0.0799738466862598,-0.0135248013055203,0.0515064775333416
4,0.0822754662878808,-0.014856965440829,0.0523934450228263
5,0.084673795333029,-0.0163399289209768,0.0530055148114553
6,0.0871772145209496,-0.0179368606639648,0.0533674971053098
7,0.0897941835798474,-0.0196059564293797,0.0535037514467163
8,0.0925205746437588,-0.0213187926481846,0.0534354386038679
9,0.0953602537594037,-0.0230424238274422,0.0531771266821089
10,0.0983358372103158,-0.0247287372230479,0.0527397280451486
11,0.101465549133363,-0.0263398263095443,0.0521322130402626
12,0.104754258281667,-0.0278580979760452,0.051357792061494
13,0.108217099996801,-0.0292601836576941,0.0504132415799374
14,0.111885739112547,-0.0305146118358442,0.0492928537317373
15,0.115785181245021,-0.0316101179588936,0.0479901375822219
16,0.119930862382039,-0.0325536687694529,0.0464983123357607
17,0.124349823469783,-0.0333426268168373,0.0448096690506638
18,0.129076914383676,-0.0339713097704969,0.0429191493306147
19,0.134129286134,-0.0344566672732517,0.0408270591339286
20,0.139512321948658,-0.0348312770647781,0.0385375155556125
21,0.145240373316524,-0.0351163120749420,0.0360537944056178
22,0.151325649554632,-0.0353321601257999,0.0333817622923892
23,0.157754076598883,-0.0355185319319937,0.0305315174853783
24,0.16449271843729,-0.0357169141086611,0.0275146863775328
25,0.171510538204982,-0.0359515444115128,0.0243456561744404
26,0.178770633604914,-0.0362403018185852,0.0210463488301268
27,0.186216491574394,-0.0366070229632789,0.0176465598553918
28,0.193790526376617,-0.0370723530269244,0.0141783150460373
29,0.201451662285475,-0.0376419648824215,0.0106748717626597
30,0.209163973768032,-0.0383226984669165,0.00717257142915175
31,0.216886930715351,-0.0391376867114433,0.00370583635223963
32,0.224587670120541,-0.0401079775301754,0.000299310937262192
33,0.232245571793767,-0.0412416284461383,-0.00302180508328786
34,0.239832122551694,-0.0425561923084652,-0.00622292249072229
35,0.247298650572878,-0.0440746174226091,-0.00926932298770153
36,0.254595508130478,-0.0457967849514038,-0.0121350986104019
37,0.261684693946682,-0.047700494159501,-0.0148026154984782
38,0.268519057010444,-0.0497593748529377,-0.0172650242296311
39,0.275045487482579,-0.051943629211689,-0.0195283544641476
40,0.281230804236408,-0.0542009658415244,-0.0216102185200238
41,0.287061418853803,-0.0564643156835335,-0.0235314600067952
42,0.292524173542937,-0.0586789077913711,-0.0253135188281276
43,0.297608633171865,-0.0608007714746353,-0.0269855053482329
44,0.302317552564979,-0.062777862916035,-0.028583781135638
45,0.306649426018926,-0.0645584385677193,-0.0301443868593978
46,0.310572152683225,-0.066107904877671,-0.0316982660291372
47,0.314033733811434,-0.0673981984490779,-0.0332669719995057
48,0.316983537441069,-0.068388117828863,-0.0348586482995535
49,0.319364337115927,-0.0690350630807144,-0.036461974982446
50,0.321099770267393,-0.0693100941911447,-0.0380494920269644
51,0.322115028615469,-0.0691855668753466,-0.0395860332194305
52,0.322370058383213,-0.0686309981407824,-0.0410392936434859
53,0.321860739720207,-0.0676400006790705,-0.0423866801436642
54,0.320612876798893,-0.0662432186928852,-0.0436233160349297
55,0.318697346334823,-0.0644867269992634,-0.0447655015005346
56,0.316227072594694,-0.0624206458458271,-0.0458474995219732
57,0.313325544136939,-0.0601150655970305,-0.0469173625812161
58,0.310111370616845,-0.0576598716507631,-0.0480343625277771
59,0.306709183973944,-0.0551418579226634,-0.0492626983354241
60,0.303241393880215,-0.0526392114780616,-0.050660565573762
61,0.299800158805822,-0.0502351451800197,-0.0522663933715109
62,0.296447555423832,-0.0480105054487058,-0.054088270404432
63,0.293238871664169,-0.0460219779206217,-0.0561013420267157
64,0.290223993385734,-0.0443098226245234,-0.0582430810011668
65,0.287433275464703,-0.0429186639582147,-0.0604194972691975
66,0.284887889641127,-0.0418913327022242,-0.062519864285347
67,0.282616593002293,-0.0412513996377359,-0.0644262533646621
68,0.280647594748522,-0.0410154716248485,-0.0660167228189926
69,0.278990598096413,-0.0412045101415676,-0.0671704736717362
70,0.277642373840503,-0.0418327155072488,-0.0677723851376888
71,0.276585075839748,-0.0428995417756338,-0.0677162083676183
72,0.275764638811869,-0.0444028737669420,-0.0669092090232221
73,0.275082521585493,-0.0463346832848346,-0.0652791850611117
74,0.274415845108213,-0.048660045832466,-0.0627824383751032
75,0.273651396650516,-0.051304510144899,-0.0594073471155292
76,0.272709061701756,-0.0541864054617333,-0.0551697959328824
77,0.271522130109291,-0.0572302644458478,-0.0501077673371451
78,0.270051207824136,-0.0603429092685594,-0.0442884182638952
79,0.268294678400688,-0.063421243909531,-0.0378052262180628
80,0.266271220060281,-0.0663851718556236,-0.0307710240803747
81,0.26401085122008,-0.0691831281050202,-0.0233180407135699
82,0.261567790092193,-0.0717736143197304,-0.0155945039293097
83,0.259012386390120,-0.0741258802680444,-0.00775194464189603
84,0.256407019730440,-0.0762348661473627,6.59157821730803e-05
85,0.253806398697428,-0.0781113875899691,0.00772551605172972
86,0.251272038059253,-0.0797609349637332,0.0151058027671174
87,0.248863715750659,-0.0811832438019756,0.0221026867060265
88,0.246622238482669,-0.0823831057118456,0.0286337496370053
89,0.244587718223856,-0.0833771410932709,0.0346558900714033
90,0.242813561042565,-0.0841709502994232,0.0401499194190131
91,0.241354429785053,-0.0847596249487615,0.0451114927763624
92,0.240247885815015,-0.0851498348316974,0.0495604892106619
93,0.23952029629398,-0.0853501173375931,0.0535304729206084
94,0.239204142973174,-0.0853527011538932,0.057063728415802
95,0.239333226322987,-0.0851446440637544,0.060211914904728
96,0.239931470316008,-0.084725419960415,0.0630317216888257
97,0.241023751885249,-0.0840960150074134,0.0655760286278872
98,0.242634038731972,-0.0832449255863193,0.0678912480165805
99,0.244754370083938,-0.082161966094698,0.0700178472782702
100,0.247329068776930,-0.0808450690256508,0.0719855080858813
