"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.150866250096355,-0.065692691198952,0.0713062150093803
1,0.158455176269947,-0.0706834942637864,0.0731116717010122
2,0.165951053016716,-0.0754937869123728,0.0744785347552514
3,0.173290365342572,-0.0800177954068606,0.0754489045773995
4,0.180406227489796,-0.0841674231118121,0.0760967928542316
5,0.187196568180172,-0.0878806045491222,0.0765175587112366
6,0.193578530551641,-0.0910836770231285,0.076825979881813
7,0.199474632640695,-0.0937108000601112,0.0771467460807973
8,0.204777866347853,-0.0957232579265243,0.0775892496243312
9,0.209390561931063,-0.0970734656140386,0.0782425749885837
10,0.213217342319107,-0.0977129180334325,0.0791733826181399
11,0.216130232249793,-0.0976250908479303,0.080407436773603
12,0.218019428976834,-0.09680095458415,0.081927211378952
13,0.218817973212347,-0.0952342947813618,0.0836875434745018
14,0.218461613633544,-0.0929573552029601,0.0856160612942817
15,0.216916278511588,-0.0900233637522664,0.0876192768596167
16,0.214191204934118,-0.0864878111033167,0.0895991214040287
17,0.210280788474220,-0.0824357700696965,0.0914550586859559
18,0.205192183523969,-0.0779656142355366,0.093095464014032
19,0.198993964590522,-0.0731596973644305,0.094445743268024
20,0.191771254742521,-0.0681125691426603,0.0954398409836378
21,0.183624914410287,-0.062928689762357,0.0960287843020396
22,0.174712857002832,-0.0576905142061383,0.096185597627384
23,0.165208990791607,-0.0524879048085112,0.0959028117615041
24,0.155286130587926,-0.0474309268697217,0.0951949289679385
25,0.145168519570608,-0.0426131844644829,0.0940997450931106
26,0.135109813742273,-0.0381211676285184,0.092677908993395
27,0.125347563542338,-0.0340504971173703,0.0910106280866104
28,0.11612954256651,-0.0304745701844543,0.0891943582728977
29,0.107683561918893,-0.027443560138599,0.087332782782878
30,0.100176469274276,-0.0250074850067526,0.0855382405949109
31,0.0937598858085633,-0.0231895789862407,0.0839265533327123
32,0.0885634216050783,-0.0219775838476275,0.0825985680608895
33,0.084642783972747,-0.0213592913955803,0.0816433460884786
34,0.082008369950357,-0.0213094044626632,0.0811328892202074
35,0.0806479931648375,-0.0217803344977848,0.0810925375929995
36,0.0804799275395327,-0.0227447460851171,0.0814955213475697
37,0.081378519859009,-0.0241816317021329,0.0822906873836528
38,0.0832394090613622,-0.0260420452398314,0.0834081258213579
39,0.085950434886324,-0.0282748288707610,0.0847701084368725
40,0.0893812983289345,-0.0308308521474279,0.0863032333572431
41,0.0934195884188802,-0.0336322113770151,0.0879411651254534
42,0.0979204937781557,-0.036595231605846,0.089623472367181
43,0.102684279258241,-0.0396518023633606,0.0912951028092586
44,0.107529544024495,-0.0427119273278005,0.0929065582553687
45,0.112295054961644,-0.0456744660902038,0.0944068462254752
46,0.116814254891626,-0.0484561008906522,0.0957549077681437
47,0.120967809203495,-0.0509670003149746,0.0969182005276487
48,0.124688787630713,-0.0531170141576967,0.0978690679242729
49,0.127912873583592,-0.0548568938066091,0.098585286083038
50,0.130601883123548,-0.0561575930328903,0.0990518864503538
51,0.132765466400410,-0.0569984375045247,0.0992635136266785
52,0.134414888659034,-0.0574071692792842,0.0992293860459506
53,0.135562122792498,-0.0574394776109478,0.098961876295251
54,0.136234617368212,-0.0571440952745728,0.0984745927605041
55,0.136434293038663,-0.0565870737487527,0.0977901549560764
56,0.136143107391603,-0.0558435451314014,0.0969233960290342
57,0.135367995657817,-0.0549612494910556,0.0958762054281587
58,0.134114815619681,-0.0539803092118407,0.0946504723938363
59,0.132390714082058,-0.0529423773755344,0.0932458449750055
60,0.130253197655535,-0.0518593600159286,0.09165663984021
61,0.127774221259280,-0.0507357613816333,0.0898752852073785
62,0.124998431009257,-0.0495915307246245,0.087894976289862
63,0.121985318421601,-0.0484292244647388,0.0857077156960206
64,0.118796038079845,-0.0472448908685644,0.0833067204890129
65,0.115454760182723,-0.0460626792768044,0.0806906468099046
66,0.112002297748225,-0.0449048113052419,0.077867594548325
67,0.108506598695909,-0.0437809755716903,0.0748453522177955
68,0.105015326412044,-0.0427155560143064,0.0716343858396083
69,0.101593514533727,-0.0417241749525875,0.0682615888424194
70,0.0983366568256933,-0.0408024443399769,0.0647547324974512
71,0.0952980875687595,-0.0399616732343477,0.0611436317863518
72,0.0924918819521915,-0.0392103946740353,0.0574675726382672
73,0.0899318178274967,-0.0385259921007708,0.053767993242827
74,0.087593762977426,-0.0378931441969693,0.0500815457634874
75,0.0854079165075603,-0.0373060528295597,0.0464391755118116
76,0.0833137067515421,-0.036734683882736,0.0428704334613467
77,0.0812531380672042,-0.0361488277806488,0.0394118826094497
78,0.0791600085383534,-0.0355345954024976,0.0360997143821339
79,0.0770004840577416,-0.0348605622459518,0.0329706470407544
80,0.0747486448278305,-0.0340886831709594,0.0300725380120977
81,0.0723513358436283,-0.0332070964644591,0.0274528714543032
82,0.0697728700178437,-0.0321986118413862,0.0251492606156397
83,0.0669953314664734,-0.0310357964534144,0.023195836309717
84,0.0639774533677187,-0.0297217181302616,0.0216129133500288
85,0.06068953983782,-0.0282684225471510,0.0203894818817778
86,0.0571337849393366,-0.0266807094219626,0.0194933119846945
87,0.0533108601740046,-0.0249801077368578,0.0188801272918542
88,0.0492389490277715,-0.0231933377232124,0.0184937587829255
89,0.0449691159963732,-0.0213399487489928,0.0182690948594917
90,0.0405353135454015,-0.0194643665083061,0.0181480229128651
91,0.0359616254605939,-0.0176232804657833,0.0180721202761960
92,0.0313108873833084,-0.0158430516387614,0.0179856076519664
93,0.0266407284906845,-0.0141481549722648,0.0178449646408337
94,0.0219808521479258,-0.0125694737883598,0.01760769644937
95,0.0173877688340770,-0.0111107601139099,0.0172372369480911
96,0.0129278223874057,-0.00976604099581937,0.0167108271207532
97,0.00864934505845713,-0.00852995808411417,0.0160165200399905
98,0.00462784527069847,-0.007389521332477,0.0151626494219856
99,0.000939695105964625,-0.00635131992538094,0.0141849312873407
100,-0.00238762375152084,-0.00543737097043563,0.0131308643643527
