"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0414482804575486,-0.0151196321723269,-0.0254157043036923
1,0.0452801977388443,-0.0167231921106692,-0.0215137666683733
2,0.0495846605169684,-0.0180509862434516,-0.0181546035826975
3,0.0543752213844714,-0.0190489980187534,-0.0154513034920331
4,0.0596854607740487,-0.0195913366295200,-0.0134461547715843
5,0.0654233313223739,-0.0195944320306433,-0.0121380626292353
6,0.0714673012055527,-0.0189675581570766,-0.0114811573682859
7,0.0776134866577634,-0.0176518247520221,-0.0113922589604907
8,0.08362653236534,-0.0156654499316188,-0.0118171937870664
9,0.0893575034621675,-0.0130716503559560,-0.0127007495206273
10,0.0947207416866061,-0.0100050775154287,-0.0140235718623565
11,0.0998354425789264,-0.00660735409485101,-0.0158071014990407
12,0.104887481048011,-0.00304502589461788,-0.0180876047437487
13,0.110059386845281,0.000536008578899738,-0.0209395054043531
14,0.115483672412621,0.00402266347838374,-0.0243742950353274
15,0.121172003077508,0.00728883766910134,-0.0283671676486368
16,0.127133044255593,0.0102404854110839,-0.0328492578553357
17,0.133301568547207,0.0127782911974518,-0.0376760049096753
18,0.139613654705693,0.0148482848949112,-0.0426832574496887
19,0.14598631962369,0.0164259071996071,-0.0476993592959696
20,0.152306307346141,0.0175281524236067,-0.0525435869949003
21,0.158532144822094,0.0182460500629705,-0.05706965102653
22,0.164566737084289,0.0186779113157666,-0.0611944829599049
23,0.170336402511310,0.0189858305059722,-0.0648815985464375
24,0.175761974824699,0.0193188813559271,-0.0681090819992845
25,0.180764523408225,0.019758313988426,-0.0709153166587097
26,0.185354716537422,0.0203248526391745,-0.0733269406687616
27,0.189564957692055,0.0209260106916386,-0.0753554479462671
28,0.193555165649555,0.0214244863984243,-0.0770044665661977
29,0.197473518355137,0.0216400460275437,-0.0782464884437958
30,0.201426672705091,0.0214189837878246,-0.0790495408534527
31,0.205480582571562,0.0206479365471268,-0.0793213592836442
32,0.209589367042809,0.0192579735031616,-0.0789659392289492
33,0.213741321400977,0.0173226125490453,-0.0779146340085517
34,0.217891686597627,0.0149813296460119,-0.0761725939464484
35,0.222070736830528,0.0124528386555304,-0.073839813233926
36,0.226366340739307,0.00998100408807724,-0.0710631976357892
37,0.230781360103951,0.00775751460346608,-0.0680339643857961
38,0.235294590087752,0.00593978569346272,-0.0648663778988601
39,0.239747618474907,0.00459215902414502,-0.0615774331121358
40,0.243963438950161,0.00376239862323414,-0.0581350705303751
41,0.247781956551616,0.00346277235297366,-0.0544490777655432
42,0.251090567261237,0.0036567688619074,-0.050491621262753
43,0.253914132981715,0.00431027017689573,-0.0462787477752252
44,0.256260784122248,0.00533885309534459,-0.0418902131053778
45,0.258179592852244,0.0066517494480954,-0.0374468520967033
46,0.259689131324604,0.00813007666502838,-0.0330516291164815
47,0.260794982496238,0.0096561602103416,-0.0288445682861423
48,0.261565895548898,0.0111281163956821,-0.0249642222281421
49,0.262060694730438,0.0124462115529937,-0.0215580840822640
50,0.262454933668346,0.0135788985743394,-0.0187822079995347
51,0.262944519691856,0.0144982165643808,-0.0167656270943025
52,0.263757684216008,0.0152068853777212,-0.0156104191847897
53,0.265133085667717,0.0157134077360621,-0.0153264890388083
54,0.267184880457577,0.0159895716556314,-0.0158567212161604
55,0.269990230153303,0.0160334968909499,-0.0170627405232490
56,0.273505680963729,0.0158181178844827,-0.0187542655243347
57,0.277595438079656,0.0153416288946903,-0.0207692562773130
58,0.281999576083244,0.0146392777226813,-0.022942507052002
59,0.286397581637605,0.0137898490003524,-0.0251198691891135
60,0.290578651555151,0.0129226681147513,-0.0271843273562168
61,0.294373698007275,0.0121358441881185,-0.0290010252222826
62,0.297725185120115,0.0115409051970704,-0.0304214966143562
63,0.300573424116158,0.0111940233845567,-0.0313254687688536
64,0.302843999941869,0.0111081334448267,-0.0316279078884897
65,0.304559411131275,0.0112974413660033,-0.0312975673039016
66,0.305773423099093,0.0117398552514143,-0.0303866562743554
67,0.306620272775625,0.0124602579796259,-0.0289801101662776
68,0.307141795798118,0.0134602056157388,-0.0271738762310947
69,0.307343169261073,0.0147073038225332,-0.0250718431418863
70,0.307297206820551,0.0161390562121839,-0.0227468298136062
71,0.307065404898973,0.0176299255387014,-0.0202663009691830
72,0.306757848492672,0.0190736036029033,-0.0176757306442792
73,0.306395622834115,0.0203247273535215,-0.0150231274398801
74,0.305987557160973,0.0212459918716,-0.0123692664628233
75,0.305574188344476,0.0217359768283549,-0.0097748727882597
76,0.305197179568885,0.0217212038064130,-0.0073503617168557
77,0.304993876875313,0.0212266064778692,-0.0052611243542462
78,0.305095831345247,0.0203228978222021,-0.00369509908261182
79,0.305698308173593,0.0191311274945231,-0.00286292087225349
80,0.306998747780688,0.0177533498142608,-0.00294615540791559
81,0.309118586676248,0.0162470783810942,-0.00406555507553479
82,0.312135425740216,0.0146394162483281,-0.00626278025617483
83,0.315998739585489,0.0128657187318115,-0.00951659612109395
84,0.320687451638632,0.0108402823419526,-0.0137783375073891
85,0.326121455621993,0.00844914222278815,-0.018961323058555
86,0.332085233654524,0.00559995347207696,-0.0249111321522854
87,0.338227079693255,0.00229382626084411,-0.0313447890811284
88,0.343941564307518,-0.00138335898014025,-0.0378609854299872
89,0.348530968494047,-0.00516376136991408,-0.0439398122600517
90,0.351468714526630,-0.00866185446774153,-0.049024744192281
91,0.352552484703878,-0.0114728205371338,-0.0526052189122459
92,0.351915883579013,-0.0132302269652968,-0.0543335199488323
93,0.349953379011392,-0.0137530519042897,-0.0541202126456525
94,0.347223704654450,-0.0130610228344376,-0.05217625600557
95,0.344184629698862,-0.0113888466148011,-0.048902921856069
96,0.341181366798677,-0.00906411383337516,-0.0447849639891495
97,0.338400509794111,-0.00645074452335945,-0.0402460976638003
98,0.335862263312541,-0.00390194620955675,-0.0355897535102269
99,0.333547806875819,-0.00170155920015718,-0.0310139796574112
100,0.331391965915341,-0.000110696360087818,-0.0265902378026009
