"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.124596022533817,-0.0203439501526196,-0.0602114027620970
1,0.128612570182741,-0.0240574921005337,-0.0581179149542452
2,0.132421969120178,-0.0276505041409261,-0.0554485192155175
3,0.135959222159218,-0.0310405276117275,-0.0522775101120102
4,0.139183803484853,-0.0341420640309472,-0.0486919774034566
5,0.142067415751010,-0.0368798694655234,-0.0447863268346711
6,0.144578464415866,-0.0392031315354964,-0.0406616659010997
7,0.146694013681918,-0.0410781949086728,-0.0364203373272710
8,0.148419348225396,-0.0424787441658951,-0.0321630409241978
9,0.149776811065928,-0.0433929869673157,-0.0279849532452518
10,0.150783057370311,-0.0438347024208848,-0.0239724967187072
11,0.151454555004805,-0.0438366849085637,-0.0202001767696033
12,0.151828618834931,-0.0434333608358541,-0.0167266646477159
13,0.151960678866238,-0.0426639224063863,-0.0135941324477157
14,0.151901377757804,-0.0415852905853987,-0.0108271177161999
15,0.151698336688036,-0.0402710269962821,-0.00843390257227958
16,0.151416142196276,-0.0387914873690897,-0.00641124620517295
17,0.151137676262939,-0.0372103258511231,-0.00474676175627664
18,0.150937093528431,-0.0355968906426953,-0.00341819938310166
19,0.150870197453559,-0.0340263685596117,-0.00239917136986588
20,0.150992934189369,-0.0325625396885774,-0.00165965755570431
21,0.151373464934043,-0.0312523652414384,-0.00116866218278110
22,0.152070935778131,-0.0301385810970001,-0.000893039311385118
23,0.153121426705338,-0.029265339372026,-0.000803267375930323
24,0.154554391492223,-0.0286652439869978,-0.00087259261218444
25,0.156410159967567,-0.0283479655098066,-0.00107525333859797
26,0.158725248016789,-0.0283109760794951,-0.00138779366267235
27,0.161508608617091,-0.0285511603991311,-0.00179376839852349
28,0.164748606595612,-0.0290561260631799,-0.00228458120961623
29,0.168431382936431,-0.0297904731405497,-0.00285318541558184
30,0.172533291102915,-0.0307021057014318,-0.00349076862968238
31,0.176998588653,-0.0317397535205005,-0.00419245819285005
32,0.181746672841464,-0.0328514412182910,-0.0049599049691016
33,0.186699072076760,-0.0339713337290328,-0.00579765515235516
34,0.191784581709993,-0.0350256729959701,-0.00670906162042553
35,0.196923077423117,-0.0359528290856782,-0.00769816598243073
36,0.202033536446116,-0.0367112312805064,-0.00877511641110123
37,0.207065051377511,-0.0372687298465786,-0.00995488086057508
38,0.212007368554305,-0.0376012396013128,-0.0112495922697657
39,0.216867969238830,-0.0377079228936644,-0.0126672017726713
40,0.221660087214163,-0.0376165841830091,-0.0142177363940022
41,0.226416011974882,-0.0373666475702012,-0.0159097233592818
42,0.231195231094991,-0.0369994358507815,-0.0177440871977947
43,0.236060534034370,-0.0365648774114104,-0.0197091258385748
44,0.241058035781086,-0.0361275931861144,-0.0217896045427488
45,0.246225508303633,-0.0357517304601727,-0.0239685560463794
46,0.251602927387500,-0.0354866949402007,-0.0262227499706672
47,0.257211503017801,-0.0353693013452746,-0.0285186083249325
48,0.263031785197849,-0.0354315693061571,-0.0308212448615355
49,0.269014177753436,-0.0356923840612381,-0.0330992283222566
50,0.275102190319927,-0.0361429376266175,-0.0353275430879469
51,0.281223755511564,-0.0367512079609734,-0.0374827324976905
52,0.287267569512916,-0.0374750194420332,-0.0395443268336539
53,0.293090960934166,-0.0382632000513632,-0.0414966934570676
54,0.29855014216878,-0.0390458485416928,-0.0433298912664562
55,0.303507000017266,-0.0397413351073523,-0.0450304547048979
56,0.307809668110213,-0.040275360136447,-0.0465781987245793
57,0.31129678718979,-0.0405871446212843,-0.0479483525331634
58,0.313830551985854,-0.0406195839653097,-0.0491093571607208
59,0.315318422178882,-0.0403219470369467,-0.0500204229898775
60,0.315704687122721,-0.0396682651911406,-0.0506325974266051
61,0.314974777716439,-0.0386656815130891,-0.0509031047058814
62,0.313180472156068,-0.0373419503777134,-0.0508024111788201
63,0.310449451656293,-0.0357374008968084,-0.0503118162541187
64,0.306953607939757,-0.0339137706994870,-0.0494149699643492
65,0.302877591410899,-0.0319596036806415,-0.0481033656402887
66,0.298417698751687,-0.0299739811175748,-0.0463801254945976
67,0.293786133304494,-0.0280492835109516,-0.0442541551305851
68,0.289188191985126,-0.0262764019965339,-0.041735861369379
69,0.284791513137038,-0.0247517602946377,-0.0388385333695011
70,0.280726791681763,-0.0235678307650906,-0.0355806794507438
71,0.277105168151596,-0.0227988310550599,-0.0319795098460704
72,0.274008210101429,-0.0225070579841476,-0.0280430326492495
73,0.271461426615533,-0.0227539910500679,-0.0237761122173614
74,0.269436523416627,-0.0235927624241349,-0.0191810226158137
75,0.267878665953786,-0.0250501286778702,-0.0142565716822083
76,0.266717760470193,-0.0271210196689566,-0.00900193804612231
77,0.265871341312612,-0.0297813494837248,-0.00342450224178961
78,0.265293070487779,-0.0330019883132313,0.00245662129634570
79,0.264974149177327,-0.0367394348319946,0.0086179450431266
80,0.264927802645028,-0.0409240070613749,0.0150244597074830
81,0.265164513591514,-0.0454713973444675,0.0216249739764396
82,0.265686264453157,-0.0502965106200685,0.0283542288653609
83,0.26650650407387,-0.0553102131206986,0.0351403670522392
84,0.26766296541781,-0.0604171661370555,0.0419081903925804
85,0.269192421518165,-0.0655284527674132,0.0485842016068061
86,0.271102311935387,-0.07056973563624,0.0550985229163649
87,0.273377694764499,-0.0754716354248846,0.0613900799232685
88,0.275999219373269,-0.0801601812191104,0.0674151265789075
89,0.278933896829716,-0.0845646289215991,0.0731494438115769
90,0.282116838150109,-0.0886280770823183,0.0785790502520854
91,0.285460335672757,-0.0923001077702845,0.0836958442691717
92,0.288877777243736,-0.0955247755589056,0.0884973528248914
93,0.292285095695723,-0.0982455319850663,0.0929899166921745
94,0.29558407751676,-0.100419989135027,0.0971831225186477
95,0.298668088797646,-0.102019469803019,0.101080161722415
96,0.301447445696243,-0.103017239492962,0.104680457519253
97,0.303855105471521,-0.103390886454655,0.107987760571467
98,0.305825190568272,-0.103135709461969,0.111007682306163
99,0.307289360524628,-0.102266841933767,0.113740091941169
100,0.308199011722321,-0.100805595219816,0.116181289355603
