"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.197357229539674,-0.0369790124943984,0.0044012074813678
1,0.197045226895050,-0.0410289473270571,0.0101893750576002
2,0.197158638281127,-0.0451877186220492,0.0160435923644751
3,0.197729013250406,-0.0493859117584884,0.0218329942511911
4,0.198757983161624,-0.0535652216077456,0.0274383640899734
5,0.200247128065831,-0.0576540299597606,0.0327508217835385
6,0.202173599961810,-0.0615843269940757,0.0376750234115077
7,0.204467333273671,-0.0653067954625765,0.0421334777386828
8,0.207045114941279,-0.0687657093567547,0.0460675417458692
9,0.209827527079527,-0.0718906995509785,0.0494434019226923
10,0.212710213836379,-0.0746209250567023,0.0522558324219457
11,0.215576402746749,-0.0768993455050298,0.0545250637317023
12,0.218342173896765,-0.0786530766178282,0.0563012626220219
13,0.220942360967460,-0.0798155955287453,0.0576692697506353
14,0.223301981751999,-0.080349827769853,0.058742414865931
15,0.225375544784589,-0.0802414968928638,0.0596365060759087
16,0.227163242972104,-0.0795092821928404,0.0604327926658768
17,0.228631183810828,-0.078195344886074,0.0611909098948877
18,0.229706094283398,-0.0763493101284366,0.0619863287128586
19,0.230339397243272,-0.0740288669318163,0.0628635320792367
20,0.230482053029385,-0.0713045243396117,0.0638279837064755
21,0.230068921885734,-0.0682649631213193,0.0648415074559298
22,0.22905035163461,-0.0649885500234558,0.0658525037473904
23,0.227410172093804,-0.0615354976035738,0.0667980863026694
24,0.225129504658766,-0.0579715544213054,0.0676000960273224
25,0.222190162139662,-0.0543617172491313,0.0681784488207938
26,0.218607021746559,-0.0507499929760065,0.0684656137944357
27,0.214403929624413,-0.0471780122330732,0.0684043237122886
28,0.209590975379223,-0.0437001203277166,0.0679495993707249
29,0.204192899308848,-0.0403579167610082,0.0670755092955728
30,0.198264319173788,-0.0371740679256917,0.0657797024701531
31,0.191860051162165,-0.0341804493114801,0.0640934504021989
32,0.185038639549025,-0.0314146804093105,0.062076527389502
33,0.177893392453738,-0.0288925863903318,0.0598144875352756
34,0.170525772978496,-0.0266223931085099,0.0574105588050175
35,0.163025966708448,-0.0246242006335605,0.0549733884456236
36,0.155519133439078,-0.0229113332266786,0.0526134416636196
37,0.148177085267982,-0.0214861887445012,0.0504368387053377
38,0.141166001540604,-0.0203655950350448,0.0485382058028339
39,0.134632883736317,-0.0195742527042653,0.0469993907771639
40,0.128734745061855,-0.0191178772484452,0.0458928071117946
41,0.123615782748298,-0.0189984769251854,0.0452733740817052
42,0.119362572483574,-0.0192268157288262,0.045166722691931
43,0.116030264225003,-0.0197972550021265,0.0455720532807202
44,0.113660631582174,-0.0206796995277621,0.0464723526623544
45,0.112250652436390,-0.0218495246184210,0.0478362231774465
46,0.111755938271840,-0.0232787247561367,0.0496260910656108
47,0.112136087757640,-0.0249104798653947,0.0518045467772521
48,0.113349862428806,-0.0266847497146486,0.0543260469394976
49,0.115329222620659,-0.0285619120470678,0.0571279549382991
50,0.117995541654375,-0.0304932343754208,0.0601358635715923
51,0.121266215405684,-0.032415011297282,0.0632628523729391
52,0.125004352409815,-0.0342709928400659,0.066400074905004
53,0.129034738456412,-0.0360103673719679,0.0694122800620638
54,0.133199640623967,-0.0375725112643704,0.0721653268411719
55,0.137344978567765,-0.0389066508634265,0.0745938861149666
56,0.141323976735882,-0.0399848441203345,0.0766442100943637
57,0.145025667562987,-0.0407826681368392,0.0782645956361317
58,0.148382089215863,-0.041279697045464,0.0794375785536247
59,0.151331941347662,-0.0414759965940419,0.0801692421790346
60,0.153815695467584,-0.0413904907694559,0.0804694523013622
61,0.155810934651221,-0.0410419495616833,0.0803564323998817
62,0.157321010385403,-0.0404541771763462,0.079860794058758
63,0.15834012354742,-0.0396691786026480,0.0790134887050526
64,0.158869758730116,-0.0387299541374423,0.0778409846346719
65,0.158930728751403,-0.0376660374134141,0.0763763560248316
66,0.158535759618403,-0.0365161268369100,0.0746584687847168
67,0.157692269271412,-0.0353278158650702,0.072720692543815
68,0.156438606599707,-0.0341330291542021,0.0705972928600855
69,0.154824011073991,-0.0329589521337175,0.0683260192554929
70,0.152879373121704,-0.0318482993441125,0.0659377085681537
71,0.150654441080284,-0.0308365131831111,0.0634589971851238
72,0.148236450706692,-0.0299367980469875,0.060919059428162
73,0.145704892211136,-0.0291658682243224,0.0583420215243168
74,0.143121914076220,-0.02854254025245,0.0557470416567142
75,0.140557995258745,-0.0280626665413069,0.0531532324606423
76,0.13806378109012,-0.0277126106269054,0.0505732600832141
77,0.135636186127287,-0.0274880418446572,0.0480142413682462
78,0.133245671894373,-0.0273722437183192,0.0454849400953414
79,0.130857566344652,-0.0273310777837062,0.0429922981874169
80,0.128409938503173,-0.0273379406214157,0.0405385485568641
81,0.125829455627915,-0.027370437149681,0.0381258944362072
82,0.123072339732161,-0.0273884856510278,0.0357633687759244
83,0.120111182331169,-0.0273485789186107,0.0334648514079894
84,0.116908783738587,-0.0272261604838557,0.0312461011897362
85,0.113441275262353,-0.0269973855820065,0.0291276063160672
86,0.109716322530871,-0.0266311575266039,0.0271413584202467
87,0.105748447685115,-0.0261128511044987,0.0253129032486848
88,0.101557493736759,-0.0254440985416785,0.0236187500303047
89,0.0971907343947347,-0.0246193524630643,0.0220281197831465
90,0.0927120605391166,-0.0236338565095611,0.020522375336522
91,0.0881796959258898,-0.0224988657892325,0.0190556836803495
92,0.0836677311809914,-0.0212294045267762,0.0175604094226460
93,0.0792816165163932,-0.0198310967993224,0.015971417128139
94,0.075129638142543,-0.0183374676809630,0.0142334767828136
95,0.0713113621573792,-0.0168015702550249,0.0122888526818661
96,0.0679451147149096,-0.0152671692666077,0.0100837530771127
97,0.0651440053881611,-0.013771238277804,0.00758440458820734
98,0.0629827103884193,-0.0123620767860891,0.00477912287141468
99,0.0615211303383675,-0.0110778411860214,0.00167683481243926
100,0.0608172975753692,-0.00993191602165518,-0.00168940895435498
